"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","224","03:53","[POR 42-39] Lillard Free Throw 2 of 3 (8 PTS)","0","-80","1","0","14","3","","1610612757","203081","42","39","","1610612757"
"198","226","03:53","[POR 43-39] Lillard Free Throw 3 of 3 (9 PTS)","0","-80","1","0","15","3","","1610612757","203081","43","39","","1610612757"
"199","228","03:32","[MIA] Ellington 3pt Shot: Missed","-101","228","3","0","1","2","","1610612748","201961","43","39","","1610612748"
"200","229","03:30","[POR] Lillard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203081","43","39","","1610612748"
"201","230","03:19","[POR] Plumlee Turnaround Jump Shot: Missed Block: Whiteside (3 BLK)","-76","11","2","0","47","2","202355","1610612757","203486","43","39","","1610612757"
"202","231","03:16","[POR] Turner Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612757","202323","43","39","","1610612757"
"203","232","03:15","[MIA] G Dragic Foul: Shooting (2 PF) (2 FTA) (T Maddox)","-24","7","1","0","2","6","203090","1610612748","201609","43","39","","1610612757"
"204","233","03:15","[POR 44-39] Harkless Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612757","203090","44","39","","1610612757"
"205","235","03:15","[POR 45-39] Harkless Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612757","203090","45","39","","1610612757"
"206","237","02:56","[MIA] Johnson 3pt Shot: Missed","-104","224","3","0","1","2","","1610612748","204020","45","39","","1610612748"
"207","238","02:55","[POR] Turner Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612757","202323","45","39","","1610612748"
"208","239","02:47","[POR 47-39] Harkless Pullup Jump shot: Made (9 PTS)","-96","149","2","0","79","1","","1610612757","203090","47","39","","1610612757"
"209","240","02:41","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","47","39","","1610612748"
"210","241","02:41","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","47","39","","1610612748"
"211","243","02:41","[POR] Turner Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","202323","47","39","203468","1610612748"
"212","244","02:41","[MIA] Johnson Substitution replaced by McRoberts","0","-80","0","0","0","8","","1610612748","201949","47","39","201177","1610612748"
"213","245","02:26","[POR] McCollum Foul: Personal (1 PF) (T Maddox)","10","144","0","0","1","6","204020","1610612757","203468","47","39","","1610612748"
"214","246","02:14","[MIA 41-47] Whiteside Turnaround Hook Shot: Made (13 PTS) Assist: Ellington (2 AST)","48","26","2","0","58","1","","1610612748","202355","47","41","201961","1610612748"
"215","247","01:54","[POR] Lillard Driving Layup Shot: Missed","-16","3","2","0","42","2","","1610612757","203081","47","41","","1610612757"
"216","248","01:53","[MIA] Ellington Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","201961","47","41","","1610612757"
"217","249","01:44","[MIA 43-47] McRoberts Reverse Layup Shot: Made (7 PTS) Assist: G Dragic (7 AST)","25","3","2","0","44","1","","1610612748","201177","47","43","201609","1610612748"
"218","250","01:44","[POR] Plumlee Foul: Shooting (2 PF) (1 FTA) (K Mauer)","25","3","0","0","2","6","201177","1610612757","203486","47","43","","1610612748"
"219","262","01:44","[POR] Plumlee Violation:Lane (T Maddox)","0","-80","0","0","3","7","","1610612757","203486","47","43","","1610612748"
"220","255","01:44","[MIA 44-47] McRoberts Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612748","201177","47","44","","1610612748"
"221","258","01:26","[POR 49-44] Davis Layup Shot: Made (4 PTS) Assist: McCollum (2 AST)","-20","2","2","0","5","1","","1610612757","202334","49","44","203468","1610612757"
"222","260","01:13","[MIA 47-49] Ellington 3pt Shot: Made (9 PTS) Assist: McRoberts (1 AST)","-86","232","3","0","1","1","","1610612748","201961","49","47","201177","1610612748"
"223","261","01:04","[POR 51-47] Harkless Dunk Shot: Made (11 PTS) Assist: Lillard (3 AST)","0","1","2","0","7","1","","1610612757","203090","51","47","203081","1610612757"
"224","265","00:49.6","[MIA] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612748","0","51","47","","1610612748"
"225","266","00:49.6","[MIA] G Dragic Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","201609","51","47","203585","1610612757"
"226","267","00:49.6","[POR] Davis Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","202334","51","47","203459","1610612757"
"227","268","00:34.6","[POR 53-47] Lillard Driving Finger Roll Layup Shot: Made (11 PTS)","-9","7","2","0","75","1","","1610612757","203081","53","47","","1610612757"
"228","269","00:11.7","[MIA 49-53] Whiteside Dunk Shot: Made (15 PTS) Assist: McGruder (1 AST)","0","1","2","0","7","1","","1610612748","202355","53","49","203585","1610612748"
"229","270","00:00.9","[POR 55-49] Plumlee Jump Shot: Made (6 PTS) Assist: Lillard (4 AST)","-86","11","2","0","1","1","","1610612757","203486","55","49","203081","1610612757"
"230","271","00:00.1","[MIA] Johnson 3pt Shot: Missed","-130","432","3","0","1","2","","1610612748","204020","55","49","","1610612748"
"231","272","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","55","49","","1610612748"
"232","273","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","49","","1610612748"
"233","275","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","49","","1610612748"
"234","276","11:48","[POR] Plumlee Foul: Personal (3 PF) (T Maddox)","-76","-1","0","0","1","6","202355","1610612757","203486","55","49","","1610612748"
"235","277","11:37","[MIA] McGruder Jump Shot: Missed","-209","21","2","0","1","2","","1610612748","203585","55","49","","1610612748"
"236","278","11:37","[POR] McCollum Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612757","203468","55","49","","1610612748"
"237","279","11:26","[POR 57-49] McCollum Pullup Jump shot: Made (10 PTS)","-99","169","2","0","79","1","","1610612757","203468","57","49","","1610612757"
"238","280","11:12","[MIA 51-57] G Dragic Pullup Jump shot: Made (10 PTS)","-86","134","2","0","79","1","","1610612748","201609","57","51","","1610612748"
"239","281","10:52","[POR] Harkless Driving Hook Shot: Missed","48","0","2","0","57","2","","1610612757","203090","57","51","","1610612757"
"240","283","10:51","[POR] Harkless Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612757","203090","57","51","","1610612757"
"241","282","10:51","[POR] Harkless Tip Layup Shot: Missed","-1","-1","2","0","97","2","","1610612757","203090","57","51","","1610612757"
"242","284","10:50","[MIA] Whiteside Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612748","202355","57","51","","1610612757"
"243","285","10:29","[MIA 53-57] McGruder Cutting Layup Shot: Made (4 PTS) Assist: Whiteside (1 AST)","19","2","2","0","98","1","","1610612748","203585","57","53","202355","1610612748"
"244","286","10:08","[POR] Harkless Turnaround Fadeaway shot: Missed","48","65","2","0","86","2","","1610612757","203090","57","53","","1610612757"
"245","287","10:07","[MIA] Whiteside Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612748","202355","57","53","","1610612757"
"246","288","09:56","[MIA] G Dragic Jump Shot: Missed","102","154","2","0","1","2","","1610612748","201609","57","53","","1610612748"
"247","289","09:56","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","57","53","","1610612748"
"248","290","09:56","[POR] Davis Foul: Loose Ball (1 PF) (T Maddox)","0","77","0","0","3","6","202355","1610612757","202334","57","53","","1610612748"
"249","291","09:43","[MIA] Whiteside Turnaround Jump Shot: Missed","87","11","2","0","47","2","","1610612748","202355","57","53","","1610612748"
"250","292","09:41","[POR] Harkless Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612757","203090","57","53","","1610612748"
"251","293","09:22","[POR] McCollum Driving Floating Bank Jump Shot: Missed","50","8","2","0","102","2","","1610612757","203468","57","53","","1610612757"
"252","294","09:22","[MIA] Whiteside Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612748","202355","57","53","","1610612757"
"253","295","09:15","[MIA] McGruder Driving Layup Shot: Missed Block: Harkless (1 BLK)","-6","-1","2","0","42","2","203090","1610612748","203585","57","53","","1610612748"
"254","296","09:14","[POR] McCollum Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612757","203468","57","53","","1610612748"
"255","297","09:04","[POR] Lillard 3pt Shot: Missed","-132","252","3","0","1","2","","1610612757","203081","57","53","","1610612757"
"256","298","09:03","[MIA] Whiteside Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612748","202355","57","53","","1610612757"
"257","299","08:49","[MIA 55-57] G Dragic Driving Floating Jump Shot: Made (12 PTS) Assist: McRoberts (2 AST)","-35","75","2","0","101","1","","1610612748","201609","57","55","201177","1610612748"
"258","300","08:33","[POR] Plumlee Turnover : Bad Pass (1 TO) Steal:G Dragic (1 ST)","0","-80","1","0","1","5","201609","1610612757","203486","57","55","","1610612757"
"259","301","08:21","[MIA 58-57] McRoberts 3pt Shot: Made (11 PTS) Assist: Ellington (3 AST)","-176","193","3","0","1","1","","1610612748","201177","57","58","201961","1610612748"
"260","302","08:20","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","57","58","","1610612757"
"261","304","08:07","[POR] McCollum Driving Layup Shot: Missed Block: Whiteside (4 BLK)","-19","2","2","0","42","2","202355","1610612757","203468","57","58","","1610612757"
"262","305","08:06","[MIA] Ellington Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","201961","57","58","","1610612757"
"263","306","08:03","[POR] Harkless Foul: Shooting (2 PF) (2 FTA) (T Maddox)","9","3","0","1","2","6","201609","1610612757","203090","57","58","","1610612748"
"264","307","08:03","[MIA 59-57] G Dragic Free Throw 1 of 2 (13 PTS)","0","-80","1","1","11","3","","1610612748","201609","57","59","","1610612748"
"265","309","08:03","[MIA 60-57] G Dragic Free Throw 2 of 2 (14 PTS)","0","-80","1","1","12","3","","1610612748","201609","57","60","","1610612748"
"266","311","07:47","[POR] Harkless 3pt Shot: Missed","232","51","3","0","1","2","","1610612757","203090","57","60","","1610612757"
"267","312","07:46","[MIA] Whiteside Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612748","202355","57","60","","1610612757"
"268","313","07:32","[MIA] Ellington 3pt Shot: Missed","-214","174","3","0","1","2","","1610612748","201961","57","60","","1610612748"
"269","314","07:31","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","57","60","","1610612748"
"270","315","07:12","[POR] McCollum 3pt Shot: Missed","230","33","3","0","1","2","","1610612757","203468","57","60","","1610612757"
"271","316","07:12","[MIA] Whiteside Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612748","202355","57","60","","1610612757"
"272","317","07:01","[MIA] McRoberts Driving Finger Roll Layup Shot: Missed","17","2","2","0","75","2","","1610612748","201177","57","60","","1610612748"
"273","318","07:00","[POR] Plumlee Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612757","203486","57","60","","1610612748"
"274","320","06:50","[MIA] Ellington Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","201961","57","60","204020","1610612757"
"275","321","06:44","[POR 60-60] Lillard 3pt Shot: Made (14 PTS) Assist: McCollum (3 AST)","43","252","3","0","79","1","","1610612757","203081","60","60","203468","1610612757"
"276","323","06:29","[POR] McCollum Foul: Personal (2 PF) (B Adams)","115","136","0","0","1","6","204020","1610612757","203468","60","60","","1610612748"
"277","324","06:21","[MIA] G Dragic Turnover : Lost Ball (4 TO) Steal:Harkless (1 ST)","0","-80","1","0","2","5","203090","1610612748","201609","60","60","","1610612748"
"278","325","06:16","[POR 62-60] Harkless Running Dunk Shot: Made (13 PTS)","0","1","2","1","50","1","","1610612757","203090","62","60","","1610612757"
"279","326","05:52","[MIA] McRoberts Turnover : Bad Pass (1 TO) Steal:Plumlee (1 ST)","0","-80","1","0","1","5","203486","1610612748","201177","62","60","","1610612748"
"280","327","05:44","[POR] Lillard 3pt Shot: Missed","199","156","3","0","1","2","","1610612757","203081","62","60","","1610612757"
"281","328","05:44","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","62","60","","1610612757"
"282","329","05:26","[MIA 62-62] G Dragic Pullup Jump shot: Made (16 PTS)","140","174","2","0","79","1","","1610612748","201609","62","62","","1610612748"
"283","330","05:09","[POR 64-62] Plumlee Driving Dunk Shot: Made (8 PTS)","0","1","2","0","49","1","","1610612757","203486","64","62","","1610612757"
"284","331","04:56","[POR] Plumlee Foul: Personal (4 PF) (2 FTA) (K Mauer)","-29","26","1","0","1","6","202355","1610612757","203486","64","62","","1610612748"
"285","332","04:56","[MIA] Whiteside Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","202355","64","62","","1610612748"
"286","333","04:56","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","64","62","","1610612748"
"287","334","04:56","[MIA] McGruder Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203585","64","62","201949","1610612748"
"288","335","04:56","[POR] McCollum Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","203468","64","62","203459","1610612748"
"289","336","04:56","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","64","62","202323","1610612748"
"290","337","04:56","[POR] Plumlee Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","203486","64","62","203086","1610612748"
"291","338","04:56","[MIA 63-64] Whiteside Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612748","202355","64","63","","1610612748"
"292","340","04:35","[POR] Lillard Step Back Jump shot: Missed","-217","7","2","0","80","2","","1610612757","203081","64","63","","1610612757"
"293","341","04:34","[MIA] G Dragic Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612748","201609","64","63","","1610612757"
"294","342","04:23","[MIA 65-64] Whiteside Turnaround Hook Shot: Made (18 PTS) Assist: McRoberts (3 AST)","4","41","2","0","58","1","","1610612748","202355","64","65","201177","1610612748"
"295","343","04:11","[POR] Davis Foul: Offensive (2 PF) (K Mauer)","6","21","0","0","4","6","202355","1610612757","202334","64","65","","1610612757"
"296","344","04:11","[POR] Davis Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612757","202334","64","65","","1610612757"
"297","345","04:02","[MIA] G Dragic Turnover : Lost Ball (5 TO) Steal:Lillard (1 ST)","0","-80","1","0","2","5","203081","1610612748","201609","64","65","","1610612748"
"298","346","03:56","[POR] Lillard Running Jump Shot: Missed Block: Johnson (1 BLK)","-29","11","2","1","46","2","204020","1610612757","203081","64","65","","1610612757"
"299","347","03:56","[MIA] G Dragic Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612748","201609","64","65","","1610612757"
"300","348","03:48","[MIA] McRoberts Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612748","201177","64","65","","1610612748"
"301","349","03:34","[POR 66-65] Crabbe Step Back Jump shot: Made (8 PTS) Assist: Turner (4 AST)","-70","36","2","0","80","1","","1610612757","203459","66","65","202323","1610612757"
"302","350","03:34","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","66","65","","1610612748"
"303","352","03:26","[MIA] Johnson Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612748","201949","66","65","","1610612748"
"304","353","03:12","[POR] Lillard 3pt Shot: Missed","-94","247","3","0","1","2","","1610612757","203081","66","65","","1610612757"
"305","354","03:11","[MIA] Johnson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612748","201949","66","65","","1610612757"
"306","355","02:58","[MIA] Whiteside Driving Hook Shot: Missed","-9","36","2","0","57","2","","1610612748","202355","66","65","","1610612748"
"307","356","02:57","[POR] Leonard Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612757","203086","66","65","","1610612748"
"308","357","02:38","[POR 69-65] Crabbe 3pt Shot: Made (11 PTS) Assist: Leonard (1 AST)","2","247","3","0","1","1","","1610612757","203459","69","65","203086","1610612757"
"309","358","02:13","[MIA 67-69] Whiteside Hook Shot: Made (20 PTS) Assist: Johnson (3 AST)","-37","21","2","0","3","1","","1610612748","202355","69","67","204020","1610612748"
"310","359","01:56","[POR 71-67] Turner Pullup Jump shot: Made (7 PTS)","-4","100","2","0","79","1","","1610612757","202323","71","67","","1610612757"
"311","360","01:39","[MIA] Johnson Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612748","204020","71","67","","1610612748"
"312","361","01:39","[MIA] G Dragic Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","201609","71","67","201961","1610612757"
"313","362","01:39","[MIA] McRoberts Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","201177","71","67","203585","1610612757"
"314","363","01:39","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","71","67","203468","1610612757"
"315","364","01:19","[POR] McCollum Pullup Jump shot: Missed","-119","149","2","0","79","2","","1610612757","203468","71","67","","1610612757"
"316","365","01:17","[POR] McCollum Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612757","203468","71","67","","1610612757"
"317","366","01:10","[POR] McCollum 3pt Shot: Missed","-225","13","3","0","1","2","","1610612757","203468","71","67","","1610612757"
"318","367","01:09","[POR] Davis Rebound (Off:5 Def:1)","0","-80","1","0","0","4","","1610612757","202334","71","67","","1610612757"
"319","368","00:52.9","[POR 73-67] Leonard Alley Oop Dunk Shot: Made (5 PTS) Assist: Turner (5 AST)","0","1","2","0","52","1","","1610612757","203086","73","67","202323","1610612757"
"320","369","00:30.9","[MIA] Johnson Layup Shot: Missed Block: Davis (3 BLK)","14","7","2","0","5","2","202334","1610612748","201949","73","67","","1610612748"
"321","370","00:28.8","[MIA] Johnson Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612748","201949","73","67","","1610612748"
"322","371","00:28.1","[MIA 70-73] McGruder 3pt Shot: Made (7 PTS) Assist: Johnson (1 AST)","128","208","3","0","1","1","","1610612748","203585","73","70","201949","1610612748"
"323","372","00:20.8","[MIA] Johnson Technical (T Maddox)","0","-80","0","0","11","6","","1610612748","201949","73","70","","1610612757"
"324","373","00:20.8","[POR] McCollum Free Throw Technical Missed","0","-80","2","0","16","3","","1610612757","203468","73","70","","1610612757"
"325","374","00:20.8","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","73","70","","1610612757"
"326","375","00:20.8","[MIA] Johnson Ejection:Second Technical","0","-80","0","0","1","11","","1610612748","201949","73","70","","1610612757"
"327","376","00:20.8","[MIA] Johnson Substitution replaced by McRoberts","0","-80","0","0","0","8","","1610612748","201949","73","70","201177","1610612757"
"328","378","00:20.8","[POR] Davis Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","202334","73","70","203081","1610612757"
"329","379","00:02.2","[POR] Lillard Jump Shot: Missed","-130","139","2","0","1","2","","1610612757","203081","73","70","","1610612757"
"330","380","00:01.1","[MIA] Johnson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612748","204020","73","70","","1610612757"
"331","381","00:01.1","[POR] Lillard Foul: Shooting (2 PF) (2 FTA) (B Adams)","-1","21","1","0","2","6","204020","1610612757","203081","73","70","","1610612748"
"332","382","00:01.1","[MIA 71-73] Johnson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612748","204020","73","71","","1610612748"
"333","384","00:01.1","[POR] Lillard Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203081","73","71","202334","1610612748"
"334","385","00:01.1","[MIA] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","204020","73","71","","1610612748"
"335","388","00:00.3","[MIA] Johnson Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612748","204020","73","71","","1610612748"
"336","389","00:00.3","[MIA] Johnson Jump Shot: Missed","58","190","2","0","1","2","","1610612748","204020","73","71","","1610612748"
"337","390","00:00.2","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","73","71","","1610612748"
"338","391","00:00.0","End Period","0","-80","0","0","0","13","","0","0","73","71","","1610612748"
"339","393","12:00","Start Period","0","-80","0","0","0","12","","0","0","73","71","","1610612757"
"340","394","11:48","[POR] Leonard Driving Dunk Shot: Missed Block: Whiteside (5 BLK)","0","1","2","0","49","2","202355","1610612757","203086","73","71","","1610612757"
"341","395","11:48","[MIA] McRoberts Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","201177","73","71","","1610612757"
"342","396","11:24","[MIA 73-73] McRoberts Pullup Jump shot: Made (13 PTS)","17","203","2","0","79","1","","1610612748","201177","73","73","","1610612748"
"343","397","11:07","[POR] McCollum Pullup Jump shot: Missed","109","149","2","0","79","2","","1610612757","203468","73","73","","1610612757"
"344","398","11:05","[MIA] Johnson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612748","204020","73","73","","1610612757"
"345","399","10:44","[MIA] Ellington 3pt Shot: Missed","-124","219","3","0","1","2","","1610612748","201961","73","73","","1610612748"
"346","400","10:43","[POR] Crabbe Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203459","73","73","","1610612748"
"347","401","10:36","[POR] Crabbe Running Pull-Up Jump Shot: Missed","1","80","2","0","103","2","","1610612757","203459","73","73","","1610612757"
"348","402","10:35","[MIA] Whiteside Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612748","202355","73","73","","1610612757"
"349","403","10:17","[MIA] Johnson Driving Floating Jump Shot: Missed","-17","100","2","0","101","2","","1610612748","204020","73","73","","1610612748"
"350","404","10:16","[POR] Harkless Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612757","203090","73","73","","1610612748"
"351","405","10:13","[POR] Harkless Turnover : Lost Ball (1 TO) Steal:Johnson (2 ST)","0","-80","1","0","2","5","204020","1610612757","203090","73","73","","1610612757"
"352","406","10:09","[MIA 75-73] Whiteside Dunk Shot: Made (22 PTS) Assist: McRoberts (4 AST)","0","1","2","0","7","1","","1610612748","202355","73","75","201177","1610612748"
"353","407","09:49","[POR] Leonard Turnover : Bad Pass (1 TO) Steal:McRoberts (2 ST)","0","-80","1","0","1","5","201177","1610612757","203086","73","75","","1610612757"
"354","408","09:25","[MIA 77-73] Whiteside Jump Shot: Made (24 PTS)","-17","41","2","0","1","1","","1610612748","202355","73","77","","1610612748"
"355","409","09:24","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","73","77","","1610612757"
"356","411","09:24","[POR] Leonard Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612757","203086","73","77","203486","1610612757"
"357","412","09:12","[POR 75-77] Plumlee Alley Oop Dunk Shot: Made (10 PTS) Assist: McCollum (4 AST)","0","1","2","0","52","1","","1610612757","203486","75","77","203468","1610612757"
"358","413","08:55","[MIA 79-75] Ellington Driving Finger Roll Layup Shot: Made (11 PTS) Assist: Johnson (4 AST)","15","16","2","0","75","1","","1610612748","201961","75","79","204020","1610612748"
"359","414","08:35","[POR] Turner Driving Hook Shot: Missed","14","26","2","0","57","2","","1610612757","202323","75","79","","1610612757"
"360","415","08:34","[MIA] Whiteside Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612748","202355","75","79","","1610612757"
"361","416","08:12","[MIA 82-75] Johnson 3pt Shot: Made (6 PTS) Assist: McGruder (2 AST)","66","232","3","0","1","1","","1610612748","204020","75","82","203585","1610612748"
"362","417","07:56","[POR 78-82] Crabbe 3pt Shot: Made (14 PTS) Assist: Turner (6 AST)","123","213","3","0","1","1","","1610612757","203459","78","82","202323","1610612757"
"363","418","07:36","[MIA] Ellington 3pt Shot: Missed Block: Crabbe (1 BLK)","169","175","3","0","1","2","203459","1610612748","201961","78","82","","1610612748"
"364","419","07:35","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","78","82","","1610612748"
"365","420","07:35","[POR] McCollum Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","203468","78","82","203081","1610612748"
"366","421","07:35","[MIA] Ellington Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","201961","78","82","201609","1610612748"
"367","422","07:23","[MIA] McGruder 3pt Shot: Missed","92","229","3","0","80","2","","1610612748","203585","78","82","","1610612748"
"368","423","07:22","[POR] Plumlee Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612757","203486","78","82","","1610612748"
"369","424","07:08","[POR] Lillard 3pt Shot: Missed","-96","273","3","0","1","2","","1610612757","203081","78","82","","1610612757"
"370","425","07:08","[MIA] Whiteside Rebound (Off:1 Def:11)","0","-80","0","0","0","4","","1610612748","202355","78","82","","1610612757"
"371","426","06:52","[MIA] McGruder Jump Shot: Missed Block: Plumlee (1 BLK)","15","21","2","0","1","2","203486","1610612748","203585","78","82","","1610612748"
"372","427","06:51","[MIA] G Dragic Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612748","201609","78","82","","1610612748"
"373","428","06:47","[MIA] McRoberts Reverse Layup Shot: Missed","12","16","2","0","44","2","","1610612748","201177","78","82","","1610612748"
"374","429","06:46","[POR] Plumlee Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612757","203486","78","82","","1610612748"
"375","430","06:34","[POR 80-82] Turner Driving Floating Bank Jump Shot: Made (9 PTS)","22","141","2","0","102","1","","1610612757","202323","80","82","","1610612757"
"376","431","06:10","[MIA] G Dragic Layup Shot: Missed","-4","7","2","0","5","2","","1610612748","201609","80","82","","1610612748"
"377","432","06:10","[POR] Harkless Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612757","203090","80","82","","1610612748"
"378","433","06:07","[POR 82-82] Lillard Running Layup Shot: Made (16 PTS)","22","7","2","1","41","1","","1610612757","203081","82","82","","1610612757"
"379","434","06:07","[MIA] G Dragic Foul: Shooting (3 PF) (1 FTA) (T Maddox)","22","7","0","1","2","6","203081","1610612748","201609","82","82","","1610612757"
"380","435","06:07","[POR] Lillard Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612757","203081","82","82","","1610612757"
"381","437","06:05","[MIA] Whiteside Rebound (Off:1 Def:12)","0","-80","0","0","0","4","","1610612748","202355","82","82","","1610612757"
"382","438","06:04","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","82","82","","1610612748"
"383","440","05:51","[POR] Lillard Foul: Shooting (3 PF) (2 FTA) (T Maddox)","22","26","0","0","2","6","202355","1610612757","203081","82","82","","1610612748"
"384","441","05:51","[MIA 83-82] Whiteside Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612748","202355","82","83","","1610612748"
"385","443","05:51","[MIA] McRoberts Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","201177","82","83","201961","1610612748"
"386","444","05:51","[MIA 84-82] Whiteside Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612748","202355","82","84","","1610612748"
"387","446","05:35","[POR] Crabbe Driving Floating Jump Shot: Missed","-50","31","2","0","101","2","","1610612757","203459","82","84","","1610612757"
"388","447","05:35","[MIA] McGruder Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612748","203585","82","84","","1610612757"
"389","448","05:30","[MIA] Ellington Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612748","201961","82","84","","1610612748"
"390","449","05:15","[POR] Lillard Turnover : Bad Pass (2 TO) Steal:G Dragic (2 ST)","0","-80","1","0","1","5","201609","1610612757","203081","82","84","","1610612757"
"391","450","05:05","[MIA] Whiteside Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612748","202355","82","84","","1610612748"
"392","451","04:41","[POR] Turner Fadeaway Jump Shot: Missed","84","8","2","0","63","2","","1610612757","202323","82","84","","1610612757"
"393","452","04:41","[MIA] Johnson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612748","204020","82","84","","1610612757"
