"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","221","01:58","[ATL 39-43] Muscala 3pt Shot: Made (5 PTS) Assist: Bembry (2 AST)","199","193","3","0","1","1","","1610612737","203488","43","39","1627761","1610612737"
"199","222","01:37","[IND 45-39] Teague Jump Shot: Made (5 PTS)","14","90","2","0","1","1","","1610612754","201952","45","39","","1610612754"
"200","223","01:26","[ATL] Muscala 3pt Shot: Missed","161","213","3","0","1","2","","1610612737","203488","45","39","","1610612737"
"201","224","01:26","[IND] George Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612754","202331","45","39","","1610612737"
"202","225","01:13","[IND 48-39] George 3pt Shot: Made (14 PTS) Assist: Teague (4 AST)","-228","85","3","0","1","1","","1610612754","202331","48","39","201952","1610612754"
"203","226","00:56.5","[ATL 41-48] Kelly Dunk Shot: Made (2 PTS) Assist: Muscala (1 AST)","0","1","2","0","7","1","","1610612737","203527","48","41","203488","1610612737"
"204","227","00:38.9","[IND] George 3pt Shot: Missed","-24","262","3","0","80","2","","1610612754","202331","48","41","","1610612754"
"205","228","00:37.9","[ATL] Bembry Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612737","1627761","48","41","","1610612754"
"206","229","00:28.6","[ATL 43-48] Dunleavy Layup Shot: Made (5 PTS) Assist: Delaney (4 AST)","-7","8","2","0","5","1","","1610612737","2399","48","43","1627098","1610612737"
"207","230","00:09.8","[IND 50-43] Young Layup Shot: Made (3 PTS) Assist: Teague (5 AST)","17","0","2","0","5","1","","1610612754","201152","50","43","201952","1610612754"
"208","231","00:00.0","[ATL] Bembry Jump Shot: Missed","-171","0","2","0","1","2","","1610612737","1627761","50","43","","1610612737"
"209","233","00:00.0","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","50","43","","1610612737"
"210","232","00:00.0","End Period","0","-80","0","0","0","13","","0","0","50","43","","1610612737"
"211","235","12:00","Start Period","0","-80","0","0","0","12","","0","0","50","43","","1610612754"
"212","237","11:38","[IND 52-43] Teague Driving Finger Roll Layup Shot: Made (7 PTS)","4","21","2","0","75","1","","1610612754","201952","52","43","","1610612754"
"213","238","11:13","[ATL] Humphries 3pt Shot: Missed","10","259","3","0","1","2","","1610612737","2743","52","43","","1610612737"
"214","239","11:13","[IND] George Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612754","202331","52","43","","1610612737"
"215","240","11:04","[IND 54-43] Teague Step Back Jump shot: Made (9 PTS)","101","165","2","0","80","1","","1610612754","201952","54","43","","1610612754"
"216","241","10:42","[ATL 45-54] Ilyasova Layup Shot: Made (10 PTS) Assist: Prince (2 AST)","32","13","2","0","5","1","","1610612737","101141","54","45","1627752","1610612737"
"217","242","10:34","[IND 56-45] Teague Driving Finger Roll Layup Shot: Made (11 PTS)","12","2","2","0","75","1","","1610612754","201952","56","45","","1610612754"
"218","243","10:34","[ATL] Bembry Foul: Shooting (3 PF) (1 FTA) (C Kirkland)","12","2","0","0","2","6","201952","1610612737","1627761","56","45","","1610612754"
"219","244","10:34","[IND 57-45] Teague Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612754","201952","57","45","","1610612754"
"220","246","10:13","[ATL] Humphries Layup Shot: Missed Block: Turner (2 BLK)","17","11","2","0","5","2","1626167","1610612737","2743","57","45","","1610612737"
"221","247","10:12","[IND] Young Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612754","201152","57","45","","1610612737"
"222","248","10:06","[IND 59-45] Turner Layup Shot: Made (12 PTS) Assist: Ellis (1 AST)","10","11","2","1","5","1","","1610612754","1626167","59","45","101145","1610612754"
"223","249","10:06","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","59","45","","1610612737"
"224","251","09:52","[ATL 47-59] Calderon Driving Finger Roll Layup Shot: Made (7 PTS)","-12","-1","2","0","75","1","","1610612737","101181","59","47","","1610612737"
"225","252","09:30","[ATL] Humphries Foul: Shooting (2 PF) (2 FTA) (E Dalen)","-25","13","0","0","2","6","201952","1610612737","2743","59","47","","1610612754"
"226","253","09:30","[IND 60-47] Teague Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","201952","60","47","","1610612754"
"227","255","09:30","[IND 61-47] Teague Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612754","201952","61","47","","1610612754"
"228","257","09:17","[ATL] Calderon Turnover : Backcourt Turnover (2 TO)","0","-80","0","0","13","5","","1610612737","101181","61","47","","1610612737"
"229","258","09:03","[IND] Teague Layup Shot: Missed Block: Bembry (1 BLK)","14","18","2","0","5","2","1627761","1610612754","201952","61","47","","1610612754"
"230","259","09:03","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","61","47","","1610612754"
"231","260","08:54","[IND 63-47] Young Reverse Layup Shot: Made (5 PTS) Assist: George (3 AST)","19","8","2","0","44","1","","1610612754","201152","63","47","202331","1610612754"
"232","263","08:32","[ATL] Ilyasova Turnover : Step Out of Bounds Turnover (2 TO)","0","-80","0","0","39","5","","1610612737","101141","63","47","","1610612737"
"233","264","08:21","[IND] Turner Dunk Shot: Missed","0","1","2","0","7","2","","1610612754","1626167","63","47","","1610612754"
"234","265","08:20","[ATL] Calderon Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","101181","63","47","","1610612754"
"235","266","07:59","[ATL 49-63] Ilyasova Cutting Layup Shot: Made (12 PTS) Assist: Calderon (2 AST)","-1","23","2","0","98","1","","1610612737","101141","63","49","101181","1610612737"
"236","267","07:49","[ATL] Ilyasova Foul: Shooting (2 PF) (2 FTA) (S Foster)","25","41","0","0","2","6","1626167","1610612737","101141","63","49","","1610612754"
"237","268","07:49","[IND 64-49] Turner Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","1626167","64","49","","1610612754"
"238","270","07:49","[ATL] Humphries Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2743","64","49","203488","1610612754"
"239","271","07:49","[IND 65-49] Turner Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612754","1626167","65","49","","1610612754"
"240","273","07:32","[ATL 52-65] Calderon 3pt Shot: Made (10 PTS)","97","242","3","0","79","1","","1610612737","101181","65","52","","1610612737"
"241","274","07:22","[ATL] Calderon Foul: Personal (1 PF) (E Dalen)","-7","23","0","0","1","6","201152","1610612737","101181","65","52","","1610612754"
"242","275","07:12","[IND] George Jump Shot: Missed","141","47","2","0","1","2","","1610612754","202331","65","52","","1610612754"
"243","276","07:12","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","65","52","","1610612754"
"244","277","06:51","[IND] George Foul: Shooting (2 PF) (2 FTA) (C Kirkland)","-91","85","0","0","2","6","1627752","1610612754","202331","65","52","","1610612737"
"245","278","06:51","[ATL 53-65] Prince Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","1627752","65","53","","1610612737"
"246","280","06:51","[ATL 54-65] Prince Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612737","1627752","65","54","","1610612737"
"247","282","06:42","[IND] Turner Turnover : Bad Pass (1 TO) Steal:Ilyasova (1 ST)","0","-80","1","0","1","5","101141","1610612754","1626167","65","54","","1610612754"
"248","283","06:36","[ATL] Ilyasova Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612737","101141","65","54","","1610612737"
"249","284","06:16","[IND 67-54] Young Driving Layup Shot: Made (7 PTS) Assist: Turner (2 AST)","-1","-6","2","0","42","1","","1610612754","201152","67","54","1626167","1610612754"
"250","285","06:00","[ATL 57-67] Ilyasova 3pt Shot: Made (15 PTS) Assist: Muscala (2 AST)","-168","195","3","0","1","1","","1610612737","101141","67","57","203488","1610612737"
"251","286","05:49","[IND 70-57] Teague 3pt Shot: Made (17 PTS)","200","154","3","0","79","1","","1610612754","201952","70","57","","1610612754"
"252","287","05:34","[ATL] Ilyasova Jump Shot: Missed","181","136","2","0","1","2","","1610612737","101141","70","57","","1610612737"
"253","288","05:33","[IND] George Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612754","202331","70","57","","1610612737"
"254","289","05:26","[IND 72-57] George Driving Bank shot: Made (16 PTS)","48","26","2","0","82","1","","1610612754","202331","72","57","","1610612754"
"255","290","05:09","[ATL 59-72] Prince Reverse Layup Shot: Made (9 PTS)","19","7","2","0","44","1","","1610612737","1627752","72","59","","1610612737"
"256","291","05:01","[ATL] Prince Foul: Shooting (3 PF) (2 FTA) (C Kirkland)","96","92","1","0","2","6","202331","1610612737","1627752","72","59","","1610612754"
"257","292","05:01","[IND 73-59] George Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612754","202331","73","59","","1610612754"
"258","294","05:01","[ATL] Calderon Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","101181","73","59","200757","1610612754"
"259","295","05:01","[ATL] Ilyasova Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","101141","73","59","1627098","1610612754"
"260","296","05:01","[IND 74-59] George Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612754","202331","74","59","","1610612754"
"261","298","04:40","[ATL] Muscala Jump Shot: Missed","-52","183","2","0","1","2","","1610612737","203488","74","59","","1610612737"
"262","299","04:39","[IND] Young Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612754","201152","74","59","","1610612737"
"263","300","04:25","[ATL] Delaney Foul: Personal (1 PF) (2 FTA) (E Dalen)","2","242","1","0","1","6","201952","1610612737","1627098","74","59","","1610612754"
"264","301","04:25","[IND 75-59] Teague Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612754","201952","75","59","","1610612754"
"265","302","04:25","[IND] Turner Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","1626167","75","59","202338","1610612754"
"266","303","04:25","[ATL] Bembry Substitution replaced by Dunleavy","0","-80","0","0","0","8","","1610612737","1627761","75","59","2399","1610612754"
"267","304","04:25","[IND 76-59] Teague Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612754","201952","76","59","","1610612754"
"268","306","04:07","[IND] Ellis Foul: Shooting (2 PF) (3 FTA) (S Foster)","155","239","0","0","2","6","2399","1610612754","101145","76","59","","1610612737"
"269","307","04:07","[ATL 60-76] Dunleavy Free Throw 1 of 3 (6 PTS)","0","-80","1","0","13","3","","1610612737","2399","76","60","","1610612737"
"270","309","04:07","[ATL 61-76] Dunleavy Free Throw 2 of 3 (7 PTS)","0","-80","1","0","14","3","","1610612737","2399","76","61","","1610612737"
"271","311","04:07","[ATL] Prince Substitution replaced by Kelly","0","-80","0","0","0","8","","1610612737","1627752","76","61","203527","1610612737"
"272","312","04:07","[ATL 62-76] Dunleavy Free Throw 3 of 3 (8 PTS)","0","-80","1","0","15","3","","1610612737","2399","76","62","","1610612737"
"273","314","03:52","[ATL] Muscala Foul: Shooting (1 PF) (2 FTA) (S Foster)","14","16","1","0","2","6","202338","1610612737","203488","76","62","","1610612754"
"274","315","03:52","[IND 77-62] Seraphin Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612754","202338","77","62","","1610612754"
"275","317","03:52","[IND] Young Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201152","77","62","101139","1610612754"
"276","318","03:52","[IND 78-62] Seraphin Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612754","202338","78","62","","1610612754"
"277","320","03:41","[ATL] Delaney Turnover : Bad Pass (1 TO)","0","-80","0","0","1","5","","1610612737","1627098","78","62","","1610612737"
"278","321","03:28","[IND 80-62] Seraphin Layup Shot: Made (4 PTS) Assist: Teague (6 AST)","-1","8","2","0","5","1","","1610612754","202338","80","62","201952","1610612754"
"279","322","03:16","[IND] Teague Foul: Shooting (1 PF) (3 FTA) (E Dalen)","-76","262","0","0","2","6","1627098","1610612754","201952","80","62","","1610612737"
"280","323","03:16","[ATL 63-80] Delaney Free Throw 1 of 3 (3 PTS)","0","-80","1","0","13","3","","1610612737","1627098","80","63","","1610612737"
"281","325","03:16","[ATL 64-80] Delaney Free Throw 2 of 3 (4 PTS)","0","-80","1","0","14","3","","1610612737","1627098","80","64","","1610612737"
"282","327","03:16","[ATL 65-80] Delaney Free Throw 3 of 3 (5 PTS)","0","-80","1","0","15","3","","1610612737","1627098","80","65","","1610612737"
"283","329","03:00","[IND 82-65] George Pullup Jump shot: Made (20 PTS) Assist: Teague (7 AST)","-2","198","2","0","79","1","","1610612754","202331","82","65","201952","1610612754"
"284","330","02:44","[ATL 68-82] Muscala 3pt Shot: Made (8 PTS) Assist: Delaney (5 AST)","45","262","3","0","1","1","","1610612737","203488","82","68","1627098","1610612737"
"285","331","02:26","[IND] Seraphin Jump Shot: Missed","-110","170","2","0","1","2","","1610612754","202338","82","68","","1610612754"
"286","332","02:26","[ATL] Sefolosha Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","200757","82","68","","1610612754"
"287","333","02:16","[ATL] Dunleavy 3pt Shot: Missed","-120","229","3","0","1","2","","1610612737","2399","82","68","","1610612737"
"288","334","02:16","[IND] George Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612754","202331","82","68","","1610612737"
"289","335","02:04","[IND] Seraphin Turnover : 3 Second Violation (2 TO)","0","-80","0","0","8","5","","1610612754","202338","82","68","","1610612754"
"290","336","02:04","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","82","68","","1610612737"
"291","338","02:04","[IND] Ellis Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","101145","82","68","202362","1610612737"
"292","340","01:51","[IND] Stephenson Foul: Personal (1 PF) (S Foster)","-147","131","0","0","1","6","203488","1610612754","202362","82","68","","1610612737"
"293","341","01:51","[IND] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201952","82","68","201166","1610612737"
"294","342","01:42","[ATL] Sefolosha Turnover : Bad Pass (2 TO) Steal:Stephenson (1 ST)","0","-80","1","0","1","5","202362","1610612737","200757","82","68","","1610612737"
"295","343","01:29","[IND 84-68] Seraphin Driving Reverse Layup Shot: Made (6 PTS) Assist: Stephenson (4 AST)","-4","7","2","0","73","1","","1610612754","202338","84","68","202362","1610612754"
"296","344","01:11","[ATL] Sefolosha 3pt Shot: Missed","235","-11","3","0","1","2","","1610612737","200757","84","68","","1610612737"
"297","345","01:10","[ATL] Kelly Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612737","203527","84","68","","1610612737"
"298","346","01:06","[ATL] Kelly Jump Shot: Missed","10","75","2","0","1","2","","1610612737","203527","84","68","","1610612737"
"299","347","01:06","[IND] Seraphin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","202338","84","68","","1610612737"
"300","348","00:46.9","[IND] Miles Jump Bank Shot: Missed","115","61","2","0","66","2","","1610612754","101139","84","68","","1610612754"
"301","349","00:45.9","[ATL] Muscala Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203488","84","68","","1610612754"
"302","350","00:37.8","[ATL] Muscala 3pt Shot: Missed","10","277","3","0","1","2","","1610612737","203488","84","68","","1610612737"
"303","351","00:37.6","[IND] Stephenson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612754","202362","84","68","","1610612737"
"304","352","00:27.0","[IND] Stephenson Turnover : Double Dribble (2 TO)","0","-80","0","0","6","5","","1610612754","202362","84","68","","1610612754"
"305","353","00:27.0","[IND] George Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202331","84","68","201152","1610612737"
"306","354","00:16.1","[ATL] Sefolosha Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612737","200757","84","68","","1610612737"
"307","355","00:16.1","[IND] Young Substitution replaced by George","0","-80","0","0","0","8","","1610612754","201152","84","68","202331","1610612754"
"308","356","00:01.9","[IND] George Pullup Jump shot: Missed","25","52","2","0","79","2","","1610612754","202331","84","68","","1610612754"
"309","357","00:01.8","[ATL] Kelly Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612737","203527","84","68","","1610612754"
"310","358","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","68","","1610612737"
"311","360","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","68","","1610612737"
"312","362","11:38","[ATL 70-84] Muscala Fadeaway Jump Shot: Made (10 PTS) Assist: Dunleavy (1 AST)","9","124","2","0","63","1","","1610612737","203488","84","70","2399","1610612737"
"313","363","11:15","[IND] Seraphin Hook Shot: Missed","-96","56","2","0","3","2","","1610612754","202338","84","70","","1610612754"
"314","364","11:15","[ATL] Dunleavy Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2399","84","70","","1610612754"
"315","365","11:07","[ATL] Calderon 3pt Shot: Missed","191","160","3","0","1","2","","1610612737","101181","84","70","","1610612737"
"316","366","11:07","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","84","70","","1610612737"
"317","367","11:07","[IND] Seraphin Foul: Loose Ball (2 PF) (C Kirkland)","1","31","0","0","3","6","203488","1610612754","202338","84","70","","1610612737"
"318","368","11:05","[ATL] Delaney Foul: Offensive (2 PF) (E Dalen)","-81","51","0","0","4","6","101139","1610612737","1627098","84","70","","1610612737"
"319","369","11:05","[ATL] Delaney Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612737","1627098","84","70","","1610612737"
"320","370","10:52","[IND] Brooks 3pt Shot: Missed","25","287","3","0","1","2","","1610612754","201166","84","70","","1610612754"
"321","371","10:52","[ATL] Dunleavy Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","2399","84","70","","1610612754"
"322","372","10:33","[ATL] Calderon Turnover : Bad Pass (3 TO) Steal:Young (2 ST)","0","-80","1","0","1","5","201152","1610612737","101181","84","70","","1610612737"
"323","373","10:23","[IND] Miles 3pt Shot: Missed","10","254","3","0","1","2","","1610612754","101139","84","70","","1610612754"
"324","374","10:22","[ATL] Muscala Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203488","84","70","","1610612754"
"325","375","10:08","[ATL] Dunleavy 3pt Shot: Missed","-74","247","3","0","1","2","","1610612737","2399","84","70","","1610612737"
"326","376","10:07","[IND] Stephenson Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612754","202362","84","70","","1610612737"
"327","377","09:59","[IND 86-70] Seraphin Cutting Layup Shot: Made (8 PTS) Assist: Stephenson (5 AST)","14","7","2","0","98","1","","1610612754","202338","86","70","202362","1610612754"
"328","378","09:45","[IND] Stephenson Foul: Personal (2 PF) (S Foster)","20","244","0","0","1","6","1627098","1610612754","202362","86","70","","1610612737"
"329","379","09:45","[ATL] Muscala Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","203488","86","70","2743","1610612737"
"330","380","09:45","[ATL] Dunleavy Substitution replaced by Bembry","0","-80","0","0","0","8","","1610612737","2399","86","70","1627761","1610612737"
"331","381","09:38","[ATL 73-86] Delaney 3pt Shot: Made (8 PTS) Assist: Calderon (3 AST)","155","223","3","0","1","1","","1610612737","1627098","86","73","101181","1610612737"
"332","382","09:18","[IND] Stephenson Pullup Jump shot: Missed","12","159","2","0","79","2","","1610612754","202362","86","73","","1610612754"
"333","383","09:17","[ATL] Bembry Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612737","1627761","86","73","","1610612754"
"334","384","09:11","[ATL] Bembry Turnover : Bad Pass (2 TO)","0","-80","0","0","1","5","","1610612737","1627761","86","73","","1610612737"
"335","385","08:56","[IND] Stephenson Turnover : Bad Pass (3 TO) Steal:Delaney (2 ST)","0","-80","1","0","1","5","1627098","1610612754","202362","86","73","","1610612754"
"336","387","08:51","Timeout : Official","0","-80","0","0","4","9","","0","0","86","73","","1610612737"
"337","389","08:51","[IND] Seraphin Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202338","86","73","1626167","1610612737"
"338","390","08:51","[IND] Stephenson Substitution replaced by George","0","-80","0","0","0","8","","1610612754","202362","86","73","202331","1610612737"
"339","391","08:51","[IND] Young Substitution replaced by Teague","0","-80","0","0","0","8","","1610612754","201152","86","73","201952","1610612737"
"340","392","08:51","[ATL] Sefolosha Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","200757","86","73","1627752","1610612737"
"341","393","08:48","[ATL] Humphries 3pt Shot: Missed","-122","244","3","0","1","2","","1610612737","2743","86","73","","1610612737"
"342","394","08:47","[IND] Miles Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","101139","86","73","","1610612737"
"343","396","08:32","[IND 88-73] George Turnaround Jump Shot: Made (22 PTS)","-58","33","2","0","47","1","","1610612754","202331","88","73","","1610612754"
"344","397","08:16","[ATL] Bembry Layup Shot: Missed Block: Turner (3 BLK)","-20","7","2","0","5","2","1626167","1610612737","1627761","88","73","","1610612737"
"345","398","08:14","[ATL] Humphries Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612737","2743","88","73","","1610612737"
"346","399","08:10","[ATL] Prince 3pt Shot: Missed","68","247","3","0","1","2","","1610612737","1627752","88","73","","1610612737"
"347","400","08:10","[IND] Miles Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","101139","88","73","","1610612737"
"348","401","07:59","[IND 90-73] Turner Layup Shot: Made (16 PTS) Assist: Miles (1 AST)","-1","11","2","0","5","1","","1610612754","1626167","90","73","101139","1610612754"
"349","402","07:39","[ATL 75-90] Delaney Floating Jump shot: Made (10 PTS)","-97","146","2","0","78","1","","1610612737","1627098","90","75","","1610612737"
"350","403","07:27","[IND] Teague Turnover : Backcourt Turnover (1 TO)","0","-80","0","0","13","5","","1610612754","201952","90","75","","1610612754"
"351","404","07:27","[ATL] Delaney Substitution replaced by Kelly","0","-80","0","0","0","8","","1610612737","1627098","90","75","203527","1610612737"
"352","405","07:27","[IND] Brooks Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","201166","90","75","202362","1610612737"
"353","406","07:13","[ATL 78-90] Kelly 3pt Shot: Made (5 PTS) Assist: Calderon (4 AST)","-235","56","3","0","1","1","","1610612737","203527","90","78","101181","1610612737"
"354","407","06:49","[IND] Miles 3pt Shot: Missed","130","229","3","0","63","2","","1610612754","101139","90","78","","1610612754"
"355","408","06:46","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","90","78","","1610612754"
"356","409","06:31","[ATL 81-90] Kelly 3pt Shot: Made (8 PTS) Assist: Calderon (5 AST)","-106","234","3","0","1","1","","1610612737","203527","90","81","101181","1610612737"
"357","410","06:22","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","90","81","","1610612754"
"358","412","06:22","[IND] Miles Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","101139","90","81","201152","1610612754"
"359","413","06:13","[IND 92-81] George Jump Shot: Made (24 PTS) Assist: Young (1 AST)","1","178","2","0","1","1","","1610612754","202331","92","81","201152","1610612754"
"360","415","05:51","[ATL 83-92] Prince Reverse Layup Shot: Made (11 PTS)","-17","-6","2","0","44","1","","1610612737","1627752","92","83","","1610612737"
"361","416","05:51","[IND] Turner Foul: Shooting (2 PF) (1 FTA) (E Dalen)","-17","-6","0","0","2","6","1627752","1610612754","1626167","92","83","","1610612737"
"362","417","05:51","[ATL] Prince Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612737","1627752","92","83","","1610612737"
"363","419","05:49","[ATL] Humphries Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612737","2743","92","83","","1610612737"
"364","420","05:32","[ATL] Kelly Driving Reverse Layup Shot: Missed Block: Turner (4 BLK)","10","8","2","0","73","2","1626167","1610612737","203527","92","83","","1610612737"
"365","421","05:32","[ATL] Humphries Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612737","2743","92","83","","1610612737"
"366","422","05:32","[IND] George Foul: Shooting (3 PF) (2 FTA) (C Kirkland)","19","11","0","0","2","6","2743","1610612754","202331","92","83","","1610612737"
"367","423","05:32","[ATL 84-92] Humphries Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612737","2743","92","84","","1610612737"
"368","425","05:32","[ATL] Humphries Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","2743","92","84","","1610612737"
"369","427","05:32","[IND] Turner Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612754","1626167","92","84","","1610612737"
"370","428","05:15","[IND 94-84] George Layup Shot: Made (26 PTS)","12","26","2","0","5","1","","1610612754","202331","94","84","","1610612754"
"371","429","05:15","[ATL] Prince Foul: Shooting (4 PF) (1 FTA) (S Foster)","12","26","0","0","2","6","202331","1610612737","1627752","94","84","","1610612754"
"372","430","05:15","[IND 95-84] George Free Throw 1 of 1 (27 PTS)","0","-80","1","0","10","3","","1610612754","202331","95","84","","1610612754"
"373","433","04:51","[ATL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612737","0","95","84","","1610612737"
"374","434","04:32","[IND 97-84] George Turnaround Jump Shot: Made (29 PTS)","-161","105","2","0","47","1","","1610612754","202331","97","84","","1610612754"
"375","435","04:20","[ATL] Kelly Jump Shot: Missed Block: Turner (5 BLK)","66","7","2","0","1","2","1626167","1610612737","203527","97","84","","1610612737"
"376","436","04:20","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","97","84","","1610612737"
"377","437","04:20","[ATL] Prince Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","1627752","97","84","200757","1610612737"
"378","438","04:05","[ATL] Calderon Jump Shot: Missed","146","159","2","0","1","2","","1610612737","101181","97","84","","1610612737"
"379","439","04:05","[IND] Young Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","201152","97","84","","1610612737"
"380","440","03:46","[IND 99-84] Young Reverse Layup Shot: Made (9 PTS) Assist: Stephenson (6 AST)","-6","3","2","0","44","1","","1610612754","201152","99","84","202362","1610612754"
"381","441","03:33","[ATL 86-99] Calderon Step Back Jump shot: Made (12 PTS)","-92","164","2","0","80","1","","1610612737","101181","99","86","","1610612737"
"382","442","03:17","[IND 102-86] George 3pt Shot: Made (32 PTS)","117","229","3","0","79","1","","1610612754","202331","102","86","","1610612754"
"383","443","03:16","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","102","86","","1610612737"
"384","445","03:16","[ATL] Calderon Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","101181","102","86","1627098","1610612737"
"385","446","02:59","[ATL] Humphries Jump Shot: Missed","-48","146","2","0","1","2","","1610612737","2743","102","86","","1610612737"
"386","447","02:59","[IND] George Rebound (Off:0 Def:11)","0","-80","0","0","0","4","","1610612754","202331","102","86","","1610612737"
"387","448","02:43","[IND] Turner Jump Shot: Missed","94","164","2","0","1","2","","1610612754","1626167","102","86","","1610612754"
"388","449","02:42","[ATL] Bembry Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612737","1627761","102","86","","1610612754"
"389","450","02:22","[ATL] Delaney 3pt Shot: Missed","-22","252","3","0","1","2","","1610612737","1627098","102","86","","1610612737"
"390","451","02:20","[ATL] Sefolosha Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612737","200757","102","86","","1610612737"
"391","452","02:17","[ATL] Sefolosha Layup Shot: Missed","14","16","2","0","5","2","","1610612737","200757","102","86","","1610612737"
"392","453","02:16","[IND] Stephenson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612754","202362","102","86","","1610612737"
"393","454","02:09","[IND] George 3pt Shot: Missed","-184","203","3","0","1","2","","1610612754","202331","102","86","","1610612754"
"394","455","02:08","[IND] Young Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612754","201152","102","86","","1610612754"
