"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"191","231","01:13","[WAS 51-58] Porter Layup Shot: Made (2 PTS) Assist: Beal (3 AST)","10","-1","2","0","5","1","","1610612764","203490","51","58","203078","1610612764"
"192","232","00:53.7","[CHA] Kidd-Gilchrist Turnover : Bad Pass (1 TO) Steal:Wall (5 ST)","0","-80","1","0","1","5","202322","1610612766","203077","51","58","","1610612766"
"193","233","00:40.9","[WAS] Beal Layup Shot: Missed","-2","16","2","0","5","2","","1610612764","203078","51","58","","1610612764"
"194","234","00:40.2","[CHA] Zeller Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612766","203469","51","58","","1610612764"
"195","235","00:32.0","[WAS] Smith Foul: Shooting (1 PF) (2 FTA) (L Wood)","-9","-1","0","0","2","6","101107","1610612764","201160","51","58","","1610612766"
"196","236","00:32.0","[CHA 59-51] Williams Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612766","101107","51","59","","1610612766"
"197","238","00:32.0","[CHA 60-51] Williams Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612766","101107","51","60","","1610612766"
"198","241","00:08.9","[WAS] Beal Jump Shot: Missed","20","57","2","0","1","2","","1610612764","203078","51","60","","1610612764"
"199","242","00:08.0","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","51","60","","1610612764"
"200","243","00:08.0","[WAS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612764","0","51","60","","1610612764"
"201","245","00:01.9","[CHA 63-51] Walker 3pt Shot: Made (20 PTS)","125","247","3","0","79","1","","1610612766","202689","51","63","","1610612766"
"202","246","00:00.2","[WAS] Beal 3pt Shot: Missed","-148","640","3","0","1","2","","1610612764","203078","51","63","","1610612764"
"203","247","00:00.0","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","51","63","","1610612764"
"204","248","00:00.0","End Period","0","-80","0","0","0","13","","0","0","51","63","","1610612764"
"205","250","12:00","Start Period","0","-80","0","0","0","12","","0","0","51","63","","1610612766"
"206","252","11:37","[CHA] Williams Layup Shot: Missed","6","11","2","0","5","2","","1610612766","101107","51","63","","1610612766"
"207","253","11:36","[WAS] Mark Morris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","202693","51","63","","1610612766"
"208","254","11:29","[WAS 54-63] Mark Morris 3pt Shot: Made (12 PTS) Assist: Wall (6 AST)","-133","223","3","0","1","1","","1610612764","202693","54","63","202322","1610612764"
"209","255","11:08","[CHA 65-54] Walker Jump Shot: Made (22 PTS)","-91","129","2","0","1","1","","1610612766","202689","54","65","","1610612766"
"210","256","10:50","[WAS 56-65] Wall Jump Shot: Made (7 PTS)","132","111","2","0","1","1","","1610612764","202322","56","65","","1610612764"
"211","257","10:30","[CHA 67-56] Zeller Layup Shot: Made (10 PTS) Assist: Williams (1 AST)","9","3","2","0","5","1","","1610612766","203469","56","67","101107","1610612766"
"212","258","10:15","[CHA] Zeller Foul: Shooting Block (1 PF) (2 FTA) (S Foster)","6","2","0","0","29","6","203490","1610612766","203469","56","67","","1610612764"
"213","259","10:15","[WAS 57-67] Porter Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612764","203490","57","67","","1610612764"
"214","261","10:15","[WAS 58-67] Porter Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612764","203490","58","67","","1610612764"
"215","263","10:02","[CHA 69-58] Batum Floating Jump shot: Made (11 PTS)","-89","100","2","0","78","1","","1610612766","201587","58","69","","1610612766"
"216","264","09:40","[WAS 60-69] Porter Jump Shot: Made (6 PTS) Assist: Wall (7 AST)","123","120","2","0","1","1","","1610612764","203490","60","69","202322","1610612764"
"217","266","09:26","[WAS] Wall Foul: Personal (1 PF) (S Foster)","84","136","0","0","1","6","201587","1610612764","202322","60","69","","1610612766"
"218","267","09:24","[CHA] Batum Turnover : Lost Ball (3 TO) Steal:Wall (6 ST)","0","-80","1","0","2","5","202322","1610612766","201587","60","69","","1610612766"
"219","268","09:22","[CHA] Walker Foul: Shooting (1 PF) (2 FTA) (S Foster)","-11","11","0","1","2","6","202322","1610612766","202689","60","69","","1610612764"
"220","269","09:22","[WAS 61-69] Wall Free Throw 1 of 2 (8 PTS)","0","-80","1","1","11","3","","1610612764","202322","61","69","","1610612764"
"221","271","09:22","[WAS 62-69] Wall Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612764","202322","62","69","","1610612764"
"222","273","09:08","[CHA] Walker 3pt Shot: Missed","-202","165","3","0","1","2","","1610612766","202689","62","69","","1610612766"
"223","274","09:07","[WAS] Porter Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","203490","62","69","","1610612766"
"224","275","08:46","[WAS 64-69] Beal Jump Shot: Made (9 PTS) Assist: Wall (8 AST)","150","70","2","0","1","1","","1610612764","203078","64","69","202322","1610612764"
"225","276","08:24","[CHA] Batum Turnover : Bad Pass (4 TO) Steal:Beal (2 ST)","0","-80","1","0","1","5","203078","1610612766","201587","64","69","","1610612766"
"226","277","08:20","[WAS 66-69] Beal Running Dunk Shot: Made (11 PTS)","0","1","2","1","50","1","","1610612764","203078","66","69","","1610612764"
"227","278","08:20","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","0","66","69","","1610612766"
"228","280","08:12","[CHA] Walker 3pt Shot: Missed","30","247","3","0","1","2","","1610612766","202689","66","69","","1610612766"
"229","546","08:11","[CHA] Williams Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612766","101107","66","69","","1610612766"
"230","547","08:10","[CHA] Williams Putback Layup Shot: Missed Block: Gortat (1 BLK)","7","7","2","0","72","2","101162","1610612766","101107","66","69","","1610612766"
"231","281","08:08","[WAS] Gortat Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612764","101162","66","69","","1610612766"
"232","282","08:02","[WAS] Wall Layup Shot: Missed Block: Zeller (1 BLK)","-9","-5","2","1","5","2","203469","1610612764","202322","66","69","","1610612764"
"233","283","08:01","[WAS] Beal Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","203078","66","69","","1610612764"
"234","284","07:57","[WAS] Beal 3pt Shot: Missed","-132","208","3","0","1","2","","1610612764","203078","66","69","","1610612764"
"235","285","07:56","[CHA] Zeller Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612766","203469","66","69","","1610612764"
"236","286","07:49","[CHA] Kidd-Gilchrist Layup Shot: Missed Block: Gortat (2 BLK)","19","-1","2","0","5","2","101162","1610612766","203077","66","69","","1610612766"
"237","287","07:48","[WAS] Mark Morris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","202693","66","69","","1610612766"
"238","288","07:45","[WAS 68-69] Beal Driving Dunk Shot: Made (13 PTS) Assist: Wall (9 AST)","0","1","2","1","49","1","","1610612764","203078","68","69","202322","1610612764"
"239","289","07:28","[CHA 71-68] Walker Layup Shot: Made (24 PTS)","-6","21","2","0","5","1","","1610612766","202689","68","71","","1610612766"
"240","290","07:07","[WAS] Gortat Jump Shot: Missed","120","62","2","0","1","2","","1610612764","101162","68","71","","1610612764"
"241","291","07:07","[CHA] Williams Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612766","101107","68","71","","1610612764"
"242","292","06:48","[CHA] Williams Jump Shot: Missed","-4","80","2","0","1","2","","1610612766","101107","68","71","","1610612766"
"243","293","06:47","[WAS] Gortat Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612764","101162","68","71","","1610612766"
"244","294","06:37","[WAS 71-71] Wall 3pt Shot: Made (12 PTS)","140","205","3","0","80","1","","1610612764","202322","71","71","","1610612764"
"245","296","06:22","[CHA] Batum 3pt Shot: Missed","78","252","3","0","1","2","","1610612766","201587","71","71","","1610612766"
"246","297","06:21","[WAS] Mark Morris Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612764","202693","71","71","","1610612766"
"247","298","06:05","[WAS] Wall 3pt Shot: Missed","-127","237","3","0","1","2","","1610612764","202322","71","71","","1610612764"
"248","299","06:05","[CHA] Kidd-Gilchrist Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612766","203077","71","71","","1610612764"
"249","300","05:51","[CHA 73-71] Walker Driving Finger Roll Layup Shot: Made (26 PTS)","10","13","2","0","75","1","","1610612766","202689","71","73","","1610612766"
"250","301","05:33","[WAS 73-73] Mark Morris Driving Reverse Layup Shot: Made (14 PTS) Assist: Beal (4 AST)","2","21","2","0","73","1","","1610612764","202693","73","73","203078","1610612764"
"251","302","05:21","[CHA] Walker 3pt Shot: Missed","117","257","3","0","1","2","","1610612766","202689","73","73","","1610612766"
"252","303","05:20","[CHA] Zeller Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612766","203469","73","73","","1610612766"
"253","304","05:12","[CHA] Williams 3pt Shot: Missed","127","232","3","0","1","2","","1610612766","101107","73","73","","1610612766"
"254","305","05:11","[WAS] Porter Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","203490","73","73","","1610612766"
"255","306","05:03","[WAS 75-73] Wall Driving Finger Roll Layup Shot: Made (14 PTS)","-4","2","2","0","75","1","","1610612764","202322","75","73","","1610612764"
"256","307","04:42","[CHA 75-75] Batum Jump Shot: Made (13 PTS) Assist: Williams (2 AST)","81","159","2","0","1","1","","1610612766","201587","75","75","101107","1610612766"
"257","308","04:24","[WAS 77-75] Wall Driving Dunk Shot: Made (16 PTS)","0","1","2","0","49","1","","1610612764","202322","77","75","","1610612764"
"258","309","04:07","[CHA] Walker Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612766","202689","77","75","","1610612766"
"259","310","04:07","[CHA] Williams Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","101107","77","75","1626163","1610612764"
"260","311","04:07","[CHA] Batum Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612766","201587","77","75","201158","1610612764"
"261","313","03:56","[WAS] Mark Morris 3pt Shot: Missed","-199","178","3","0","1","2","","1610612764","202693","77","75","","1610612764"
"262","314","03:55","[CHA] Belinelli Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612766","201158","77","75","","1610612764"
"263","315","03:47","[CHA 77-77] Belinelli Fadeaway Jump Shot: Made (7 PTS)","48","115","2","0","63","1","","1610612766","201158","77","77","","1610612766"
"264","316","03:35","[WAS] Gortat Jump Shot: Missed","45","21","2","0","1","2","","1610612764","101162","77","77","","1610612764"
"265","317","03:33","[CHA] Kaminsky Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612766","1626163","77","77","","1610612764"
"266","318","03:24","[CHA] Walker Layup Shot: Missed","2","-24","2","0","5","2","","1610612766","202689","77","77","","1610612766"
"267","319","03:24","[WAS] Mark Morris Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612764","202693","77","77","","1610612766"
"268","320","03:12","[WAS] Wall Layup Shot: Missed","-4","8","2","0","5","2","","1610612764","202322","77","77","","1610612764"
"269","321","03:11","[CHA] Kaminsky Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612766","1626163","77","77","","1610612764"
"270","322","03:04","[CHA] Walker Jump Shot: Missed","33","16","2","0","1","2","","1610612766","202689","77","77","","1610612766"
"271","323","03:03","[WAS] Porter Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","203490","77","77","","1610612766"
"272","324","02:56","[WAS 79-77] Beal Driving Finger Roll Layup Shot: Made (15 PTS)","0","-5","2","0","75","1","","1610612764","203078","79","77","","1610612764"
"273","325","02:43","[WAS] Wall Foul: Personal (2 PF) (J Williams)","141","198","0","0","1","6","202689","1610612764","202322","79","77","","1610612766"
"274","326","02:43","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","79","77","","1610612766"
"275","330","02:43","[CHA] Zeller Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612766","203469","79","77","203101","1610612766"
"276","331","02:43","[WAS] Mark Morris Substitution replaced by Smith","0","-80","0","0","0","8","","1610612764","202693","79","77","201160","1610612766"
"277","332","02:43","[WAS] Porter Substitution replaced by Oubre","0","-80","0","0","0","8","","1610612764","203490","79","77","1626162","1610612766"
"278","334","02:33","[CHA 79-79] Belinelli Pullup Jump shot: Made (9 PTS)","-110","120","2","0","79","1","","1610612766","201158","79","79","","1610612766"
"279","335","02:13","[WAS 81-79] Gortat Cutting Layup Shot: Made (8 PTS) Assist: Wall (10 AST)","12","0","2","0","98","1","","1610612764","101162","81","79","202322","1610612764"
"280","336","01:54","[CHA 81-81] Belinelli Fadeaway Jump Shot: Made (11 PTS) Assist: Kaminsky (3 AST)","87","149","2","0","63","1","","1610612766","201158","81","81","1626163","1610612766"
"281","337","01:31","[WAS 84-81] Wall 3pt Shot: Made (19 PTS) Assist: Gortat (2 AST)","37","262","3","0","1","1","","1610612764","202322","84","81","101162","1610612764"
"282","338","01:10","[CHA] Belinelli 3pt Shot: Missed","143","213","3","0","1","2","","1610612766","201158","84","81","","1610612766"
"283","339","01:09","[CHA] Kidd-Gilchrist Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612766","203077","84","81","","1610612766"
"284","340","01:02","[CHA] Walker 3pt Shot: Missed","-83","252","3","0","1","2","","1610612766","202689","84","81","","1610612766"
"285","341","01:00","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","84","81","","1610612766"
"286","342","01:00","[WAS] Beal Substitution replaced by Jennings","0","-80","0","0","0","8","","1610612764","203078","84","81","201943","1610612764"
"287","343","01:00","[CHA] Kidd-Gilchrist Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","203077","84","81","203087","1610612764"
"288","345","00:49.6","[CHA] Plumlee Foul: Shooting (3 PF) (2 FTA) (L Wood)","2","120","0","0","2","6","202322","1610612766","203101","84","81","","1610612764"
"289","346","00:49.6","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","84","81","","1610612764"
"290","347","00:49.6","[WAS] Team Rebound","0","-80","0","0","1","4","","1610612764","0","84","81","","1610612764"
"291","351","00:49.6","[WAS] Smith Turnover : Lane Violation (1 TO)","0","-80","0","0","17","5","","1610612764","201160","84","81","","1610612764"
"292","353","00:40.9","[CHA] Walker 3pt Shot: Missed","200","213","3","0","1","2","","1610612766","202689","84","81","","1610612766"
"293","354","00:39.9","[WAS] Gortat Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","101162","84","81","","1610612766"
"294","355","00:29.9","[WAS 87-81] Smith 3pt Shot: Made (14 PTS) Assist: Wall (11 AST)","233","-21","3","0","1","1","","1610612764","201160","87","81","202322","1610612764"
"295","356","00:09.8","[CHA] Plumlee Foul: Offensive (4 PF) (S Foster)","-120","203","0","0","4","6","202322","1610612766","203101","87","81","","1610612766"
"296","357","00:09.8","[CHA] Plumlee Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612766","203101","87","81","","1610612766"
"297","359","00:01.0","[WAS] Smith 3pt Shot: Missed","-125","252","3","0","1","2","","1610612764","201160","87","81","","1610612764"
"298","360","00:00.0","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","87","81","","1610612764"
"299","361","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","81","","1610612764"
"300","363","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","81","","1610612764"
"301","365","11:41","[WAS 89-81] Bogdanovic Layup Shot: Made (7 PTS)","-6","-5","2","0","5","1","","1610612764","202711","89","81","","1610612764"
"302","366","11:20","[CHA] Kaminsky Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612766","1626163","89","81","","1610612766"
"303","367","11:13","[WAS 92-81] Smith 3pt Shot: Made (17 PTS) Assist: Jennings (2 AST)","173","203","3","0","1","1","","1610612764","201160","92","81","201943","1610612764"
"304","368","11:13","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","0","92","81","","1610612766"
"305","371","10:54","[CHA] Lamb 3pt Shot: Missed","155","213","3","0","1","2","","1610612766","203087","92","81","","1610612766"
"306","372","10:53","[WAS] Oubre Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","1626162","92","81","","1610612766"
"307","373","10:42","[WAS] Mahinmi Jump Shot: Missed","79","8","2","0","1","2","","1610612764","101133","92","81","","1610612764"
"308","374","10:41","[CHA] Lamb Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612766","203087","92","81","","1610612764"
"309","375","10:32","[WAS] Oubre Foul: Shooting (3 PF) (2 FTA) (S Foster)","-50","41","0","0","2","6","203087","1610612764","1626162","92","81","","1610612766"
"310","376","10:32","[CHA 82-92] Lamb Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612766","203087","92","82","","1610612766"
"311","378","10:32","[CHA] Lamb Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","203087","92","82","","1610612766"
"312","380","10:31","[WAS] Smith Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","201160","92","82","","1610612766"
"313","381","10:23","[CHA] Williams Foul: Personal (1 PF) (S Foster)","-14","18","0","0","1","6","1626162","1610612766","101107","92","82","","1610612764"
"314","382","10:19","[WAS] Bogdanovic Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612764","202711","92","82","","1610612764"
"315","384","09:57","[WAS] Mahinmi Foul: Shooting (2 PF) (2 FTA) (S Foster)","0","33","0","0","2","6","203087","1610612764","101133","92","82","","1610612766"
"316","385","09:57","[CHA 83-92] Lamb Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612766","203087","92","83","","1610612766"
"317","387","09:57","[CHA 84-92] Lamb Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612766","203087","92","84","","1610612766"
"318","389","09:36","[CHA] Lamb Foul: Shooting (2 PF) (2 FTA) (L Wood)","9","16","0","0","2","6","1626162","1610612766","203087","92","84","","1610612764"
"319","390","09:36","[WAS 93-84] Oubre Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612764","1626162","93","84","","1610612764"
"320","393","09:36","[WAS 94-84] Oubre Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612764","1626162","94","84","","1610612764"
"321","395","09:18","[WAS] Mahinmi Foul: Shooting (3 PF) (2 FTA) (S Foster)","-9","8","0","0","2","6","1626163","1610612764","101133","94","84","","1610612766"
"322","396","09:18","[CHA 85-94] Kaminsky Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612766","1626163","94","85","","1610612766"
"323","398","09:18","[CHA 86-94] Kaminsky Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612766","1626163","94","86","","1610612766"
"324","401","09:08","[WAS] Bogdanovic 3pt Shot: Missed","191","178","3","0","1","2","","1610612764","202711","94","86","","1610612764"
"325","402","09:07","[CHA] Roberts Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612766","203148","94","86","","1610612764"
"326","403","08:56","[CHA] Roberts Jump Shot: Missed","86","183","2","0","1","2","","1610612766","203148","94","86","","1610612766"
"327","405","08:55","[WAS] Smith Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","201160","94","86","","1610612766"
"328","406","08:42","[WAS 97-86] Jennings 3pt Shot: Made (5 PTS) Assist: Bogdanovic (1 AST)","189","200","3","0","1","1","","1610612764","201943","97","86","202711","1610612764"
"329","407","08:23","[CHA] Kaminsky 3pt Shot: Missed","-112","259","3","0","1","2","","1610612766","1626163","97","86","","1610612766"
"330","408","08:22","[WAS] Oubre Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","1626162","97","86","","1610612766"
"331","409","08:13","[WAS] Oubre Dunk Shot: Missed","0","1","2","0","7","2","","1610612764","1626162","97","86","","1610612764"
"332","410","08:11","[CHA] Belinelli Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612766","201158","97","86","","1610612764"
"333","411","08:01","[CHA] Williams 3pt Shot: Missed","207","169","3","0","1","2","","1610612766","101107","97","86","","1610612766"
"334","412","08:00","[CHA] Lamb Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612766","203087","97","86","","1610612766"
"335","413","07:59","[CHA 88-97] Lamb Tip Layup Shot: Made (9 PTS)","-22","-1","2","0","97","1","","1610612766","203087","97","88","","1610612766"
"336","414","07:43","[WAS 100-88] Oubre 3pt Shot: Made (9 PTS) Assist: Smith (2 AST)","191","203","3","0","1","1","","1610612764","1626162","100","88","201160","1610612764"
"337","415","07:42","[CHA] Team Timeout : Short","0","-80","0","0","2","9","","1610612766","0","100","88","","1610612766"
"338","417","07:42","[CHA] Williams Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612766","101107","100","88","203469","1610612766"
"339","418","07:42","[CHA] Lamb Substitution replaced by Batum","0","-80","0","0","0","8","","1610612766","203087","100","88","201587","1610612766"
"340","419","07:42","[CHA] Roberts Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","203148","100","88","202689","1610612766"
"341","421","07:29","[CHA] Kaminsky 3pt Shot: Missed","-117","252","3","0","1","2","","1610612766","1626163","100","88","","1610612766"
"342","422","07:28","[WAS] Mahinmi Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","101133","100","88","","1610612766"
"343","423","07:12","[WAS] Jennings 3pt Shot: Missed","-40","273","3","0","1","2","","1610612764","201943","100","88","","1610612764"
"344","424","07:11","[CHA] Kaminsky Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612766","1626163","100","88","","1610612764"
"345","425","06:59","[CHA 90-100] Belinelli Cutting Layup Shot: Made (13 PTS) Assist: Batum (4 AST)","20","7","2","0","98","1","","1610612766","201158","100","90","201587","1610612766"
"346","426","06:43","[WAS 103-90] Oubre 3pt Shot: Made (12 PTS) Assist: Jennings (3 AST)","235","18","3","0","1","1","","1610612764","1626162","103","90","201943","1610612764"
"347","427","06:27","[CHA] Walker Jump Shot: Missed","14","159","2","0","1","2","","1610612766","202689","103","90","","1610612766"
"348","428","06:26","[WAS] Jennings Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","201943","103","90","","1610612766"
"349","429","06:14","[WAS] Jennings Turnover : Bad Pass (1 TO) Steal:Batum (1 ST)","0","-80","1","0","1","5","201587","1610612764","201943","103","90","","1610612764"
"350","430","06:10","[WAS] Smith Foul: Shooting (2 PF) (2 FTA) (J Williams)","-11","7","0","1","2","6","1626163","1610612764","201160","103","90","","1610612766"
"351","431","06:10","[CHA] Kaminsky Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612766","1626163","103","90","","1610612766"
"352","432","06:10","[CHA] Team Rebound","0","-80","0","0","1","4","","1610612766","0","103","90","","1610612766"
"353","433","06:10","[WAS] Jennings Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","201943","103","90","202322","1610612766"
"354","434","06:10","[WAS] Bogdanovic Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","202711","103","90","203078","1610612766"
"355","435","06:10","[CHA 91-103] Kaminsky Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612766","1626163","103","91","","1610612766"
"356","438","06:00","[WAS] Mahinmi Foul: Offensive (4 PF) (L Wood)","-50","149","0","0","4","6","203469","1610612764","101133","103","91","","1610612764"
"357","439","06:00","[WAS] Mahinmi Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612764","101133","103","91","","1610612764"
"358","440","05:42","[CHA] Walker Turnover : Lost Ball (2 TO) Steal:Beal (3 ST)","0","-80","1","0","2","5","203078","1610612766","202689","103","91","","1610612766"
"359","441","05:31","[CHA] Walker Violation:Kicked Ball (L Wood)","0","-80","0","0","5","7","","1610612766","202689","103","91","","1610612764"
"360","442","05:31","Timeout : Official","0","-80","0","0","4","9","","0","0","103","91","","1610612764"
"361","444","05:17","[WAS] Wall Jump Shot: Missed","-55","183","2","0","1","2","","1610612764","202322","103","91","","1610612764"
"362","445","05:16","[CHA] Kaminsky Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612766","1626163","103","91","","1610612764"
"363","447","05:10","[CHA] Belinelli Foul: Offensive (1 PF) (L Wood)","-165","129","0","1","4","6","1626162","1610612766","201158","103","91","","1610612766"
"364","448","05:10","[CHA] Belinelli Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612766","201158","103","91","","1610612766"
"365","449","05:00","[WAS] Mahinmi Layup Shot: Missed","2","7","2","0","5","2","","1610612764","101133","103","91","","1610612764"
"366","450","04:59","[WAS] Oubre Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612764","1626162","103","91","","1610612764"
"367","451","04:45","[WAS] Smith 3pt Shot: Missed","-227","36","3","0","1","2","","1610612764","201160","103","91","","1610612764"
"368","452","04:44","[WAS] Mahinmi Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612764","101133","103","91","","1610612764"
"369","453","04:42","[CHA] Kaminsky Foul: Shooting (3 PF) (2 FTA) (J Williams)","1","11","0","0","2","6","101133","1610612766","1626163","103","91","","1610612764"
"370","454","04:42","[WAS] Mahinmi Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","101133","103","91","","1610612764"
"371","455","04:42","[WAS] Team Rebound","0","-80","0","0","1","4","","1610612764","0","103","91","","1610612764"
"372","456","04:42","[WAS 104-91] Mahinmi Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612764","101133","104","91","","1610612764"
"373","459","04:33","[CHA 94-104] Walker 3pt Shot: Made (29 PTS)","-161","223","3","0","1","1","","1610612766","202689","104","94","","1610612766"
"374","460","04:18","[WAS] Wall Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612764","202322","104","94","","1610612764"
"375","461","04:05","[CHA 97-104] Walker 3pt Shot: Made (32 PTS) Assist: Batum (5 AST)","-232","165","3","0","1","1","","1610612766","202689","104","97","201587","1610612766"
"376","462","03:50","[WAS] Wall Foul: Offensive (3 PF) (J Williams)","15","8","0","0","4","6","1626163","1610612764","202322","104","97","","1610612764"
"377","463","03:50","[WAS] Wall Turnover : Foul (5 TO)","0","-80","0","0","5","5","","1610612764","202322","104","97","","1610612764"
"378","465","03:34","[WAS] Mahinmi Foul: Personal (5 PF) (2 FTA) (S Foster)","61","208","1","0","1","6","202689","1610612764","101133","104","97","","1610612766"
"379","466","03:34","[CHA] Walker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","202689","104","97","","1610612766"
"380","467","03:34","[CHA] Team Rebound","0","-80","0","0","1","4","","1610612766","0","104","97","","1610612766"
"381","468","03:34","[CHA 98-104] Walker Free Throw 2 of 2 (33 PTS)","0","-80","1","0","12","3","","1610612766","202689","104","98","","1610612766"
"382","471","03:15","[WAS] Beal Turnover : Bad Pass (1 TO) Steal:Belinelli (1 ST)","0","-80","1","0","1","5","201158","1610612764","203078","104","98","","1610612764"
"383","472","03:00","[CHA] Walker Layup Shot: Missed","2","-10","2","0","5","2","","1610612766","202689","104","98","","1610612766"
"384","473","02:59","[CHA] Zeller Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612766","203469","104","98","","1610612766"
"385","474","02:54","[CHA] Batum 3pt Shot: Missed","-58","252","3","0","1","2","","1610612766","201587","104","98","","1610612766"
"386","475","02:53","[WAS] Smith Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612764","201160","104","98","","1610612766"
"387","476","02:43","[WAS 106-98] Wall Driving Layup Shot: Made (21 PTS)","4","0","2","0","42","1","","1610612764","202322","106","98","","1610612764"
"388","477","02:26","[CHA] Walker 3pt Shot: Missed","-76","257","3","0","1","2","","1610612766","202689","106","98","","1610612766"
