"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"187","216","03:18","[MIN 44-41] Rubio Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612750","201937","44","41","","1610612750"
"188","218","03:18","[MIN 45-41] Rubio Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612750","201937","45","41","","1610612750"
"189","220","03:01","[UTA 43-45] Ingles Jump Shot: Made (4 PTS) Assist: Diaw (1 AST)","-201","2","2","0","1","1","","1610612762","204060","45","43","2564","1610612762"
"190","221","02:48","[MIN] Wiggins Running Jump Shot: Missed Block: Gobert (1 BLK)","-19","31","2","0","46","2","203497","1610612750","203952","45","43","","1610612750"
"191","222","02:46","[UTA] Hayward Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","202330","45","43","","1610612750"
"192","223","02:36","[UTA 45-45] Hayward Reverse Layup Shot: Made (10 PTS) Assist: Gobert (1 AST)","-14","2","2","0","44","1","","1610612762","202330","45","45","203497","1610612762"
"193","224","02:16","[MIN] Wiggins Turnover : Lost Ball (2 TO) Steal:Ingles (2 ST)","0","-80","1","0","2","5","204060","1610612750","203952","45","45","","1610612750"
"194","225","02:10","[MIN] Rubio Foul: Personal (3 PF) (P Fraher)","1","2","0","1","1","6","203497","1610612750","201937","45","45","","1610612762"
"195","226","02:10","[MIN] Rubio Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201937","45","45","1626145","1610612762"
"196","227","01:57","[MIN] Wiggins Foul: Shooting (2 PF) (2 FTA) (P Fraher)","24","16","0","0","2","6","202330","1610612750","203952","45","45","","1610612762"
"197","228","01:57","[UTA 46-45] Hayward Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612762","202330","45","46","","1610612762"
"198","230","01:57","[UTA 47-45] Hayward Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612762","202330","45","47","","1610612762"
"199","232","01:39","[MIN] Towns Driving Layup Shot: Missed","-17","16","2","0","42","2","","1610612750","1626157","45","47","","1610612750"
"200","233","01:37","[UTA] Gobert Rebound (Off:6 Def:1)","0","-80","0","0","0","4","","1610612762","203497","45","47","","1610612750"
"201","234","01:32","[MIN] LaVine Foul: Shooting (1 PF) (2 FTA) (B Kennedy)","-24","13","1","1","2","6","203497","1610612750","203897","45","47","","1610612762"
"202","235","01:32","[UTA] Gobert Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612762","203497","45","47","","1610612762"
"203","236","01:32","[UTA] Team Rebound","0","-80","0","0","1","4","","1610612762","0","45","47","","1610612762"
"204","237","01:32","[UTA 48-45] Gobert Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612762","203497","45","48","","1610612762"
"205","239","01:23","[MIN] Wiggins Running Jump Shot: Missed","-37","51","2","0","46","2","","1610612750","203952","45","48","","1610612750"
"206","240","01:21","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","45","48","","1610612750"
"207","241","00:58.7","[UTA] Ingles Jump Shot: Missed","132","90","2","0","1","2","","1610612762","204060","45","48","","1610612762"
"208","242","00:57.7","[MIN] LaVine Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612750","203897","45","48","","1610612762"
"209","243","00:40.5","[MIN] Jones Turnover : Bad Pass (1 TO) Steal:Diaw (1 ST)","0","-80","1","0","1","5","2564","1610612750","1626145","45","48","","1610612750"
"210","244","00:34.2","[UTA] Ingles 3pt Shot: Missed","209","129","3","1","1","2","","1610612762","204060","45","48","","1610612762"
"211","245","00:32.8","[UTA] Gobert Rebound (Off:7 Def:1)","0","-80","1","0","0","4","","1610612762","203497","45","48","","1610612762"
"212","246","00:32.8","[MIN] Jones Foul: Shooting (1 PF) (2 FTA) (P Fraher)","19","11","1","0","2","6","203497","1610612750","1626145","45","48","","1610612762"
"213","247","00:32.8","[UTA 49-45] Gobert Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612762","203497","45","49","","1610612762"
"214","249","00:32.8","[UTA 50-45] Gobert Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612762","203497","45","50","","1610612762"
"215","251","00:18.6","[MIN] LaVine Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612750","203897","45","50","","1610612750"
"216","252","00:00.9","[UTA] Ingles Cutting Layup Shot: Missed","14","0","2","0","98","2","","1610612762","204060","45","50","","1610612762"
"217","253","00:00.2","[MIN] Towns Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","1626157","45","50","","1610612762"
"218","254","00:00.0","End Period","0","-80","0","0","0","13","","0","0","45","50","","1610612750"
"219","256","12:00","Start Period","0","-80","0","0","0","12","","0","0","45","50","","1610612750"
"220","257","11:39","[MIN] Wiggins Jump Shot: Missed","-137","101","2","0","1","2","","1610612750","203952","45","50","","1610612750"
"221","258","11:38","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","45","50","","1610612750"
"222","259","11:38","[UTA] Gobert Foul: Loose Ball (1 PF) (P Fraher)","10","21","0","0","3","6","203476","1610612762","203497","45","50","","1610612750"
"223","260","11:27","[MIN 47-50] Towns Turnaround Jump Shot: Made (10 PTS) Assist: Rubio (1 AST)","81","3","2","0","47","1","","1610612750","1626157","47","50","201937","1610612750"
"224","261","11:07","[UTA 52-47] G Hill Turnaround Jump Shot: Made (7 PTS)","-120","3","2","0","47","1","","1610612762","201588","47","52","","1610612762"
"225","262","10:49","[MIN] LaVine Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612750","203897","47","52","","1610612750"
"226","263","10:30","[UTA 54-47] Hood Jump Shot: Made (4 PTS)","-37","100","2","0","1","1","","1610612762","203918","47","54","","1610612762"
"227","264","10:12","[MIN 49-54] Wiggins Jump Shot: Made (9 PTS) Assist: Rubio (2 AST)","163","8","2","0","1","1","","1610612750","203952","49","54","201937","1610612750"
"228","265","09:56","[UTA] Diaw Foul: Offensive (1 PF) (P Fraher)","12","195","0","0","4","6","203952","1610612762","2564","49","54","","1610612762"
"229","266","09:56","[UTA] Diaw Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612762","2564","49","54","","1610612762"
"230","267","09:40","[MIN 51-54] Towns Driving Finger Roll Layup Shot: Made (12 PTS) Assist: LaVine (4 AST)","-4","11","2","0","75","1","","1610612750","1626157","51","54","203897","1610612750"
"231","268","09:23","[MIN] Rubio Foul: Shooting (4 PF) (2 FTA) (B Kennedy)","15","16","0","0","2","6","201588","1610612750","201937","51","54","","1610612762"
"232","269","09:23","[UTA 55-51] G Hill Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612762","201588","51","55","","1610612762"
"233","271","09:23","[UTA] G Hill Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","201588","51","55","","1610612762"
"234","273","09:23","[MIN] Towns Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","1626157","51","55","","1610612762"
"235","274","09:14","[MIN] Rubio 3pt Shot: Missed","-137","213","3","0","1","2","","1610612750","201937","51","55","","1610612750"
"236","275","09:11","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","51","55","","1610612750"
"237","276","08:54","[UTA 57-51] G Hill Reverse Layup Shot: Made (10 PTS) Assist: Hood (3 AST)","-6","11","2","0","44","1","","1610612762","201588","51","57","203918","1610612762"
"238","277","08:36","[MIN] Towns Running Jump Shot: Missed Block: Gobert (2 BLK)","69","11","2","0","46","2","203497","1610612750","1626157","51","57","","1610612750"
"239","278","08:33","[UTA] Hood Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","203918","51","57","","1610612750"
"240","280","08:21","[MIN] Towns Violation:Defensive Goaltending (B Kennedy)","0","-80","0","0","2","7","","1610612750","1626157","51","57","","1610612762"
"241","279","08:21","[UTA 59-51] G Hill Layup Shot: Made (12 PTS) Assist: Diaw (2 AST)","22","11","2","0","5","1","","1610612762","201588","51","59","2564","1610612762"
"242","281","08:11","[MIN 53-59] Rubio Running Finger Roll Layup Shot: Made (9 PTS)","-9","8","2","0","76","1","","1610612750","201937","53","59","","1610612750"
"243","282","07:50","[UTA 61-53] Diaw Layup Shot: Made (4 PTS) Assist: Hood (4 AST)","-2","-1","2","0","5","1","","1610612762","2564","53","61","203918","1610612762"
"244","283","07:24","[MIN] Dieng Jump Shot: Missed","-24","159","2","0","1","2","","1610612750","203476","53","61","","1610612750"
"245","284","07:23","[UTA] Gobert Rebound (Off:7 Def:2)","0","-80","0","0","0","4","","1610612762","203497","53","61","","1610612750"
"246","285","07:13","[MIN] Towns Foul: Shooting (3 PF) (2 FTA) (B Kennedy)","-50","124","0","0","2","6","202330","1610612750","1626157","53","61","","1610612762"
"247","286","07:13","[UTA 62-53] Hayward Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612762","202330","53","62","","1610612762"
"248","288","07:13","[UTA 63-53] Hayward Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612762","202330","53","63","","1610612762"
"249","290","06:56","[UTA] Gobert Foul: Shooting (2 PF) (2 FTA) (E Dalen)","15","-1","0","0","2","6","203897","1610612762","203497","53","63","","1610612750"
"250","291","06:56","[MIN 54-63] LaVine Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612750","203897","54","63","","1610612750"
"251","293","06:56","[MIN] LaVine Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203897","54","63","","1610612750"
"252","295","06:56","[UTA] Gobert Rebound (Off:7 Def:3)","0","-80","0","0","0","4","","1610612762","203497","54","63","","1610612750"
"253","296","06:45","[UTA 65-54] Gobert Cutting Dunk Shot: Made (9 PTS) Assist: G Hill (1 AST)","0","1","2","0","108","1","","1610612762","203497","54","65","201588","1610612762"
"254","297","06:22","[MIN 56-65] Rubio Pullup Jump shot: Made (11 PTS) Assist: Dieng (3 AST)","-50","169","2","0","79","1","","1610612750","201937","56","65","203476","1610612750"
"255","298","06:02","[UTA] Hood 3pt Shot: Missed","-228","70","3","0","1","2","","1610612762","203918","56","65","","1610612762"
"256","299","06:01","[MIN] Rubio Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","201937","56","65","","1610612762"
"257","300","05:58","[MIN] Rubio Turnover : Bad Pass (1 TO) Steal:Diaw (2 ST)","0","-80","1","0","1","5","2564","1610612750","201937","56","65","","1610612750"
"258","301","05:51","[UTA] Hayward Jump Shot: Missed","58","16","2","0","1","2","","1610612762","202330","56","65","","1610612762"
"259","302","05:50","[UTA] Diaw Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612762","2564","56","65","","1610612762"
"260","303","05:44","[UTA] G Hill 3pt Shot: Missed","-38","242","3","0","1","2","","1610612762","201588","56","65","","1610612762"
"261","304","05:43","[MIN] Towns Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612750","1626157","56","65","","1610612762"
"262","305","05:35","[MIN 58-65] Towns Layup Shot: Made (14 PTS) Assist: Rubio (3 AST)","9","-1","2","0","5","1","","1610612750","1626157","58","65","201937","1610612750"
"263","306","05:26","[MIN] Towns Foul: Shooting (4 PF) (2 FTA) (B Kennedy)","9","26","0","0","2","6","203497","1610612750","1626157","58","65","","1610612762"
"264","307","05:26","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","58","65","","1610612762"
"265","309","05:26","[MIN] Towns Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","1626157","58","65","202357","1610612762"
"266","310","05:26","[UTA] Hayward Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202330","58","65","2207","1610612762"
"267","311","05:26","[UTA] Diaw Substitution replaced by Lyles","0","-80","0","0","0","8","","1610612762","2564","58","65","1626168","1610612762"
"268","312","05:26","[UTA 66-58] Gobert Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612762","203497","58","66","","1610612762"
"269","314","05:26","[UTA 67-58] Gobert Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612762","203497","58","67","","1610612762"
"270","316","05:01","[MIN 60-67] LaVine Pullup Jump shot: Made (11 PTS) Assist: Dieng (4 AST)","-112","16","2","0","79","1","","1610612750","203897","60","67","203476","1610612750"
"271","317","04:37","[UTA] Johnson Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612762","2207","60","67","","1610612762"
"272","318","04:23","[MIN] Wiggins Jump Shot: Missed","76","154","2","0","1","2","","1610612750","203952","60","67","","1610612750"
"273","319","04:21","[MIN] Dieng Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612750","203476","60","67","","1610612750"
"274","320","04:19","[MIN] Dieng Layup Shot: Missed","-2","-6","2","0","5","2","","1610612750","203476","60","67","","1610612750"
"275","321","04:17","[MIN] Dieng Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612750","203476","60","67","","1610612750"
"276","322","04:16","[UTA] Lyles Foul: Shooting (1 PF) (2 FTA) (E Dalen)","-12","13","0","0","2","6","203476","1610612762","1626168","60","67","","1610612750"
"277","323","04:16","[MIN 61-67] Dieng Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612750","203476","61","67","","1610612750"
"278","325","04:16","[MIN 62-67] Dieng Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612750","203476","62","67","","1610612750"
"279","327","04:09","[UTA] G Hill Layup Shot: Missed","14","-6","2","0","5","2","","1610612762","201588","62","67","","1610612762"
"280","328","04:08","[UTA] Gobert Rebound (Off:8 Def:3)","0","-80","1","0","0","4","","1610612762","203497","62","67","","1610612762"
"281","329","04:07","[MIN] Dieng Foul: Shooting (1 PF) (2 FTA) (E Dalen)","1","21","0","0","2","6","203497","1610612750","203476","62","67","","1610612762"
"282","330","04:07","[UTA 68-62] Gobert Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612762","203497","62","68","","1610612762"
"283","332","04:07","[UTA] Gobert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203497","62","68","","1610612762"
"284","334","04:07","[MIN] Bjelica Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612750","202357","62","68","","1610612762"
"285","335","03:57","[UTA] Gobert Foul: Shooting (3 PF) (2 FTA) (E Dalen)","4","21","0","0","2","6","203476","1610612762","203497","62","68","","1610612750"
"286","336","03:57","[MIN 63-68] Dieng Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612750","203476","63","68","","1610612750"
"287","338","03:57","[MIN 64-68] Dieng Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","203476","64","68","","1610612750"
"288","340","03:47","[UTA] Hood Jump Shot: Missed","22","65","2","0","1","2","","1610612762","203918","64","68","","1610612762"
"289","341","03:46","[MIN] Rubio Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","201937","64","68","","1610612762"
"290","342","03:35","[MIN] Wiggins Jump Shot: Missed","-32","100","2","0","1","2","","1610612750","203952","64","68","","1610612750"
"291","343","03:34","[UTA] Gobert Rebound (Off:8 Def:4)","0","-80","0","0","0","4","","1610612762","203497","64","68","","1610612750"
"292","344","03:21","[UTA 70-64] Lyles Running Jump Shot: Made (11 PTS)","38","82","2","0","46","1","","1610612762","1626168","64","70","","1610612762"
"293","345","03:05","[MIN] Wiggins 3pt Shot: Missed","-153","203","3","0","1","2","","1610612750","203952","64","70","","1610612750"
"294","346","03:05","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","64","70","","1610612750"
"295","347","03:05","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","64","70","203498","1610612762"
"296","348","03:05","[UTA] Hood Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","203918","64","70","204060","1610612762"
"297","349","02:43","[UTA 72-64] Johnson Running Jump Shot: Made (2 PTS)","-25","80","2","0","46","1","","1610612762","2207","64","72","","1610612762"
"298","350","02:21","[MIN] Muhammad Running Jump Shot: Missed","107","8","2","0","46","2","","1610612750","203498","64","72","","1610612750"
"299","351","02:20","[UTA] Gobert Rebound (Off:8 Def:5)","0","-80","0","0","0","4","","1610612762","203497","64","72","","1610612750"
"300","352","02:00","[UTA 74-64] Lyles Driving Dunk Shot: Made (13 PTS)","0","1","2","0","49","1","","1610612762","1626168","64","74","","1610612762"
"301","353","01:42","[MIN 66-74] LaVine Driving Layup Shot: Made (13 PTS)","-14","11","2","0","42","1","","1610612750","203897","66","74","","1610612750"
"302","354","01:33","[UTA] G Hill Turnover : Lost Ball (2 TO) Steal:Rubio (1 ST)","0","-80","1","0","2","5","201937","1610612762","201588","66","74","","1610612762"
"303","355","01:31","[MIN] Bjelica Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612750","202357","66","74","","1610612750"
"304","356","01:31","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","66","74","","1610612762"
"305","358","01:31","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","66","74","203481","1610612762"
"306","359","01:31","[UTA] G Hill Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","201588","66","74","202714","1610612762"
"307","360","01:16","[UTA] Johnson Jump Shot: Missed","-171","11","2","0","1","2","","1610612762","2207","66","74","","1610612762"
"308","361","01:15","[MIN] Bjelica Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612750","202357","66","74","","1610612762"
"309","362","01:00","[MIN] LaVine Layup Shot: Missed","4","28","2","0","5","2","","1610612750","203897","66","74","","1610612750"
"310","364","00:58.9","[MIN] Dieng Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612750","203476","66","74","","1610612750"
"311","363","00:58.9","[MIN] Dieng Tip Layup Shot: Missed","-24","8","2","0","97","2","","1610612750","203476","66","74","","1610612750"
"312","365","00:57.2","[MIN] LaVine Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612750","203897","66","74","","1610612750"
"313","367","00:52.4","[MIN] Team Turnover : 5 Sec Inbound Turnover","0","-80","0","0","38","5","","1610612750","0","66","74","","1610612750"
"314","368","00:34.6","[UTA] Lyles 3pt Shot: Missed","-173","183","3","0","1","2","","1610612762","1626168","66","74","","1610612762"
"315","369","00:32.6","[MIN] LaVine Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612750","203897","66","74","","1610612762"
"316","370","00:22.9","[MIN 68-74] LaVine Driving Layup Shot: Made (15 PTS)","0","2","2","0","42","1","","1610612750","203897","68","74","","1610612750"
"317","371","00:22.9","[UTA] Withey Foul: Shooting (1 PF) (1 FTA) (E Dalen)","0","2","1","0","2","6","203897","1610612762","203481","68","74","","1610612750"
"318","372","00:22.9","[MIN 69-74] LaVine Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612750","203897","69","74","","1610612750"
"319","374","00:03.9","[UTA] Mack Turnover : Bad Pass (2 TO) Steal:Rubio (2 ST)","0","-80","1","0","1","5","201937","1610612762","202714","69","74","","1610612762"
"320","375","00:00.0","End Period","0","-80","0","0","0","13","","0","0","69","74","","1610612750"
"321","377","12:00","Start Period","0","-80","0","0","0","12","","0","0","69","74","","1610612762"
"322","378","11:44","[UTA 76-69] Johnson Layup Shot: Made (4 PTS) Assist: Lyles (1 AST)","12","2","2","0","5","1","","1610612762","2207","69","76","1626168","1610612762"
"323","380","11:29","[UTA] Withey Violation:Defensive Goaltending (P Fraher)","0","-80","0","0","2","7","","1610612762","203481","69","76","","1610612750"
"324","379","11:29","[MIN 71-76] Muhammad Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Jones (1 AST)","12","23","2","0","75","1","","1610612750","203498","71","76","1626145","1610612750"
"325","381","11:04","[UTA] Ingles Step Back Jump shot: Missed","-6","175","2","0","80","2","","1610612762","204060","71","76","","1610612762"
"326","382","11:03","[MIN] Muhammad Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203498","71","76","","1610612762"
"327","383","10:55","[MIN 73-76] Muhammad Layup Shot: Made (6 PTS) Assist: Bjelica (1 AST)","-22","2","2","0","5","1","","1610612750","203498","73","76","202357","1610612750"
"328","384","10:53","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","73","76","","1610612762"
"329","386","10:53","[UTA] Withey Substitution replaced by Diaw","0","-80","0","0","0","8","","1610612762","203481","73","76","2564","1610612762"
"330","387","10:53","[UTA] Johnson Substitution replaced by Hayward","0","-80","0","0","0","8","","1610612762","2207","73","76","202330","1610612762"
"331","388","10:35","[UTA 78-73] Hayward Pullup Jump shot: Made (16 PTS)","-9","228","2","0","79","1","","1610612762","202330","73","78","","1610612762"
"332","389","10:18","[MIN 76-78] LaVine 3pt Shot: Made (19 PTS) Assist: Towns (1 AST)","-155","188","3","0","1","1","","1610612750","203897","76","78","1626157","1610612750"
"333","390","10:01","[UTA] Hayward Driving Layup Shot: Missed","6","2","2","0","42","2","","1610612762","202330","76","78","","1610612762"
"334","391","10:00","[MIN] Towns Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612750","1626157","76","78","","1610612762"
"335","392","09:59","[UTA] Diaw Foul: Personal (2 PF) (B Kennedy)","-17","791","0","0","1","6","1626157","1610612762","2564","76","78","","1610612750"
"336","393","09:49","[MIN 78-78] Muhammad Cutting Dunk Shot: Made (8 PTS) Assist: Jones (2 AST)","0","1","2","0","108","1","","1610612750","203498","78","78","1626145","1610612750"
"337","394","09:29","[UTA] Hayward Jump Shot: Missed","10","70","2","0","1","2","","1610612762","202330","78","78","","1610612762"
"338","395","09:28","[MIN] Towns Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612750","1626157","78","78","","1610612762"
"339","396","09:11","[MIN] LaVine Jump Shot: Missed","110","149","2","0","1","2","","1610612750","203897","78","78","","1610612750"
"340","397","09:09","[MIN] Towns Rebound (Off:1 Def:8)","0","-80","1","0","0","4","","1610612750","1626157","78","78","","1610612750"
"341","398","09:08","[MIN] Towns Layup Shot: Missed","-4","3","2","0","5","2","","1610612750","1626157","78","78","","1610612750"
"342","399","09:06","[UTA] Ingles Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","204060","78","78","","1610612750"
"343","400","08:56","[UTA 80-78] Mack Cutting Layup Shot: Made (7 PTS) Assist: Diaw (3 AST)","10","0","2","0","98","1","","1610612762","202714","78","80","2564","1610612762"
"344","401","08:43","[UTA] Diaw Foul: Personal (3 PF) (B Kennedy)","-137","-1","0","0","1","6","1626145","1610612762","2564","78","80","","1610612750"
"345","402","08:43","[UTA] Ingles Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","204060","78","80","203918","1610612750"
"346","403","08:43","[UTA] Lyles Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","1626168","78","80","203497","1610612750"
"347","404","08:43","[UTA] Mack Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612762","202714","78","80","201588","1610612750"
"348","405","08:42","[UTA] Hayward Foul: Shooting (2 PF) (2 FTA) (P Fraher)","-73","26","0","0","2","6","203498","1610612762","202330","78","80","","1610612750"
"349","406","08:42","[MIN 79-80] Muhammad Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612750","203498","79","80","","1610612750"
"350","408","08:42","[MIN 80-80] Muhammad Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612750","203498","80","80","","1610612750"
"351","411","08:28","[UTA 82-80] G Hill Reverse Layup Shot: Made (14 PTS)","-25","3","2","0","44","1","","1610612762","201588","80","82","","1610612762"
"352","412","08:23","[UTA] Hood Foul: Personal (2 PF) (B Kennedy)","110","3","0","0","1","6","203498","1610612762","203918","80","82","","1610612750"
"353","413","08:11","[MIN] Muhammad Turnaround Jump Shot: Missed","-101","33","2","0","47","2","","1610612750","203498","80","82","","1610612750"
"354","414","08:10","[UTA] Hood Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","203918","80","82","","1610612750"
"355","415","07:57","[UTA] G Hill Layup Shot: Missed Block: Towns (1 BLK)","9","2","2","0","5","2","1626157","1610612762","201588","80","82","","1610612762"
"356","416","07:55","[MIN] Towns Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612750","1626157","80","82","","1610612762"
"357","417","07:47","[MIN 83-82] Jones 3pt Shot: Made (3 PTS) Assist: LaVine (5 AST)","130","223","3","0","1","1","","1610612750","1626145","83","82","203897","1610612750"
"358","418","07:19","[UTA 84-83] Gobert Layup Shot: Made (14 PTS) Assist: Diaw (4 AST)","-2","7","2","0","5","1","","1610612762","203497","83","84","2564","1610612762"
"359","419","07:00","[MIN] Towns Driving Layup Shot: Missed","-4","7","2","0","42","2","","1610612750","1626157","83","84","","1610612750"
"360","420","06:59","[UTA] Gobert Rebound (Off:8 Def:6)","0","-80","0","0","0","4","","1610612762","203497","83","84","","1610612750"
"361","421","06:52","[UTA 86-83] Hayward Layup Shot: Made (18 PTS) Assist: G Hill (2 AST)","-4","-6","2","0","5","1","","1610612762","202330","83","86","201588","1610612762"
"362","422","06:44","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","83","86","","1610612750"
"363","424","06:44","[MIN] LaVine Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203897","83","86","203952","1610612750"
"364","425","06:38","[MIN] Jones Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612750","1626145","83","86","","1610612750"
"365","426","06:23","[UTA 89-83] Hood 3pt Shot: Made (7 PTS) Assist: G Hill (3 AST)","225","57","3","0","1","1","","1610612762","203918","83","89","201588","1610612762"
"366","427","06:03","[MIN] Towns Layup Shot: Missed","0","8","2","0","5","2","","1610612750","1626157","83","89","","1610612750"
"367","428","06:01","[UTA] G Hill Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612762","201588","83","89","","1610612750"
"368","429","05:55","[MIN] Wiggins Foul: Personal (3 PF) (B Kennedy)","10","56","0","0","1","6","203497","1610612750","203952","83","89","","1610612762"
"369","430","05:47","[UTA] Hood 3pt Shot: Missed","71","228","3","0","1","2","","1610612762","203918","83","89","","1610612762"
"370","431","05:46","[MIN] Wiggins Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","203952","83","89","","1610612762"
"371","432","05:37","[MIN] Wiggins Running Jump Shot: Missed","15","36","2","0","46","2","","1610612750","203952","83","89","","1610612750"
"372","434","05:35","[MIN] Towns Rebound (Off:2 Def:9)","0","-80","1","0","0","4","","1610612750","1626157","83","89","","1610612750"
"373","433","05:35","[MIN] Towns Tip Layup Shot: Missed","14","16","2","0","97","2","","1610612750","1626157","83","89","","1610612750"
"374","435","05:34","[UTA] G Hill Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612762","201588","83","89","","1610612750"
"375","436","05:23","[UTA 91-83] G Hill Driving Layup Shot: Made (16 PTS)","9","3","2","0","42","1","","1610612762","201588","83","91","","1610612762"
"376","437","05:18","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","83","91","","1610612750"
"377","439","05:18","[MIN] Muhammad Substitution replaced by LaVine","0","-80","0","0","0","8","","1610612750","203498","83","91","203897","1610612750"
"378","440","05:11","[MIN] Jones 3pt Shot: Missed","209","124","3","0","1","2","","1610612750","1626145","83","91","","1610612750"
"379","441","05:10","[UTA] Hayward Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","202330","83","91","","1610612750"
"380","442","04:58","[MIN] LaVine Foul: Personal (2 PF) (P Fraher)","122","100","0","0","1","6","203918","1610612750","203897","83","91","","1610612762"
