"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","218","02:41","[TOR] Lowry Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","200768","34","45","202709","1610612761"
"195","221","02:23","[HOU] Harrell Foul: Shooting (1 PF) (2 FTA) (M Ayotte)","-1","31","0","0","2","6","202685","1610612745","1626149","34","45","","1610612761"
"196","222","02:23","[TOR] Valanciunas Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","202685","34","45","","1610612761"
"197","223","02:23","[TOR] Team Rebound","0","-80","0","0","1","4","","1610612761","0","34","45","","1610612761"
"198","225","02:23","[TOR 46-34] Valanciunas Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612761","202685","34","46","","1610612761"
"199","228","02:11","[HOU 36-46] Harrell Layup Shot: Made (2 PTS) Assist: Ariza (2 AST)","-7","16","2","0","5","1","","1610612745","1626149","36","46","2772","1610612745"
"200","229","02:11","[HOU] Harrell Taunting Technical (B Adams)","0","-80","0","0","19","6","","1610612745","1626149","36","46","","1610612761"
"201","230","02:11","[TOR 47-36] DeRozan Free Throw Technical (3 PTS)","0","-80","1","0","16","3","","1610612761","201942","36","47","","1610612761"
"202","233","01:58","[TOR] Carroll 3pt Shot: Missed","240","41","3","0","1","2","","1610612761","201960","36","47","","1610612761"
"203","234","01:58","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","36","47","","1610612761"
"204","235","01:54","[HOU] Harrell Foul: Offensive (2 PF) (B Spooner)","-63","229","0","0","4","6","202709","1610612745","1626149","36","47","","1610612745"
"205","236","01:54","[HOU] Harrell Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612745","1626149","36","47","","1610612745"
"206","237","01:48","[HOU] Ariza Foul: Personal (3 PF) (B Adams)","-16","301","0","0","1","6","201942","1610612745","2772","36","47","","1610612761"
"207","238","01:48","[HOU] Ariza Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612745","2772","36","47","201147","1610612761"
"208","239","01:41","[HOU] Harden Foul: Personal (2 PF) (2 FTA) (B Adams)","2","273","1","0","1","6","202685","1610612745","201935","36","47","","1610612761"
"209","240","01:41","[TOR 48-36] Valanciunas Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612761","202685","36","48","","1610612761"
"210","242","01:41","[TOR 49-36] Valanciunas Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612761","202685","36","49","","1610612761"
"211","244","01:33","[HOU] Harden Turnover : Out of Bounds - Bad Pass Turnover (6 TO)","0","-80","0","0","45","5","","1610612745","201935","36","49","","1610612745"
"212","245","01:10","[TOR 52-36] Joseph 3pt Shot: Made (9 PTS) Assist: Siakam (1 AST)","235","106","3","0","1","1","","1610612761","202709","36","52","1627783","1610612761"
"213","246","00:58.9","[TOR] Siakam Foul: Personal (1 PF) (B Adams)","9","174","0","0","1","6","1626149","1610612761","1627783","36","52","","1610612745"
"214","247","00:48.9","[HOU] Anderson 3pt Shot: Missed","-73","267","3","0","1","2","","1610612745","201583","36","52","","1610612745"
"215","248","00:46.3","[TOR] DeRozan Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","201942","36","52","","1610612745"
"216","249","00:38.9","[TOR] Siakam Layup Shot: Missed","-7","7","2","0","5","2","","1610612761","1627783","36","52","","1610612761"
"217","250","00:36.8","[HOU] Brewer Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201147","36","52","","1610612761"
"218","251","00:32.2","[HOU 39-52] Harden 3pt Shot: Made (7 PTS)","46","259","3","1","1","1","","1610612745","201935","39","52","","1610612745"
"219","252","00:12.6","[TOR 54-39] Carroll Layup Shot: Made (6 PTS) Assist: DeRozan (4 AST)","2","31","2","0","5","1","","1610612761","201960","39","54","201942","1610612761"
"220","253","00:02.0","[HOU] Harden 3pt Shot: Missed","-165","193","3","0","1","2","","1610612745","201935","39","54","","1610612745"
"221","254","00:01.0","[TOR] Valanciunas Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612761","202685","39","54","","1610612745"
"222","256","00:00.0","End Period","0","-80","0","0","0","13","","0","0","39","54","","1610612761"
"223","258","12:00","Start Period","0","-80","0","0","0","12","","0","0","39","54","","1610612745"
"224","259","11:47","[HOU 42-54] Ariza 3pt Shot: Made (5 PTS) Assist: Harden (4 AST)","-179","178","3","0","1","1","","1610612745","2772","42","54","201935","1610612745"
"225","260","11:18","[TOR] Lowry 3pt Shot: Missed","236","8","3","0","1","2","","1610612761","200768","42","54","","1610612761"
"226","261","11:16","[HOU] Beverley Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612745","201976","42","54","","1610612761"
"227","262","11:11","[HOU 45-54] Ariza 3pt Shot: Made (8 PTS) Assist: Harden (5 AST)","202","159","3","1","1","1","","1610612745","2772","45","54","201935","1610612745"
"228","263","10:58","[HOU] Anderson Violation:Jump Ball (B Spooner)","0","-80","0","0","4","7","","1610612745","201583","45","54","","1610612761"
"229","264","10:45","[TOR 56-45] DeRozan Driving Floating Jump Shot: Made (5 PTS) Assist: Carroll (2 AST)","14","51","2","0","101","1","","1610612761","201942","45","56","201960","1610612761"
"230","265","10:33","[HOU 48-56] Beverley 3pt Shot: Made (7 PTS) Assist: Harden (6 AST)","-230","16","3","0","1","1","","1610612745","201976","48","56","201935","1610612745"
"231","267","10:16","[HOU] Capela Violation:Defensive Goaltending (B Adams)","0","-80","0","0","2","7","","1610612745","203991","48","56","","1610612761"
"232","266","10:16","[TOR 58-48] Carroll Layup Shot: Made (8 PTS) Assist: DeRozan (5 AST)","9","26","2","0","5","1","","1610612761","201960","48","58","201942","1610612761"
"233","270","09:51","[HOU] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612745","0","48","58","","1610612745"
"234","271","09:35","[TOR 61-48] Carroll 3pt Shot: Made (11 PTS) Assist: DeRozan (6 AST)","-232","13","3","0","80","1","","1610612761","201960","48","61","201942","1610612761"
"235","272","09:18","[HOU 50-61] Capela Cutting Dunk Shot: Made (10 PTS) Assist: Beverley (4 AST)","0","1","2","0","108","1","","1610612745","203991","50","61","201976","1610612745"
"236","273","09:00","[TOR] DeRozan Turnover : Lost Ball (1 TO) Steal:Ariza (1 ST)","0","-80","1","0","2","5","2772","1610612761","201942","50","61","","1610612761"
"237","279","09:00","[TOR] DeRozan Foul: Personal (1 PF) (B Adams)","-186","692","0","0","1","6","201976","1610612761","201942","50","61","","1610612745"
"238","276","08:47","[HOU] Anderson 3pt Shot: Missed","233","41","3","0","1","2","","1610612745","201583","50","61","","1610612745"
"239","277","08:44","[TOR] Valanciunas Rebound (Off:3 Def:10)","0","-80","0","0","0","4","","1610612761","202685","50","61","","1610612745"
"240","278","08:40","[HOU] Beverley Foul: Shooting (2 PF) (2 FTA) (B Adams)","-9","72","0","1","2","6","201942","1610612745","201976","50","61","","1610612761"
"241","280","08:40","[TOR 62-50] DeRozan Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612761","201942","50","62","","1610612761"
"242","282","08:40","[TOR 63-50] DeRozan Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612761","201942","50","63","","1610612761"
"243","284","08:31","[HOU 52-63] Harden Driving Layup Shot: Made (9 PTS)","9","28","2","0","42","1","","1610612745","201935","52","63","","1610612745"
"244","286","08:18","[TOR 65-52] DeRozan Driving Floating Jump Shot: Made (9 PTS) Assist: Lowry (4 AST)","0","70","2","0","101","1","","1610612761","201942","52","65","200768","1610612761"
"245","287","08:00","[HOU] Anderson Foul: Offensive (2 PF) (B Adams)","-66","46","0","0","4","6","200768","1610612745","201583","52","65","","1610612745"
"246","288","08:00","[HOU] Anderson Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612745","201583","52","65","","1610612745"
"247","289","07:42","[TOR] Valanciunas Foul: Offensive Charge (1 PF) (M Ayotte)","0","75","0","0","26","6","201583","1610612761","202685","52","65","","1610612761"
"248","290","07:42","[TOR] Valanciunas Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612761","202685","52","65","","1610612761"
"249","291","07:27","[HOU] Harden 3pt Shot: Missed","-106","287","3","0","1","2","","1610612745","201935","52","65","","1610612745"
"250","292","07:26","[HOU] Ariza Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612745","2772","52","65","","1610612745"
"251","293","07:17","[HOU] Harden Turnover : Bad Pass (7 TO) Steal:Lowry (1 ST)","0","-80","1","0","1","5","200768","1610612745","201935","52","65","","1610612745"
"252","294","07:12","[TOR 67-52] DeRozan Running Dunk Shot: Made (11 PTS) Assist: Lowry (5 AST)","0","1","2","1","50","1","","1610612761","201942","52","67","200768","1610612761"
"253","295","06:55","[HOU 55-67] Anderson 3pt Shot: Made (7 PTS) Assist: Ariza (3 AST)","238","26","3","0","1","1","","1610612745","201583","55","67","2772","1610612745"
"254","296","06:35","[TOR 69-55] DeRozan Driving Layup Shot: Made (13 PTS)","-35","16","2","0","42","1","","1610612761","201942","55","69","","1610612761"
"255","297","06:22","[HOU 57-69] Capela Alley Oop Dunk Shot: Made (12 PTS) Assist: Harden (7 AST)","0","1","2","0","52","1","","1610612745","203991","57","69","201935","1610612745"
"256","298","05:58","[TOR 72-57] DeRozan 3pt Shot: Made (16 PTS) Assist: Lowry (6 AST)","238","13","3","0","1","1","","1610612761","201942","57","72","200768","1610612761"
"257","299","05:52","[TOR] Lowry Foul: Personal (2 PF) (B Adams)","28","193","0","0","1","6","201935","1610612761","200768","57","72","","1610612745"
"258","300","05:52","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","57","72","","1610612745"
"259","303","05:52","[HOU] Capela Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","203991","57","72","1626149","1610612745"
"260","304","05:52","[HOU] Beverley Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","201976","57","72","201569","1610612745"
"261","305","05:42","[HOU 59-72] Harrell Alley Oop Dunk Shot: Made (4 PTS) Assist: Harden (8 AST)","0","1","2","0","52","1","","1610612745","1626149","59","72","201935","1610612745"
"262","306","05:18","[HOU] Ariza Foul: Personal (4 PF) (B Spooner)","151","151","0","0","1","6","201942","1610612745","2772","59","72","","1610612761"
"263","307","05:03","[TOR 75-59] Lowry 3pt Shot: Made (13 PTS) Assist: Valanciunas (2 AST)","2","257","3","0","79","1","","1610612761","200768","59","75","202685","1610612761"
"264","308","04:54","[TOR] Lowry Foul: Shooting (3 PF) (3 FTA) (B Adams)","40","267","0","0","2","6","201935","1610612761","200768","59","75","","1610612745"
"265","309","04:54","[HOU 60-75] Harden Free Throw 1 of 3 (10 PTS)","0","-80","1","0","13","3","","1610612745","201935","60","75","","1610612745"
"266","311","04:54","[HOU 61-75] Harden Free Throw 2 of 3 (11 PTS)","0","-80","1","0","14","3","","1610612745","201935","61","75","","1610612745"
"267","313","04:54","[TOR] Lowry Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","200768","61","75","202709","1610612745"
"268","314","04:54","[HOU 62-75] Harden Free Throw 3 of 3 (12 PTS)","0","-80","1","0","15","3","","1610612745","201935","62","75","","1610612745"
"269","316","04:40","[TOR] Carroll 3pt Shot: Missed","-197","154","3","0","1","2","","1610612761","201960","62","75","","1610612761"
"270","317","04:38","[TOR] Carroll Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612761","201960","62","75","","1610612761"
"271","318","04:35","[TOR] Carroll Turnover : Bad Pass (2 TO) Steal:Gordon (1 ST)","0","-80","1","0","1","5","201569","1610612761","201960","62","75","","1610612761"
"272","319","04:31","[HOU] Gordon Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612745","201569","62","75","","1610612745"
"273","320","04:11","[TOR 78-62] Joseph 3pt Shot: Made (12 PTS) Assist: DeRozan (7 AST)","-237","-10","3","0","1","1","","1610612761","202709","62","78","201942","1610612761"
"274","321","04:03","[HOU] Harden Turnover : Lost Ball (8 TO) Steal:Carroll (3 ST)","0","-80","1","0","2","5","201960","1610612745","201935","62","78","","1610612745"
"275","322","04:02","[HOU] Harden Foul: Personal (3 PF) (M Ayotte)","-129","752","0","0","1","6","201960","1610612745","201935","62","78","","1610612761"
"276","323","04:02","[HOU] Anderson Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612745","201583","62","78","1626155","1610612761"
"277","340","03:52","[HOU] Harrell Foul: Personal (3 PF) (B Spooner)","-86","46","0","0","1","6","201942","1610612745","1626149","64","78","","1610612761"
"278","342","03:52","[TOR] DeRozan Technical (B Spooner)","0","-80","1","0","11","6","","1610612761","201942","64","78","","1610612761"
"279","343","03:52","[HOU 65-78] Harden Free Throw Technical (15 PTS)","0","-80","1","0","16","3","","1610612745","201935","65","78","","1610612761"
"280","324","03:49","[TOR] DeRozan Driving Floating Jump Shot: Missed","-2","70","2","0","101","2","","1610612761","201942","62","78","","1610612761"
"281","325","03:45","[HOU] Harrell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","1626149","62","78","","1610612761"
"282","326","03:45","[HOU] Harrell Turnover : Bad Pass (2 TO) Steal:Carroll (4 ST)","0","-80","1","0","1","5","201960","1610612745","1626149","62","78","","1610612745"
"283","327","03:40","[TOR] Carroll Layup Shot: Missed","-11","26","2","0","5","2","","1610612761","201960","62","78","","1610612761"
"284","329","03:37","[TOR] DeRozan Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612761","201942","62","78","","1610612761"
"285","328","03:37","[TOR] DeRozan Layup Shot: Missed","-12","23","2","0","5","2","","1610612761","201942","62","78","","1610612761"
"286","330","03:36","[HOU] Harrell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","1626149","62","78","","1610612761"
"287","331","03:36","[TOR] Carroll Foul: Shooting (1 PF) (2 FTA) (M Ayotte)","0","101","0","0","2","6","201935","1610612761","201960","62","78","","1610612745"
"288","332","03:36","[HOU 63-78] Harden Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612745","201935","63","78","","1610612745"
"289","334","03:36","[TOR] Siakam Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612761","1627783","63","78","202335","1610612745"
"290","335","03:36","[TOR] Carroll Substitution replaced by Ross","0","-80","0","0","0","8","","1610612761","201960","63","78","203082","1610612745"
"291","336","03:36","[HOU 64-78] Harden Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612745","201935","64","78","","1610612745"
"292","345","03:34","[TOR 81-65] DeRozan 3pt Shot: Made (19 PTS) Assist: Ross (1 AST)","-237","13","3","0","1","1","","1610612761","201942","65","81","203082","1610612761"
"293","338","03:26","[TOR] DeRozan Jump Shot: Missed","-153","151","2","0","1","2","","1610612761","201942","64","78","","1610612761"
"294","346","03:26","[TOR] Patterson Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","74","120","1","0","2","6","201935","1610612761","202335","65","81","","1610612745"
"295","347","03:26","[HOU 66-81] Harden Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612745","201935","66","81","","1610612745"
"296","349","03:26","[TOR] Valanciunas Substitution replaced by Nogueira","0","-80","0","0","0","8","","1610612761","202685","66","81","203512","1610612745"
"297","350","03:26","[HOU 67-81] Harden Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612745","201935","67","81","","1610612745"
"298","339","03:25","[TOR] DeRozan Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612761","201942","64","78","","1610612761"
"299","352","03:14","[TOR 83-67] DeRozan Step Back Jump shot: Made (21 PTS)","207","-1","2","0","80","1","","1610612761","201942","67","83","","1610612761"
"300","353","03:03","[HOU] Dekker Layup Shot: Missed Block: Nogueira (1 BLK)","-6","23","2","0","5","2","203512","1610612745","1626155","67","83","","1610612745"
"301","355","03:01","[TOR] Patterson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612761","202335","67","83","","1610612745"
"302","356","02:52","[TOR 86-67] Joseph 3pt Shot: Made (15 PTS) Assist: DeRozan (8 AST)","-96","234","3","0","1","1","","1610612761","202709","67","86","201942","1610612761"
"303","357","02:34","[HOU 69-86] Harrell Layup Shot: Made (6 PTS) Assist: Harden (9 AST)","0","31","2","0","5","1","","1610612745","1626149","69","86","201935","1610612745"
"304","358","02:18","[TOR] DeRozan Jump Shot: Missed","89","146","2","0","1","2","","1610612761","201942","69","86","","1610612761"
"305","359","02:17","[HOU] Dekker Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","1626155","69","86","","1610612761"
"306","360","02:10","[HOU] Ariza 3pt Shot: Missed","197","164","3","0","1","2","","1610612745","2772","69","86","","1610612745"
"307","361","02:08","[TOR] Patterson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612761","202335","69","86","","1610612745"
"308","362","02:05","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","69","86","","1610612761"
"309","366","02:05","[HOU] Ariza Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612745","2772","69","86","201147","1610612761"
"310","367","01:45","[TOR 88-69] DeRozan Step Back Jump shot: Made (23 PTS)","22","169","2","0","80","1","","1610612761","201942","69","88","","1610612761"
"311","368","01:40","[HOU] Gordon Turnover : Traveling (4 TO)","0","-80","0","0","4","5","","1610612745","201569","69","88","","1610612745"
"312","369","01:24","[HOU] Gordon Foul: Personal (2 PF) (2 FTA) (B Adams)","2","28","1","0","1","6","203512","1610612745","201569","69","88","","1610612761"
"313","370","01:24","[TOR 89-69] Nogueira Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612761","203512","69","89","","1610612761"
"314","372","01:24","[TOR] Nogueira Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612761","203512","69","89","","1610612761"
"315","374","01:22","[HOU] Harden Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201935","69","89","","1610612761"
"316","375","01:10","[HOU 72-89] Gordon 3pt Shot: Made (5 PTS) Assist: Harden (10 AST)","217","139","3","0","1","1","","1610612745","201569","72","89","201935","1610612745"
"317","376","00:46.4","[TOR] DeRozan Turnover : Step Out of Bounds Turnover (2 TO)","0","-80","0","0","39","5","","1610612761","201942","72","89","","1610612761"
"318","377","00:36.9","[HOU] Harden 3pt Shot: Missed","-76","252","3","0","1","2","","1610612745","201935","72","89","","1610612745"
"319","378","00:35.7","[TOR] DeRozan Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612761","201942","72","89","","1610612745"
"320","379","00:32.5","[HOU] Brewer Foul: Personal (1 PF) (2 FTA) (B Spooner)","-174","28","1","0","1","6","201942","1610612745","201147","72","89","","1610612761"
"321","381","00:32.5","[TOR 90-72] DeRozan Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612761","201942","72","90","","1610612761"
"322","383","00:32.5","[TOR] DeRozan Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612761","201942","72","90","","1610612761"
"323","385","00:30.4","[HOU] Harden Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","201935","72","90","","1610612761"
"324","386","00:27.7","[HOU 74-90] Brewer Running Dunk Shot: Made (7 PTS) Assist: Harden (11 AST)","0","1","2","1","50","1","","1610612745","201147","74","90","201935","1610612745"
"325","387","00:02.9","[TOR] Ross Jump Shot: Missed","-61","75","2","0","1","2","","1610612761","203082","74","90","","1610612761"
"326","389","00:00.4","[HOU] Brewer Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201147","74","90","","1610612761"
"327","390","00:00.0","[HOU] Brewer 3pt Shot: Missed","232","457","3","0","1","2","","1610612745","201147","74","90","","1610612745"
"328","391","00:00.0","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","74","90","","1610612745"
"329","393","00:00.0","End Period","0","-80","0","0","0","13","","0","0","74","90","","1610612745"
"330","395","12:00","Start Period","0","-80","0","0","0","12","","0","0","74","90","","1610612761"
"331","396","11:46","[TOR 92-74] Joseph Cutting Layup Shot: Made (17 PTS) Assist: Lowry (7 AST)","-10","19","2","0","98","1","","1610612761","202709","74","92","200768","1610612761"
"332","397","11:25","[HOU] Harden Turnover : Bad Pass (9 TO) Steal:Patterson (2 ST)","0","-80","1","0","1","5","202335","1610612745","201935","74","92","","1610612745"
"333","398","11:14","[TOR] Patterson 3pt Shot: Missed","-86","234","3","0","1","2","","1610612761","202335","74","92","","1610612761"
"334","399","11:13","[HOU] Harden Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612745","201935","74","92","","1610612761"
"335","400","10:51","[HOU 76-92] Gordon Driving Finger Roll Layup Shot: Made (7 PTS)","-3","44","2","0","75","1","","1610612745","201569","76","92","","1610612745"
"336","401","10:37","[TOR] Nogueira Foul: Offensive (1 PF) (B Adams)","56","242","0","0","4","6","201976","1610612761","203512","76","92","","1610612761"
"337","402","10:37","[TOR] Nogueira Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612761","203512","76","92","","1610612761"
"338","403","10:23","[HOU] Gordon 3pt Shot: Missed","210","174","3","0","1","2","","1610612745","201569","76","92","","1610612745"
"339","404","10:22","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","76","92","","1610612745"
"340","406","10:16","[TOR] Nogueira Foul: Offensive (2 PF) (B Adams)","2","234","0","0","4","6","201976","1610612761","203512","76","92","","1610612761"
"341","407","10:16","[TOR] Nogueira Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612761","203512","76","92","","1610612761"
"342","408","10:08","[TOR] Nogueira Foul: Shooting (3 PF) (2 FTA) (B Adams)","-7","90","0","0","2","6","201935","1610612761","203512","76","92","","1610612745"
"343","409","10:08","[HOU 77-92] Harden Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612745","201935","77","92","","1610612745"
"344","411","10:08","[HOU 78-92] Harden Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612745","201935","78","92","","1610612745"
"345","413","09:55","[TOR 94-78] Ross Cutting Dunk Shot: Made (12 PTS) Assist: Nogueira (2 AST)","0","1","2","0","108","1","","1610612761","203082","78","94","203512","1610612761"
"346","414","09:49","[HOU] Harden Turnover : Bad Pass (10 TO) Steal:Ross (1 ST)","0","-80","1","0","1","5","203082","1610612745","201935","78","94","","1610612745"
"347","415","09:41","[TOR] Lowry Jump Bank Shot: Missed","-24","36","2","0","66","2","","1610612761","200768","78","94","","1610612761"
"348","416","09:39","[HOU] Harden Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612745","201935","78","94","","1610612761"
"349","417","09:20","[HOU] Beverley Turnover : Lost Ball (2 TO) Steal:Patterson (3 ST)","0","-80","1","0","2","5","202335","1610612745","201976","78","94","","1610612745"
"350","418","09:20","[HOU] Harden Foul: Personal Block (4 PF) (B Adams)","117","474","0","0","27","6","203082","1610612745","201935","78","94","","1610612761"
"351","419","09:20","[HOU] Dekker Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","1626155","78","94","201583","1610612761"
"352","420","09:09","[HOU] Anderson Foul: Shooting (3 PF) (2 FTA) (B Adams)","-92","61","0","0","2","6","202335","1610612745","201583","78","94","","1610612761"
"353","421","09:09","[TOR 95-78] Patterson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612761","202335","78","95","","1610612761"
"354","423","09:09","[TOR 96-78] Patterson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612761","202335","78","96","","1610612761"
"355","425","08:56","[HOU 81-96] Harden 3pt Shot: Made (22 PTS) Assist: Gordon (2 AST)","179","183","3","0","1","1","","1610612745","201935","81","96","201569","1610612745"
"356","426","08:30","[TOR] Joseph Jump Shot: Missed","-91","164","2","0","1","2","","1610612761","202709","81","96","","1610612761"
"357","427","08:28","[HOU] Beverley Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612745","201976","81","96","","1610612761"
"358","428","08:21","[HOU] Gordon Jump Shot: Missed","141","126","2","0","1","2","","1610612745","201569","81","96","","1610612745"
"359","429","08:20","[HOU] Capela Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612745","203991","81","96","","1610612745"
"360","430","08:15","[HOU] Harden Turnover : Bad Pass (11 TO) Steal:Nogueira (1 ST)","0","-80","1","0","1","5","203512","1610612745","201935","81","96","","1610612745"
"361","431","08:11","[TOR 98-81] Ross Running Dunk Shot: Made (14 PTS)","0","1","2","1","50","1","","1610612761","203082","81","98","","1610612761"
"362","432","07:55","[HOU] Beverley Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612745","201976","81","98","","1610612745"
"363","433","07:55","Timeout : Official","0","-80","0","0","4","9","","0","0","81","98","","1610612761"
"364","439","07:31","[TOR] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612761","0","81","98","","1610612761"
"365","440","07:18","[HOU 83-98] Harden Driving Layup Shot: Made (24 PTS)","-1","26","2","0","42","1","","1610612745","201935","83","98","","1610612745"
"366","441","06:58","[TOR] Lowry 3pt Shot: Missed","-115","257","3","0","1","2","","1610612761","200768","83","98","","1610612761"
"367","442","06:56","[HOU] Beverley Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612745","201976","83","98","","1610612761"
"368","443","06:49","[HOU 86-98] Anderson 3pt Shot: Made (10 PTS) Assist: Harden (12 AST)","-137","262","3","0","1","1","","1610612745","201583","86","98","201935","1610612745"
"369","445","06:28","[TOR] Lowry Jump Shot: Missed","-102","174","2","0","1","2","","1610612761","200768","86","98","","1610612761"
"370","446","06:28","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","86","98","","1610612761"
"371","447","06:28","[TOR] Nogueira Foul: Loose Ball (4 PF) (M Ayotte)","2","835","0","0","3","6","203991","1610612761","203512","86","98","","1610612745"
"372","448","06:28","[TOR] Ross Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","203082","86","98","201942","1610612745"
"373","449","06:28","[TOR] Nogueira Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","203512","86","98","202685","1610612745"
"374","450","06:03","[HOU] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612745","0","86","98","","1610612745"
"375","451","05:51","[TOR] DeRozan Jump Shot: Missed Block: Capela (4 BLK)","1","65","2","0","1","2","203991","1610612761","201942","86","98","","1610612761"
"376","452","05:49","[TOR] Joseph Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612761","202709","86","98","","1610612761"
"377","454","05:39","[TOR] DeRozan Jump Shot: Missed","-133","131","2","0","1","2","","1610612761","201942","86","98","","1610612761"
"378","455","05:36","[HOU] Beverley Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612745","201976","86","98","","1610612761"
"379","456","05:32","[HOU 88-98] Gordon Driving Layup Shot: Made (9 PTS) Assist: Harden (13 AST)","6","36","2","1","42","1","","1610612745","201569","88","98","201935","1610612745"
"380","457","05:32","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","88","98","","1610612761"
"381","459","05:32","[HOU] Anderson Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","201583","88","98","1626149","1610612761"
"382","460","05:32","[HOU] Capela Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","203991","88","98","2772","1610612761"
"383","461","05:32","[TOR] Joseph Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612761","202709","88","98","201960","1610612761"
"384","462","05:15","[TOR] Lowry 3pt Shot: Missed","-163","213","3","0","1","2","","1610612761","200768","88","98","","1610612761"
"385","463","05:14","[TOR] Valanciunas Rebound (Off:4 Def:10)","0","-80","1","0","0","4","","1610612761","202685","88","98","","1610612761"
