"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","221","04:33","[PHX] Booker Turnover : Lost Ball (1 TO) Steal:Bazemore (1 ST)","0","-80","1","0","2","5","203145","1610612756","1626164","47","35","","1610612756"
"195","222","04:27","[ATL 38-47] Bazemore 3pt Shot: Made (10 PTS) Assist: Schroder (5 AST)","240","47","3","1","1","1","","1610612737","203145","47","38","203471","1610612737"
"196","223","04:25","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","47","38","","1610612756"
"197","226","04:25","[ATL] Schroder Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203471","47","38","203488","1610612756"
"198","227","04:15","[ATL] Howard Foul: Personal Block (1 PF) (H Workman)","235","90","0","0","27","6","202339","1610612737","2730","47","38","","1610612756"
"199","228","04:09","[PHX] Bledsoe Pullup Jump shot: Missed","-92","149","2","0","79","2","","1610612756","202339","47","38","","1610612756"
"200","229","04:03","[ATL] Howard Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","2730","47","38","","1610612756"
"201","230","03:58","[ATL] Bazemore Turnover : Bad Pass (2 TO) Steal:Dudley (1 ST)","0","-80","1","0","1","5","201162","1610612737","203145","47","38","","1610612737"
"202","231","03:50","[PHX 50-38] Dudley 3pt Shot: Made (8 PTS) Assist: Booker (2 AST)","182","164","3","0","1","1","","1610612756","201162","50","38","1626164","1610612756"
"203","232","03:28","[ATL] Howard Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612737","2730","50","38","","1610612737"
"204","233","03:28","[ATL] Muscala Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","203488","50","38","203471","1610612756"
"205","234","03:11","[ATL] Bazemore Foul: Personal (2 PF) (H Workman)","150","193","0","0","1","6","201162","1610612737","203145","50","38","","1610612756"
"206","235","03:04","[PHX] Chandler Foul: Offensive (1 PF) (B Spooner)","-96","51","0","0","4","6","203145","1610612756","2199","50","38","","1610612756"
"207","236","03:04","[PHX] Chandler Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612756","2199","50","38","","1610612756"
"208","237","02:48","[ATL] Bazemore Jump Shot: Missed","204","95","2","0","1","2","","1610612737","203145","50","38","","1610612737"
"209","238","02:44","[ATL] Howard Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612737","2730","50","38","","1610612737"
"210","239","02:37","[ATL 41-50] Hardaway Jr. 3pt Shot: Made (7 PTS) Assist: Bazemore (3 AST)","235","2","3","0","1","1","","1610612737","203501","50","41","203145","1610612737"
"211","240","02:21","[PHX] Booker Jump Bank Shot: Missed","-58","23","2","0","66","2","","1610612756","1626164","50","41","","1610612756"
"212","241","02:15","[ATL] Howard Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612737","2730","50","41","","1610612756"
"213","242","02:05","[ATL] Bazemore Jump Shot: Missed","-63","200","2","0","1","2","","1610612737","203145","50","41","","1610612737"
"214","243","02:04","[PHX] Bledsoe Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612756","202339","50","41","","1610612737"
"215","244","01:56","[PHX] Tucker Turnover : Bad Pass (2 TO) Steal:Sefolosha (1 ST)","0","-80","1","0","1","5","200757","1610612756","200782","50","41","","1610612756"
"216","245","01:52","[ATL 43-50] Hardaway Jr. Running Dunk Shot: Made (9 PTS) Assist: Schroder (6 AST)","0","1","2","1","50","1","","1610612737","203501","50","43","203471","1610612737"
"217","247","01:42","[PHX] Dudley Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","201162","50","43","1627737","1610612756"
"218","248","01:42","[PHX] Booker Substitution replaced by Knight","0","-80","0","0","0","8","","1610612756","1626164","50","43","202688","1610612756"
"219","249","01:30","[PHX] Knight Turnover : Lost Ball (1 TO) Steal:Bazemore (2 ST)","0","-80","1","0","2","5","203145","1610612756","202688","50","43","","1610612756"
"220","250","01:30","[PHX] Chandler Foul: Personal (2 PF) (H Workman)","-194","688","0","0","1","6","203145","1610612756","2199","50","43","","1610612737"
"221","251","01:13","[ATL 45-50] Schroder Driving Layup Shot: Made (10 PTS)","9","7","2","0","42","1","","1610612737","203471","50","45","","1610612737"
"222","252","00:57.9","[PHX] Bledsoe Turnover : Bad Pass (1 TO) Steal:Sefolosha (2 ST)","0","-80","1","0","1","5","200757","1610612756","202339","50","45","","1610612756"
"223","253","00:53.1","[ATL] Hardaway Jr. Jump Shot: Missed","125","90","2","1","1","2","","1610612737","203501","50","45","","1610612737"
"224","254","00:50.9","[PHX] Bledsoe Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612756","202339","50","45","","1610612737"
"225","255","00:45.3","[PHX] Bledsoe Driving Layup Shot: Missed","20","11","2","1","42","2","","1610612756","202339","50","45","","1610612756"
"226","256","00:40.9","[ATL] Hardaway Jr. Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203501","50","45","","1610612756"
"227","257","00:31.8","[ATL 48-50] Hardaway Jr. 3pt Shot: Made (12 PTS)","97","228","3","0","79","1","","1610612737","203501","50","48","","1610612737"
"228","258","00:08.7","[PHX] Bledsoe Jump Bank Shot: Missed","-88","56","2","0","66","2","","1610612756","202339","50","48","","1610612756"
"229","259","00:07.8","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","50","48","","1610612756"
"230","260","00:07.8","[PHX] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612756","0","50","48","","1610612756"
"231","261","00:07.8","[ATL] Team Timeout : Short","0","-80","0","0","2","9","","1610612737","0","50","48","","1610612737"
"232","263","00:07.8","[PHX] Chriss Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","1627737","50","48","1626164","1610612737"
"233","265","00:00.9","[ATL] Bazemore Turnover : Lost Ball (3 TO) Steal:Bledsoe (1 ST)","0","-80","1","0","2","5","202339","1610612737","203145","50","48","","1610612737"
"234","266","00:00.1","[PHX] Bledsoe 3pt Shot: Missed","6","511","3","1","1","2","","1610612756","202339","50","48","","1610612756"
"235","268","00:00.0","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","50","48","","1610612756"
"236","267","00:00.0","End Period","0","-80","0","0","0","13","","0","0","50","48","","1610612756"
"237","270","12:00","Start Period","0","-80","0","0","0","12","","0","0","50","48","","1610612737"
"238","271","11:45","[ATL] Bazemore Jump Shot: Missed","40","180","2","0","1","2","","1610612737","203145","50","48","","1610612737"
"239","272","11:43","[PHX] Chriss Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612756","1627737","50","48","","1610612737"
"240","273","11:27","[PHX 53-48] Chriss 3pt Shot: Made (7 PTS) Assist: Booker (3 AST)","-230","-6","3","0","1","1","","1610612756","1627737","53","48","1626164","1610612756"
"241","274","11:12","[ATL] Schroder Driving Layup Shot: Missed","-12","2","2","0","42","2","","1610612737","203471","53","48","","1610612737"
"242","275","11:08","[PHX] Chandler Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612756","2199","53","48","","1610612737"
"243","277","11:04","[PHX] Booker Jump Shot: Missed","-171","-6","2","0","1","2","","1610612756","1626164","53","48","","1610612756"
"244","278","11:02","[PHX] Chandler Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612756","2199","53","48","","1610612756"
"245","279","10:46","[PHX] Booker Driving Layup Shot: Missed","-17","-1","2","0","42","2","","1610612756","1626164","53","48","","1610612756"
"246","280","10:46","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","53","48","","1610612756"
"247","281","10:46","[ATL] Korver Foul: Loose Ball (2 PF) (R Garretson)","-6","13","0","0","3","6","1627737","1610612737","2594","53","48","","1610612756"
"248","282","10:42","[PHX] Bledsoe 3pt Shot: Missed","189","170","3","0","1","2","","1610612756","202339","53","48","","1610612756"
"249","283","10:39","[ATL] Bazemore Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","203145","53","48","","1610612756"
"250","284","10:30","[ATL 51-53] Bazemore 3pt Shot: Made (13 PTS) Assist: Schroder (7 AST)","217","129","3","0","1","1","","1610612737","203145","53","51","203471","1610612737"
"251","285","10:12","[PHX] Chriss 3pt Shot: Missed","133","214","3","0","1","2","","1610612756","1627737","53","51","","1610612756"
"252","286","10:10","[ATL] Howard Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612737","2730","53","51","","1610612756"
"253","287","09:50","[ATL] Bazemore Jump Shot: Missed","50","219","2","0","1","2","","1610612737","203145","53","51","","1610612737"
"254","288","09:48","[PHX] Chandler Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612756","2199","53","51","","1610612737"
"255","289","09:45","[PHX] Chandler Turnover : Bad Pass (3 TO) Steal:Bazemore (3 ST)","0","-80","1","0","1","5","203145","1610612756","2199","53","51","","1610612756"
"256","290","09:39","[ATL 54-53] Schroder 3pt Shot: Made (13 PTS)","9","247","3","0","79","1","","1610612737","203471","53","54","","1610612737"
"257","292","09:18","[PHX 55-54] Bledsoe Floating Jump shot: Made (4 PTS)","-56","57","2","0","78","1","","1610612756","202339","55","54","","1610612756"
"258","293","09:02","[ATL] Howard Jump Shot: Missed","-88","124","2","0","1","2","","1610612737","2730","55","54","","1610612737"
"259","294","09:00","[PHX] Chriss Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","1627737","55","54","","1610612737"
"260","295","08:45","[PHX 57-54] Chandler Cutting Dunk Shot: Made (4 PTS) Assist: Bledsoe (2 AST)","0","1","2","0","108","1","","1610612756","2199","57","54","202339","1610612756"
"261","296","08:35","[ATL 56-57] Howard Running Layup Shot: Made (10 PTS) Assist: Schroder (8 AST)","1","8","2","0","41","1","","1610612737","2730","57","56","203471","1610612737"
"262","297","08:23","[PHX] Chriss 3pt Shot: Missed","-178","183","3","0","1","2","","1610612756","1627737","57","56","","1610612756"
"263","298","08:21","[ATL] Howard Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612737","2730","57","56","","1610612756"
"264","299","08:13","[ATL] Schroder 3pt Shot: Missed","-76","234","3","0","1","2","","1610612737","203471","57","56","","1610612737"
"265","300","08:11","[PHX] Chandler Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612756","2199","57","56","","1610612737"
"266","301","08:05","[PHX 59-56] Booker Driving Reverse Layup Shot: Made (4 PTS)","-6","3","2","1","73","1","","1610612756","1626164","59","56","","1610612756"
"267","303","07:54","[ATL 58-59] Howard Driving Layup Shot: Made (12 PTS)","4","3","2","0","42","1","","1610612737","2730","59","58","","1610612737"
"268","304","07:54","[PHX] Chandler Foul: Shooting (3 PF) (1 FTA) (B Spooner)","4","3","0","0","2","6","2730","1610612756","2199","59","58","","1610612737"
"269","305","07:54","[ATL] Muscala Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","203488","59","58","200757","1610612737"
"270","306","07:54","[PHX] Chriss Substitution replaced by Dudley","0","-80","0","0","0","8","","1610612756","1627737","59","58","201162","1610612737"
"271","307","07:54","[ATL 59-59] Howard Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612737","2730","59","59","","1610612737"
"272","309","07:38","[PHX 61-59] Dudley Jump Shot: Made (10 PTS) Assist: Bledsoe (3 AST)","79","159","2","0","1","1","","1610612756","201162","61","59","202339","1610612756"
"273","310","07:19","[ATL] Schroder Jump Shot: Missed Block: Bledsoe (1 BLK)","-127","139","2","0","1","2","202339","1610612737","203471","61","59","","1610612737"
"274","311","07:16","[ATL] Schroder Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612737","203471","61","59","","1610612737"
"275","312","07:12","[ATL 61-61] Bazemore Driving Layup Shot: Made (15 PTS)","-16","13","2","0","42","1","","1610612737","203145","61","61","","1610612737"
"276","313","07:01","[PHX] Dudley Pullup Jump shot: Missed","-89","105","2","0","79","2","","1610612756","201162","61","61","","1610612756"
"277","314","06:58","[ATL] Howard Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612737","2730","61","61","","1610612756"
"278","315","06:47","[ATL] Sefolosha Driving Layup Shot: Missed","-20","16","2","0","42","2","","1610612737","200757","61","61","","1610612737"
"279","316","06:47","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","61","61","","1610612737"
"280","317","06:47","[ATL] Howard Foul: Loose Ball (2 PF) (R Garretson)","-117","786","0","0","3","6","201162","1610612737","2730","61","61","","1610612756"
"281","318","06:38","[PHX] Bledsoe Driving Layup Shot: Missed","-6","-1","2","0","42","2","","1610612756","202339","61","61","","1610612756"
"282","319","06:35","[ATL] Howard Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612737","2730","61","61","","1610612756"
"283","320","06:29","[ATL] Bazemore 3pt Shot: Missed","-114","218","3","1","1","2","","1610612737","203145","61","61","","1610612737"
"284","321","06:27","[PHX] Chandler Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612756","2199","61","61","","1610612737"
"285","322","06:03","[PHX 63-61] Tucker Step Back Jump shot: Made (14 PTS)","-137","0","2","0","80","1","","1610612756","200782","63","61","","1610612756"
"286","323","05:47","[ATL] Howard Turnover : Bad Pass (5 TO) Steal:Chandler (3 ST)","0","-80","1","0","1","5","2199","1610612737","2730","63","61","","1610612737"
"287","324","05:38","[PHX] Bledsoe 3pt Shot: Missed","-202","139","3","0","1","2","","1610612756","202339","63","61","","1610612756"
"288","325","05:36","[ATL] Howard Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612737","2730","63","61","","1610612756"
"289","326","05:35","[ATL] Howard Turnover : Bad Pass (6 TO) Steal:Dudley (2 ST)","0","-80","1","0","1","5","201162","1610612737","2730","63","61","","1610612737"
"290","327","05:32","[PHX 66-61] Booker 3pt Shot: Made (7 PTS)","9","242","3","0","1","1","","1610612756","1626164","66","61","","1610612756"
"291","328","05:32","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","66","61","","1610612737"
"292","330","05:32","[PHX] Chandler Substitution replaced by Knight","0","-80","0","0","0","8","","1610612756","2199","66","61","202688","1610612737"
"293","331","05:32","[PHX] Bledsoe Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","202339","66","61","203458","1610612737"
"294","332","05:32","[ATL] Korver Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","2594","66","61","203501","1610612737"
"295","333","05:11","[ATL] Hardaway Jr. 3pt Shot: Missed","-29","247","3","0","1","2","","1610612737","203501","66","61","","1610612737"
"296","335","05:09","[ATL] Howard Rebound (Off:3 Def:9)","0","-80","1","0","0","4","","1610612737","2730","66","61","","1610612737"
"297","334","05:09","[ATL 63-66] Howard Tip Layup Shot: Made (15 PTS)","12","11","2","0","97","1","","1610612737","2730","66","63","","1610612737"
"298","336","04:58","[PHX] Len Foul: Offensive (3 PF) (H Workman)","79","70","0","0","4","6","203145","1610612756","203458","66","63","","1610612756"
"299","337","04:58","[PHX] Len Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612756","203458","66","63","","1610612756"
"300","338","04:49","[ATL 65-66] Schroder Driving Layup Shot: Made (15 PTS)","-14","3","2","0","42","1","","1610612737","203471","66","65","","1610612737"
"301","339","04:29","[ATL] Sefolosha Foul: Personal (1 PF) (B Spooner)","-127","90","0","0","1","6","202688","1610612737","200757","66","65","","1610612756"
"302","340","04:21","[PHX] Booker Jump Shot: Missed","153","-6","2","0","1","2","","1610612756","1626164","66","65","","1610612756"
"303","341","04:19","[PHX] Len Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612756","203458","66","65","","1610612756"
"304","342","04:11","[PHX] Len Turnover : Lost Ball (2 TO) Steal:Sefolosha (3 ST)","0","-80","1","0","2","5","200757","1610612756","203458","66","65","","1610612756"
"305","343","04:08","[ATL 67-66] Howard Running Alley Oop Dunk Shot: Made (17 PTS) Assist: Hardaway Jr. (2 AST)","0","1","2","1","106","1","","1610612737","2730","66","67","203501","1610612737"
"306","344","03:55","[PHX 68-67] Knight Driving Bank shot: Made (18 PTS)","-37","28","2","0","82","1","","1610612756","202688","68","67","","1610612756"
"307","345","03:37","[ATL 69-68] Schroder Driving Layup Shot: Made (17 PTS)","6","13","2","0","42","1","","1610612737","203471","68","69","","1610612737"
"308","346","03:22","[ATL] Sefolosha Foul: Shooting (2 PF) (3 FTA) (H Workman)","227","-21","0","0","2","6","201162","1610612737","200757","68","69","","1610612756"
"309","347","03:22","[PHX] Dudley Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612756","201162","68","69","","1610612756"
"310","348","03:22","[PHX] Team Rebound","0","-80","0","0","1","4","","1610612756","0","68","69","","1610612756"
"311","349","03:22","[PHX 69-69] Dudley Free Throw 2 of 3 (11 PTS)","0","-80","1","0","14","3","","1610612756","201162","69","69","","1610612756"
"312","351","03:22","[ATL] Bazemore Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203145","69","69","203488","1610612756"
"313","352","03:22","[ATL] Howard Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","2730","69","69","2743","1610612756"
"314","353","03:22","[PHX 70-69] Dudley Free Throw 3 of 3 (12 PTS)","0","-80","1","0","15","3","","1610612756","201162","70","69","","1610612756"
"315","355","03:09","[ATL] Schroder Pullup Jump shot: Missed","158","90","2","0","79","2","","1610612737","203471","70","69","","1610612737"
"316","356","03:06","[PHX] Tucker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","200782","70","69","","1610612737"
"317","357","02:58","[PHX] Dudley 3pt Shot: Missed","159","198","3","0","1","2","","1610612756","201162","70","69","","1610612756"
"318","358","02:58","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","70","69","","1610612756"
"319","359","02:58","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","0","70","69","","1610612737"
"320","363","02:33","[ATL] Hardaway Jr. 3pt Shot: Missed Block: Len (1 BLK)","-197","146","3","0","1","2","203458","1610612737","203501","70","69","","1610612737"
"321","364","02:33","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","70","69","","1610612737"
"322","365","02:33","[ATL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612737","0","70","69","","1610612737"
"323","366","02:21","[PHX] Knight Driving Layup Shot: Missed","12","16","2","0","42","2","","1610612756","202688","70","69","","1610612756"
"324","367","02:18","[ATL] Humphries Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2743","70","69","","1610612756"
"325","368","02:07","[ATL] Sefolosha Driving Layup Shot: Missed","15","7","2","0","42","2","","1610612737","200757","70","69","","1610612737"
"326","369","02:04","[PHX] Len Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612756","203458","70","69","","1610612737"
"327","370","01:53","[PHX] Knight Turnover : Bad Pass (2 TO) Steal:Sefolosha (4 ST)","0","-80","1","0","1","5","200757","1610612756","202688","70","69","","1610612756"
"328","371","01:49","[ATL 71-70] Sefolosha Reverse Layup Shot: Made (4 PTS)","-16","11","2","1","44","1","","1610612737","200757","70","71","","1610612737"
"329","372","01:43","[PHX 73-71] Knight 3pt Shot: Made (21 PTS) Assist: Tucker (2 AST)","-237","2","3","1","46","1","","1610612756","202688","73","71","200782","1610612756"
"330","373","01:26","[ATL] Hardaway Jr. 3pt Shot: Missed","-227","3","3","0","1","2","","1610612737","203501","73","71","","1610612737"
"331","374","01:24","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","73","71","","1610612737"
"332","375","01:24","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","73","71","1627098","1610612737"
"333","376","01:19","[ATL 73-73] Hardaway Jr. Floating Jump shot: Made (14 PTS)","-70","110","2","0","78","1","","1610612737","203501","73","73","","1610612737"
"334","377","01:05","[PHX 76-73] Tucker 3pt Shot: Made (17 PTS) Assist: Booker (4 AST)","-238","-6","3","0","1","1","","1610612756","200782","76","73","1626164","1610612756"
"335","378","00:48.5","[ATL] Delaney 3pt Shot: Missed","-245","-5","3","0","1","2","","1610612737","1627098","76","73","","1610612737"
"336","379","00:46.0","[PHX] Len Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612756","203458","76","73","","1610612737"
"337","380","00:38.2","[ATL] Hardaway Jr. Foul: Personal (2 PF) (2 FTA) (H Workman)","94","62","1","0","1","6","1626164","1610612737","203501","76","73","","1610612756"
"338","381","00:38.2","[PHX 77-73] Booker Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612756","1626164","77","73","","1610612756"
"339","383","00:38.2","[PHX] Booker Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","1626164","77","73","","1610612756"
"340","385","00:38.2","[ATL] Muscala Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203488","77","73","","1610612756"
"341","386","00:27.1","[ATL] Hardaway Jr. Jump Shot: Missed Block: Len (2 BLK)","33","16","2","0","1","2","203458","1610612737","203501","77","73","","1610612737"
"342","387","00:27.1","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","77","73","","1610612737"
"343","388","00:20.7","[ATL 75-77] Hardaway Jr. Jump Shot: Made (16 PTS) Assist: Delaney (1 AST)","-73","190","2","0","1","1","","1610612737","203501","77","75","1627098","1610612737"
"344","389","00:03.9","[PHX] Tucker Cutting Layup Shot: Missed","24","8","2","0","98","2","","1610612756","200782","77","75","","1610612756"
"345","390","00:01.6","[ATL] Sefolosha Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612737","200757","77","75","","1610612756"
"346","391","00:00.0","End Period","0","-80","0","0","0","13","","0","0","77","75","","1610612737"
"347","393","12:00","Start Period","0","-80","0","0","0","12","","0","0","77","75","","1610612756"
"348","394","11:34","[PHX] Knight Jump Shot: Missed","-112","149","2","0","1","2","","1610612756","202688","77","75","","1610612756"
"349","419","11:30","[PHX] Dudley Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612756","201162","77","75","","1610612756"
"350","398","11:30","[ATL] Humphries Violation:Defensive Goaltending (R Garretson)","0","-80","0","0","2","7","","1610612737","2743","77","75","","1610612756"
"351","397","11:30","[PHX 79-75] Dudley Layup Shot: Made (14 PTS)","0","16","2","0","5","1","","1610612756","201162","79","75","","1610612756"
"352","399","11:08","[ATL] Muscala Jump Shot: Missed","150","-21","2","0","1","2","","1610612737","203488","79","75","","1610612737"
"353","400","11:05","[PHX] Barbosa Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612756","2571","79","75","","1610612737"
"354","401","10:54","[PHX] Bender 3pt Shot: Missed","153","208","3","0","1","2","","1610612756","1627733","79","75","","1610612756"
"355","402","10:52","[ATL] Sefolosha Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","200757","79","75","","1610612756"
"356","403","10:38","[ATL 77-79] Humphries Cutting Layup Shot: Made (5 PTS) Assist: Muscala (1 AST)","17","13","2","0","98","1","","1610612737","2743","79","77","203488","1610612737"
"357","404","10:19","[PHX] Knight Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612756","202688","79","77","","1610612756"
"358","405","10:19","[ATL] Sefolosha Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","200757","79","77","203145","1610612737"
"359","406","10:04","[ATL 79-79] Hardaway Jr. Driving Reverse Dunk Shot: Made (18 PTS)","0","1","2","0","109","1","","1610612737","203501","79","79","","1610612737"
"360","408","09:48","[PHX 81-79] Barbosa Running Layup Shot: Made (2 PTS)","-9","3","2","0","41","1","","1610612756","2571","81","79","","1610612756"
"361","409","09:41","[ATL] Hardaway Jr. 3pt Shot: Missed","177","178","3","0","79","2","","1610612737","203501","81","79","","1610612737"
"362","410","09:37","[ATL] Humphries Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612737","2743","81","79","","1610612737"
"363","411","09:25","[ATL 81-81] Delaney Pullup Jump shot: Made (2 PTS)","123","141","2","0","79","1","","1610612737","1627098","81","81","","1610612737"
"364","412","09:11","[PHX 83-81] Len Cutting Layup Shot: Made (6 PTS) Assist: Barbosa (1 AST)","6","16","2","0","98","1","","1610612756","203458","83","81","2571","1610612756"
"365","413","08:59","[ATL 83-83] Bazemore Pullup Jump shot: Made (17 PTS)","87","146","2","0","79","1","","1610612737","203145","83","83","","1610612737"
"366","415","08:48","[PHX] Dudley Foul: Offensive (1 PF) (H Workman)","20","2","0","0","4","6","203488","1610612756","201162","83","83","","1610612756"
"367","416","08:48","[PHX] Dudley Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612756","201162","83","83","","1610612756"
"368","417","08:48","Timeout : Official","0","-80","0","0","4","9","","0","0","83","83","","1610612737"
"369","420","08:48","[PHX] Bender Substitution replaced by Bledsoe","0","-80","0","0","0","8","","1610612756","1627733","83","83","202339","1610612737"
"370","422","08:37","[PHX] Barbosa Foul: Shooting (3 PF) (2 FTA) (H Workman)","71","115","0","0","2","6","203501","1610612756","2571","83","83","","1610612737"
"371","423","08:37","[ATL 84-83] Hardaway Jr. Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612737","203501","83","84","","1610612737"
"372","425","08:37","[ATL] Hardaway Jr. Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203501","83","84","","1610612737"
"373","427","08:37","[PHX] Len Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612756","203458","83","84","","1610612737"
"374","428","08:26","[PHX 85-84] Barbosa Pullup Jump shot: Made (4 PTS)","-109","129","2","0","79","1","","1610612756","2571","85","84","","1610612756"
"375","429","08:07","[ATL] Humphries Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612737","2743","85","84","","1610612737"
"376","430","08:07","[ATL] Muscala Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","203488","85","84","200757","1610612756"
"377","431","08:07","[ATL] Humphries Substitution replaced by Howard","0","-80","0","0","0","8","","1610612737","2743","85","84","2730","1610612756"
"378","432","07:53","[PHX] Barbosa Jump Bank Shot: Missed","-71","28","2","0","66","2","","1610612756","2571","85","84","","1610612756"
"379","433","07:47","[ATL] Sefolosha Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612737","200757","85","84","","1610612756"
"380","434","07:29","[ATL] Delaney Driving Reverse Layup Shot: Missed","-16","2","2","0","73","2","","1610612737","1627098","85","84","","1610612737"
"381","435","07:29","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","85","84","","1610612737"
"382","436","07:29","[ATL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612737","0","85","84","","1610612737"
"383","437","07:29","[ATL] Delaney Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627098","85","84","203471","1610612756"
"384","438","07:17","[PHX] Knight Floating Jump shot: Missed","73","52","2","0","78","2","","1610612756","202688","85","84","","1610612756"
"385","440","07:14","[PHX] Knight Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612756","202688","85","84","","1610612756"
"386","439","07:14","[PHX] Knight Tip Layup Shot: Missed","14","2","2","0","97","2","","1610612756","202688","85","84","","1610612756"
"387","441","07:11","[PHX] Len Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612756","203458","85","84","","1610612756"
"388","442","07:02","[PHX 87-84] Barbosa Pullup Jump shot: Made (6 PTS)","-96","124","2","0","79","1","","1610612756","2571","87","84","","1610612756"
"389","443","06:47","[ATL] Schroder Driving Layup Shot: Missed","-24","3","2","0","42","2","","1610612737","203471","87","84","","1610612737"
"390","445","06:39","[PHX] Len Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612756","203458","87","84","","1610612737"
"391","444","06:39","[PHX 89-84] Barbosa Driving Reverse Layup Shot: Made (8 PTS)","9","11","2","0","73","1","","1610612756","2571","89","84","","1610612756"
