"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"181","198","04:21","[NOP] Cook Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","1626188","40","38","201950","1610612740"
"182","199","04:21","[NOP] Crawford Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","202348","40","38","201967","1610612740"
"183","200","04:21","[NOP] Diallo Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612740","1627767","40","38","204025","1610612740"
"184","201","04:08","[NOP] Ajinca Hook Shot: Missed","-9","52","2","0","3","2","","1610612740","201582","40","38","","1610612740"
"185","202","04:08","[GSW] Green Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612744","203110","40","38","","1610612740"
"186","203","03:52","[GSW] Durant 3pt Shot: Missed","-37","259","3","0","1","2","","1610612744","201142","40","38","","1610612744"
"187","204","03:52","[NOP] Holiday Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612740","201950","40","38","","1610612744"
"188","205","03:38","[NOP] Ajinca Jump Shot: Missed","50","120","2","0","1","2","","1610612740","201582","40","38","","1610612740"
"189","206","03:38","[GSW] Green Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612744","203110","40","38","","1610612740"
"190","207","03:30","[GSW 42-38] Livingston Turnaround Fadeaway shot: Made (4 PTS)","130","38","2","1","86","1","","1610612744","2733","42","38","","1610612744"
"191","208","03:12","[NOP 40-42] Frazier Driving Bank Hook Shot: Made (3 PTS)","9","61","2","0","93","1","","1610612740","204025","42","40","","1610612740"
"192","209","03:01","[NOP] S Hill Foul: Personal (1 PF) (B Forte)","2","47","0","0","1","6","203110","1610612740","203524","42","40","","1610612744"
"193","210","03:01","[GSW] McCaw Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","1627775","42","40","202691","1610612744"
"194","211","03:01","[NOP] Ajinca Substitution replaced by Motiejunas","0","-80","0","0","0","8","","1610612740","201582","42","40","202700","1610612744"
