"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","225","03:51","[DAL] Anderson Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1626147","37","35","203084","1610612766"
"198","227","03:51","[CHA] Kaminsky Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612766","1626163","37","35","201158","1610612766"
"199","228","03:51","[CHA 38-35] Walker Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612766","202689","38","35","","1610612766"
"200","231","03:30","[DAL 37-38] Williams Pullup Jump shot: Made (12 PTS)","-4","183","2","0","79","1","","1610612742","101114","38","37","","1610612742"
"201","232","03:16","[CHA 40-37] Walker Pullup Jump shot: Made (8 PTS)","43","156","2","0","79","1","","1610612766","202689","40","37","","1610612766"
"202","233","03:03","[DAL] Williams 3pt Shot: Missed","132","218","3","0","1","2","","1610612742","101114","40","37","","1610612742"
"203","234","03:02","[CHA] Belinelli Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612766","201158","40","37","","1610612742"
"204","235","02:51","[CHA] Walker Cutting Layup Shot: Missed","-11","3","2","0","98","2","","1610612766","202689","40","37","","1610612766"
"205","236","02:49","[DAL] Barnes Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612742","203084","40","37","","1610612766"
"206","237","02:43","[DAL] Harris Jump Shot: Missed","-24","95","2","1","1","2","","1610612742","2734","40","37","","1610612742"
"207","238","02:38","[CHA] Batum Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612766","201587","40","37","","1610612742"
"208","239","02:34","[CHA] Batum Turnover : Bad Pass (2 TO) Steal:Mejri (1 ST)","0","-80","1","0","1","5","1626257","1610612766","201587","40","37","","1610612766"
"209","240","02:29","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","40","37","","1610612742"
"210","243","02:29","[CHA] Walker Substitution replaced by Sessions","0","-80","0","0","0","8","","1610612766","202689","40","37","201196","1610612742"
"211","244","02:20","[DAL] Matthews 3pt Shot: Missed","230","23","3","0","1","2","","1610612742","202083","40","37","","1610612742"
"212","245","02:19","[CHA] Kidd-Gilchrist Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612766","203077","40","37","","1610612742"
"213","246","02:06","[CHA 42-37] Sessions Driving Layup Shot: Made (6 PTS) Assist: Kidd-Gilchrist (1 AST)","15","2","2","0","42","1","","1610612766","201196","42","37","203077","1610612766"
"214","247","01:49","[DAL] Williams Turnover : Bad Pass (1 TO) Steal:Batum (1 ST)","0","-80","1","0","1","5","201587","1610612742","101114","42","37","","1610612742"
"215","248","01:43","[CHA 44-37] Kidd-Gilchrist Running Dunk Shot: Made (8 PTS) Assist: Zeller (1 AST)","0","1","2","1","50","1","","1610612766","203077","44","37","203469","1610612766"
"216","249","01:42","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","44","37","","1610612742"
"217","251","01:42","[DAL] Harris Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","2734","44","37","1627827","1610612742"
"218","252","01:21","[DAL 39-44] Barnes Driving Floating Jump Shot: Made (6 PTS)","102","21","2","0","101","1","","1610612742","203084","44","39","","1610612742"
"219","253","01:01","[CHA] Batum Fadeaway Jump Shot: Missed","9","80","2","0","63","2","","1610612766","201587","44","39","","1610612766"
"220","254","01:00","[DAL] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","101114","44","39","","1610612766"
"221","255","00:48.4","[DAL] Matthews Turnover : Lost Ball (1 TO) Steal:Belinelli (1 ST)","0","-80","1","0","2","5","201158","1610612742","202083","44","39","","1610612742"
"222","256","00:31.8","[CHA] Belinelli Jump Shot: Missed","156","51","2","0","1","2","","1610612766","201158","44","39","","1610612766"
"223","257","00:30.7","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","44","39","","1610612766"
"224","259","00:11.9","[DAL 41-44] Barnes Driving Reverse Layup Shot: Made (8 PTS)","22","7","2","0","73","1","","1610612742","203084","44","41","","1610612742"
"225","260","00:04.8","[CHA] Batum Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612766","201587","44","41","","1610612766"
"226","261","00:00.3","[DAL] Williams 3pt Shot: Missed","-43","341","3","0","1","2","","1610612742","101114","44","41","","1610612742"
"227","263","00:00.0","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","44","41","","1610612742"
"228","262","00:00.0","End Period","0","-80","0","0","0","13","","0","0","44","41","","1610612742"
"229","265","12:00","Start Period","0","-80","0","0","0","12","","0","0","44","41","","1610612742"
"230","266","11:44","[DAL] Barnes Jump Shot: Missed","133","101","2","0","1","2","","1610612742","203084","44","41","","1610612742"
"231","267","11:43","[CHA] Batum Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612766","201587","44","41","","1610612742"
"232","268","11:35","[CHA] Batum 3pt Shot: Missed","146","208","3","0","1","2","","1610612766","201587","44","41","","1610612766"
"233","269","11:34","[DAL] Williams Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","101114","44","41","","1610612766"
"234","270","11:24","[DAL] Williams Turnover : Bad Pass (2 TO) Steal:Kaminsky (1 ST)","0","-80","1","0","1","5","1626163","1610612742","101114","44","41","","1610612742"
"235","271","11:20","[DAL] Finney-Smith Foul: Shooting (2 PF) (2 FTA) (J Williams)","-11","11","0","1","2","6","203077","1610612742","1627827","44","41","","1610612766"
"236","272","11:20","[CHA] Kidd-Gilchrist Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612766","203077","44","41","","1610612766"
"237","273","11:20","[CHA] Team Rebound","0","-80","0","0","1","4","","1610612766","0","44","41","","1610612766"
"238","274","11:20","[CHA 45-41] Kidd-Gilchrist Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612766","203077","45","41","","1610612766"
"239","276","11:08","[CHA] Kaminsky Foul: Shooting (2 PF) (2 FTA) (K Fitzgerald)","19","11","0","0","2","6","1627827","1610612766","1626163","45","41","","1610612742"
"240","277","11:08","[DAL] Finney-Smith Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1627827","45","41","","1610612742"
"241","278","11:08","[DAL] Team Rebound","0","-80","0","0","1","4","","1610612742","0","45","41","","1610612742"
"242","279","11:08","[DAL 42-45] Finney-Smith Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612742","1627827","45","42","","1610612742"
"243","281","10:54","[CHA 47-42] Zeller Layup Shot: Made (4 PTS) Assist: Batum (4 AST)","-7","11","2","0","5","1","","1610612766","203469","47","42","201587","1610612766"
"244","282","10:42","[CHA] Walker Foul: Personal (3 PF) (J Williams)","-24","205","0","0","1","6","203084","1610612766","202689","47","42","","1610612742"
"245","283","10:36","[DAL 45-47] Barnes 3pt Shot: Made (11 PTS) Assist: Williams (4 AST)","-63","242","3","0","1","1","","1610612742","203084","47","45","101114","1610612742"
"246","284","10:14","[CHA 49-45] Kidd-Gilchrist Jump Shot: Made (11 PTS) Assist: Walker (3 AST)","9","180","2","0","1","1","","1610612766","203077","49","45","202689","1610612766"
"247","285","09:53","[DAL] Williams 3pt Shot: Missed","-235","7","3","0","1","2","","1610612742","101114","49","45","","1610612742"
"248","286","09:52","[CHA] Kidd-Gilchrist Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612766","203077","49","45","","1610612742"
"249","287","09:38","[CHA 51-45] Walker Step Back Jump shot: Made (10 PTS)","-9","183","2","0","80","1","","1610612766","202689","51","45","","1610612766"
"250","288","09:18","[DAL] Finney-Smith Jump Shot: Missed","76","183","2","0","1","2","","1610612742","1627827","51","45","","1610612742"
"251","289","09:16","[CHA] Walker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612766","202689","51","45","","1610612742"
"252","290","09:13","[DAL] Finney-Smith Violation:Kicked Ball (K Lane)","0","-80","0","0","5","7","","1610612742","1627827","51","45","","1610612766"
"253","291","09:08","[CHA] Walker Turnover : Bad Pass (3 TO) Steal:Barnes (1 ST)","0","-80","1","0","1","5","203084","1610612766","202689","51","45","","1610612766"
"254","292","08:53","[DAL] Matthews 3pt Shot: Missed","55","244","3","0","1","2","","1610612742","202083","51","45","","1610612742"
"255","293","08:52","[CHA] Batum Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612766","201587","51","45","","1610612742"
"256","294","08:48","[CHA] Walker 3pt Shot: Missed","-120","219","3","1","1","2","","1610612766","202689","51","45","","1610612766"
"257","295","08:46","[CHA] Kaminsky Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612766","1626163","51","45","","1610612766"
"258","296","08:43","[DAL] Mejri Foul: Shooting (2 PF) (2 FTA) (J Williams)","-7","8","0","0","2","6","203077","1610612742","1626257","51","45","","1610612766"
"259","297","08:43","[CHA] Kidd-Gilchrist Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612766","203077","51","45","","1610612766"
"260","298","08:43","[CHA] Team Rebound","0","-80","0","0","1","4","","1610612766","0","51","45","","1610612766"
"261","299","08:43","[CHA 52-45] Kidd-Gilchrist Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612766","203077","52","45","","1610612766"
"262","301","08:21","[DAL] Barnes Jump Shot: Missed","151","36","2","0","1","2","","1610612742","203084","52","45","","1610612742"
"263","302","08:21","[CHA] Team Rebound","0","-80","0","0","0","4","","1610612766","0","52","45","","1610612742"
"264","303","08:09","[CHA] Zeller Jump Shot: Missed","-2","67","2","0","1","2","","1610612766","203469","52","45","","1610612766"
"265","304","08:07","[DAL] Mejri Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612742","1626257","52","45","","1610612766"
"266","305","07:55","[DAL 47-52] Mejri Cutting Layup Shot: Made (3 PTS) Assist: Williams (5 AST)","-1","2","2","0","98","1","","1610612742","1626257","52","47","101114","1610612742"
"267","306","07:34","[CHA] Kidd-Gilchrist Foul: Offensive Charge (2 PF) (K Lane)","37","8","0","0","26","6","1626257","1610612766","203077","52","47","","1610612766"
"268","307","07:34","[CHA] Kidd-Gilchrist Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612766","203077","52","47","","1610612766"
"269","308","07:24","[DAL 49-52] Williams Pullup Jump shot: Made (14 PTS)","-68","183","2","0","79","1","","1610612742","101114","52","49","","1610612742"
"270","309","07:24","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","0","52","49","","1610612766"
"271","312","07:11","[CHA] Kaminsky Jump Shot: Missed","19","121","2","0","1","2","","1610612766","1626163","52","49","","1610612766"
"272","313","07:09","[DAL] Barnes Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612742","203084","52","49","","1610612766"
"273","314","06:52","[DAL] Matthews 3pt Shot: Missed","68","239","3","0","1","2","","1610612742","202083","52","49","","1610612742"
"274","315","06:51","[DAL] Mejri Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612742","1626257","52","49","","1610612742"
"275","316","06:47","[DAL] Matthews 3pt Shot: Missed","63","239","3","0","1","2","","1610612742","202083","52","49","","1610612742"
"276","317","06:46","[CHA] Walker Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612766","202689","52","49","","1610612742"
"277","318","06:39","[CHA] Walker Pullup Jump shot: Missed","104","141","2","0","79","2","","1610612766","202689","52","49","","1610612766"
"278","319","06:36","[DAL] Mejri Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612742","1626257","52","49","","1610612766"
"279","320","06:19","[DAL] Barnes Fadeaway Jump Shot: Missed","-37","106","2","0","63","2","","1610612742","203084","52","49","","1610612742"
"280","321","06:17","[CHA] Kaminsky Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612766","1626163","52","49","","1610612742"
"281","322","06:09","[CHA 55-49] Batum 3pt Shot: Made (8 PTS)","-112","219","3","0","1","1","","1610612766","201587","55","49","","1610612766"
"282","323","05:56","[DAL] Williams Jump Shot: Missed","-114","136","2","0","1","2","","1610612742","101114","55","49","","1610612742"
"283","324","05:54","[CHA] Zeller Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612766","203469","55","49","","1610612742"
"284","325","05:45","[CHA] Batum 3pt Shot: Missed","-53","242","3","0","1","2","","1610612766","201587","55","49","","1610612766"
"285","326","05:44","[DAL] Barnes Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612742","203084","55","49","","1610612766"
"286","327","05:44","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","55","49","","1610612742"
"287","330","05:44","[DAL] Williams Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612742","101114","55","49","1626780","1610612742"
"288","332","05:28","[CHA] Zeller Foul: Personal (2 PF) (J Williams)","-22","16","0","0","1","6","1627827","1610612766","203469","55","49","","1610612742"
"289","333","05:24","[DAL] Gibson 3pt Shot: Missed","-88","229","3","0","1","2","","1610612742","1626780","55","49","","1610612742"
"290","334","05:23","[CHA] Zeller Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612766","203469","55","49","","1610612742"
"291","335","05:09","[CHA] Batum 3pt Shot: Missed","168","208","3","0","1","2","","1610612766","201587","55","49","","1610612766"
"292","336","05:08","[DAL] Finney-Smith Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1627827","55","49","","1610612766"
"293","337","04:48","[CHA] Kidd-Gilchrist Foul: Shooting (3 PF) (2 FTA) (K Fitzgerald)","51","31","0","0","2","6","202083","1610612766","203077","55","49","","1610612742"
"294","338","04:48","[DAL 50-55] Matthews Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612742","202083","55","50","","1610612742"
"295","340","04:48","[CHA] Batum Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612766","201587","55","50","201158","1610612742"
"296","341","04:48","[DAL 51-55] Matthews Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612742","202083","55","51","","1610612742"
"297","343","04:34","[CHA] Kaminsky Turnaround Hook Shot: Missed","66","16","2","0","58","2","","1610612766","1626163","55","51","","1610612766"
"298","344","04:33","[DAL] Matthews Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","202083","55","51","","1610612766"
"299","345","04:22","[DAL 53-55] Gibson Pullup Jump shot: Made (2 PTS)","30","116","2","0","79","1","","1610612742","1626780","55","53","","1610612742"
"300","346","03:55","[CHA 57-53] Zeller Cutting Layup Shot: Made (6 PTS) Assist: Walker (4 AST)","14","0","2","0","98","1","","1610612766","203469","57","53","202689","1610612766"
"301","347","03:37","[DAL] Gibson 3pt Shot: Missed","-63","244","3","0","1","2","","1610612742","1626780","57","53","","1610612742"
"302","348","03:35","[DAL] Mejri Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612742","1626257","57","53","","1610612742"
"303","349","03:24","[DAL 56-57] Matthews 3pt Shot: Made (9 PTS)","-53","244","3","0","1","1","","1610612742","202083","57","56","","1610612742"
"304","350","03:10","[CHA] Walker Layup Shot: Missed Block: Mejri (1 BLK)","15","2","2","0","5","2","1626257","1610612766","202689","57","56","","1610612766"
"305","351","03:08","[DAL] Gibson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612742","1626780","57","56","","1610612766"
"306","352","03:03","[DAL] Matthews 3pt Shot: Missed","117","223","3","1","1","2","","1610612742","202083","57","56","","1610612742"
"307","353","03:02","[CHA] Zeller Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612766","203469","57","56","","1610612742"
"308","354","02:53","[CHA] Kaminsky Floating Jump shot: Missed","0","51","2","0","78","2","","1610612766","1626163","57","56","","1610612766"
"309","355","02:53","[CHA] Team Rebound","0","-80","0","0","0","4","","1610612766","0","57","56","","1610612766"
"310","356","02:53","[CHA] Zeller Substitution replaced by Hibbert","0","-80","0","0","0","8","","1610612766","203469","57","56","201579","1610612766"
"311","357","02:53","[CHA] Walker Substitution replaced by Sessions","0","-80","0","0","0","8","","1610612766","202689","57","56","201196","1610612766"
"312","358","02:53","[DAL] Barnes Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","203084","57","56","203939","1610612766"
"313","359","02:46","[CHA 59-56] Belinelli Jump Bank Shot: Made (4 PTS) Assist: Sessions (2 AST)","10","77","2","0","66","1","","1610612766","201158","59","56","201196","1610612766"
"314","360","02:25","[DAL] Mejri Layup Shot: Missed","-16","21","2","0","5","2","","1610612742","1626257","59","56","","1610612742"
"315","361","02:24","[CHA] Hibbert Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612766","201579","59","56","","1610612742"
"316","362","02:21","[DAL] Gibson Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","12","31","0","1","2","6","201196","1610612742","1626780","59","56","","1610612766"
"317","363","02:21","[CHA 60-56] Sessions Free Throw 1 of 2 (7 PTS)","0","-80","1","1","11","3","","1610612766","201196","60","56","","1610612766"
"318","365","02:21","[DAL] Matthews Substitution replaced by Williams","0","-80","0","0","0","8","","1610612742","202083","60","56","101114","1610612766"
"319","366","02:21","[CHA] Kidd-Gilchrist Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","203077","60","56","203087","1610612766"
"320","367","02:21","[CHA 61-56] Sessions Free Throw 2 of 2 (8 PTS)","0","-80","1","1","12","3","","1610612766","201196","61","56","","1610612766"
"321","369","01:57","[DAL] Finney-Smith Layup Shot: Missed Block: Hibbert (1 BLK)","6","3","2","0","5","2","201579","1610612742","1627827","61","56","","1610612742"
"322","370","01:56","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","61","56","","1610612742"
"323","371","01:56","[DAL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612742","0","61","56","","1610612742"
"324","372","01:56","[CHA] Kaminsky Substitution replaced by Hawes","0","-80","0","0","0","8","","1610612766","1626163","61","56","201150","1610612766"
"325","373","01:46","[CHA 63-56] Belinelli Jump Shot: Made (6 PTS) Assist: Lamb (2 AST)","163","47","2","0","1","1","","1610612766","201158","63","56","203087","1610612766"
"326","374","01:45","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","63","56","","1610612742"
"327","376","01:45","[DAL] Finney-Smith Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612742","1627827","63","56","1626147","1610612742"
"328","377","01:45","[DAL] Mejri Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1626257","63","56","203084","1610612742"
"329","379","01:32","[DAL 58-63] Gibson Jump Shot: Made (4 PTS) Assist: Williams (6 AST)","99","105","2","0","1","1","","1610612742","1626780","63","58","101114","1610612742"
"330","380","01:21","[CHA 65-58] Hawes Layup Shot: Made (4 PTS) Assist: Hibbert (2 AST)","-1","3","2","0","5","1","","1610612766","201150","65","58","201579","1610612766"
"331","381","01:21","[DAL] Anderson Foul: Shooting (3 PF) (1 FTA) (J Williams)","-1","3","0","0","2","6","201150","1610612742","1626147","65","58","","1610612766"
"332","382","01:21","[CHA 66-58] Hawes Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612766","201150","66","58","","1610612766"
"333","384","01:05","[DAL] Barnes 3pt Shot: Missed","-232","41","3","0","1","2","","1610612742","203084","66","58","","1610612742"
"334","385","01:04","[CHA] Hibbert Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612766","201579","66","58","","1610612742"
"335","386","00:48.5","[CHA] Hibbert Hook Shot: Missed","-1","77","2","0","3","2","","1610612766","201579","66","58","","1610612766"
"336","387","00:47.5","[DAL] Barnes Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612742","203084","66","58","","1610612766"
"337","388","00:33.6","[DAL] Anderson Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612742","1626147","66","58","","1610612742"
"338","389","00:17.0","[CHA 68-58] Lamb Driving Layup Shot: Made (5 PTS)","-6","2","2","0","42","1","","1610612766","203087","68","58","","1610612766"
"339","390","00:00.1","[DAL 60-68] Powell Driving Layup Shot: Made (6 PTS) Assist: Gibson (3 AST)","9","0","2","0","42","1","","1610612742","203939","68","60","1626780","1610612742"
"340","391","00:00.0","End Period","0","-80","0","0","0","13","","0","0","68","60","","1610612766"
"341","393","12:00","Start Period","0","-80","0","0","0","12","","0","0","68","60","","1610612766"
"342","394","11:47","[DAL] Williams Foul: Personal (2 PF) (J Williams)","-101","154","0","0","1","6","201158","1610612742","101114","68","60","","1610612766"
"343","395","11:37","[CHA 70-60] Hibbert Dunk Shot: Made (9 PTS) Assist: Hawes (1 AST)","0","1","2","0","7","1","","1610612766","201579","70","60","201150","1610612766"
"344","396","11:20","[DAL 63-70] Anderson 3pt Shot: Made (12 PTS) Assist: Williams (7 AST)","-233","13","3","0","1","1","","1610612742","1626147","70","63","101114","1610612742"
"345","397","11:01","[CHA 72-63] Belinelli Turnaround Fadeaway shot: Made (8 PTS) Assist: Sessions (3 AST)","-142","13","2","0","86","1","","1610612766","201158","72","63","201196","1610612766"
"346","398","10:47","[DAL 66-72] Anderson 3pt Shot: Made (15 PTS) Assist: Williams (8 AST)","61","257","3","0","1","1","","1610612742","1626147","72","66","101114","1610612742"
"347","399","10:17","[CHA 74-66] Hawes Turnaround Fadeaway shot: Made (7 PTS) Assist: Belinelli (2 AST)","-1","110","2","0","86","1","","1610612766","201150","74","66","201158","1610612766"
"348","400","10:00","[DAL] Anderson Layup Shot: Missed Block: Hibbert (2 BLK)","-4","7","2","0","5","2","201579","1610612742","1626147","74","66","","1610612742"
"349","401","09:58","[CHA] Hawes Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612766","201150","74","66","","1610612742"
"350","402","09:55","[DAL] Powell Foul: Personal (4 PF) (K Fitzgerald)","64","26","0","0","1","6","201150","1610612742","203939","74","66","","1610612766"
"351","403","09:55","[CHA] Belinelli Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","201158","74","66","203087","1610612766"
"352","404","09:55","[DAL] Powell Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","203939","74","66","1626257","1610612766"
"353","405","09:49","[CHA 76-66] Hibbert Layup Shot: Made (11 PTS) Assist: Batum (5 AST)","12","-1","2","0","5","1","","1610612766","201579","76","66","201587","1610612766"
"354","406","09:49","[DAL] Mejri Foul: Shooting (3 PF) (1 FTA) (K Lane)","12","-1","0","0","2","6","201579","1610612742","1626257","76","66","","1610612766"
"355","407","09:49","[CHA] Hibbert Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612766","201579","76","66","","1610612766"
"356","409","09:46","[DAL] Mejri Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612742","1626257","76","66","","1610612766"
"357","410","09:27","[DAL 68-76] Gibson Jump Shot: Made (6 PTS) Assist: Matthews (2 AST)","199","31","2","0","1","1","","1610612742","1626780","76","68","202083","1610612742"
"358","411","09:12","[CHA] Batum 3pt Shot: Missed","66","247","3","0","1","2","","1610612766","201587","76","68","","1610612766"
"359","412","09:11","[DAL] Mejri Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612742","1626257","76","68","","1610612766"
"360","413","09:01","[CHA] Hibbert Foul: Shooting (2 PF) (2 FTA) (J Williams)","27","90","0","0","2","6","202083","1610612766","201579","76","68","","1610612742"
"361","414","09:01","[DAL 69-76] Matthews Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612742","202083","76","69","","1610612742"
"362","416","09:01","[CHA] Sessions Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","201196","76","69","202689","1610612742"
"363","417","09:01","[CHA] Hawes Substitution replaced by Kidd-Gilchrist","0","-80","0","0","0","8","","1610612766","201150","76","69","203077","1610612742"
"364","418","09:01","[DAL] Williams Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","101114","76","69","203084","1610612742"
"365","419","09:01","[DAL 70-76] Matthews Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612742","202083","76","70","","1610612742"
"366","422","08:48","Timeout : Official","0","-80","0","0","4","9","","0","0","76","70","","1610612766"
"367","426","08:37","[CHA] Kidd-Gilchrist Jump Shot: Missed","-181","33","2","0","1","2","","1610612766","203077","76","70","","1610612766"
"368","427","08:36","[DAL] Anderson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612742","1626147","76","70","","1610612766"
"369","428","08:24","[CHA] Walker Foul: Shooting (4 PF) (2 FTA) (K Lane)","-168","23","0","0","2","6","1626780","1610612766","202689","76","70","","1610612742"
"370","429","08:24","[DAL] Gibson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1626780","76","70","","1610612742"
"371","430","08:24","[DAL] Team Rebound","0","-80","0","0","1","4","","1610612742","0","76","70","","1610612742"
"372","431","08:24","[DAL] Gibson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","1626780","76","70","","1610612742"
"373","433","08:23","[CHA] Hibbert Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612766","201579","76","70","","1610612742"
"374","434","08:07","[CHA] Walker 3pt Shot: Missed","-225","115","3","0","1","2","","1610612766","202689","76","70","","1610612766"
"375","435","08:05","[CHA] Lamb Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612766","203087","76","70","","1610612766"
"376","436","07:51","[CHA] Lamb 3pt Shot: Missed","177","178","3","0","1","2","","1610612766","203087","76","70","","1610612766"
"377","437","07:51","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","76","70","","1610612766"
"378","438","07:51","[CHA] Hibbert Foul: Loose Ball (3 PF) (K Fitzgerald)","-4","786","0","0","3","6","1626257","1610612766","201579","76","70","","1610612742"
"379","439","07:32","[DAL] Barnes Fadeaway Jump Shot: Missed","132","70","2","0","63","2","","1610612742","203084","76","70","","1610612742"
"380","440","07:30","[DAL] Mejri Rebound (Off:5 Def:6)","0","-80","1","0","0","4","","1610612742","1626257","76","70","","1610612742"
"381","450","07:30","[CHA] Hibbert Technical (K Fitzgerald)","0","-80","0","0","11","6","","1610612766","201579","76","70","","1610612742"
"382","442","07:30","[DAL 71-76] Matthews Free Throw Technical (12 PTS)","0","-80","1","0","16","3","","1610612742","202083","76","71","","1610612742"
"383","444","07:30","Jump Ball Hibbert vs Mejri (Lamb gains possession)","0","-80","0","0","0","10","1626257","1610612766","201579","76","71","203087","1610612742"
"384","445","07:30","[DAL] Mejri Turnover : Lost Ball (1 TO)","0","-80","0","0","2","5","","1610612742","1626257","76","71","","1610612742"
"385","446","07:10","[DAL] Matthews Foul: Personal (2 PF) (2 FTA) (K Lane)","9","51","0","0","1","6","203087","1610612742","202083","76","71","","1610612766"
"386","447","07:10","[CHA 77-71] Lamb Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612766","203087","77","71","","1610612766"
"387","449","07:10","[CHA] Hibbert Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612766","201579","77","71","203469","1610612766"
"388","451","07:10","[DAL] Anderson Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1626147","77","71","1627827","1610612766"
"389","452","07:10","[CHA 78-71] Lamb Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612766","203087","78","71","","1610612766"
"390","454","06:49","[DAL] Mejri Foul: Offensive (4 PF) (K Fitzgerald)","-145","124","0","0","4","6","203077","1610612742","1626257","78","71","","1610612742"
"391","455","06:49","[DAL] Mejri Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612742","1626257","78","71","","1610612742"
"392","456","06:30","[CHA] Lamb Turnover : Bad Pass (2 TO) Steal:Barnes (2 ST)","0","-80","1","0","1","5","203084","1610612766","203087","78","71","","1610612766"
"393","458","06:21","[DAL] Gibson Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612742","1626780","78","71","","1610612742"
