"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"385","457","06:51","[BOS] Olynyk Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612738","203482","74","98","","1610612752"
"386","458","06:42","[BOS] Rozier 3pt Shot: Missed","220","124","3","0","1","2","","1610612738","1626179","74","98","","1610612738"
"387","459","06:41","[NYK] Plumlee Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612752","1627850","74","98","","1610612738"
"388","460","06:31","[NYK] Plumlee Turnover : Bad Pass (1 TO) Steal:Young (1 ST)","0","-80","1","0","1","5","203923","1610612752","1627850","74","98","","1610612752"
"389","461","06:12","[BOS 100-74] Brown Dunk Shot: Made (16 PTS) Assist: Olynyk (2 AST)","0","1","2","0","7","1","","1610612738","1627759","74","100","203482","1610612738"
"390","462","06:12","[NYK] Team Timeout : Short","0","-80","0","0","2","9","","1610612752","0","74","100","","1610612752"
"391","465","06:12","[BOS] Brown Substitution replaced by Green","0","-80","0","0","0","8","","1610612738","1627759","74","100","101123","1610612752"
"392","466","05:56","[BOS] Young Foul: Personal (1 PF) (M Ervin)","-189","100","0","0","1","6","1627851","1610612738","203923","74","100","","1610612752"
"393","467","05:56","Timeout : Official","0","-80","0","0","4","9","","0","0","74","100","","1610612752"
"394","470","05:44","[NYK 77-100] Kuzminskas 3pt Shot: Made (5 PTS)","99","232","3","0","1","1","","1610612752","1627851","77","100","","1610612752"
"395","471","05:21","[BOS 102-77] Olynyk Fadeaway Jump Shot: Made (12 PTS)","97","110","2","0","63","1","","1610612738","203482","77","102","","1610612738"
"396","472","05:11","[NYK 80-102] Kuzminskas 3pt Shot: Made (8 PTS) Assist: Randle (2 AST)","-71","244","3","0","1","1","","1610612752","1627851","80","102","1626184","1610612752"
"397","473","04:42","[BOS] Young 3pt Shot: Missed","235","52","3","0","1","2","","1610612738","203923","80","102","","1610612738"
"398","474","04:40","[NYK] Plumlee Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612752","1627850","80","102","","1610612738"
"399","475","04:30","[BOS] Young Foul: Personal (2 PF) (J Tiven)","-91","159","0","0","1","6","1627851","1610612738","203923","80","102","","1610612752"
"400","476","04:30","[BOS] Olynyk Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612738","203482","80","102","203092","1610612752"
"401","477","04:19","[NYK] Ndour Step Back Jump shot: Missed","-32","164","2","0","80","2","","1610612752","1626254","80","102","","1610612752"
"402","478","04:17","[BOS] Young Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","203923","80","102","","1610612752"
"403","479","04:04","[BOS] Jerebko 3pt Shot: Missed","207","129","3","0","1","2","","1610612738","201973","80","102","","1610612738"
"404","480","04:02","[NYK] Team Rebound","0","-80","0","0","0","4","","1610612752","0","80","102","","1610612738"
"405","481","03:50","[NYK 82-102] Randle Driving Reverse Layup Shot: Made (8 PTS)","-20","7","2","0","73","1","","1610612752","1626184","82","102","","1610612752"
"406","482","03:49","[BOS] Zeller Turnover : Bad Pass (1 TO) Steal:Plumlee (1 ST)","0","-80","1","0","1","5","1627850","1610612738","203092","82","102","","1610612738"
"407","483","03:48","[NYK 84-102] Plumlee Driving Bank shot: Made (2 PTS)","35","31","2","0","82","1","","1610612752","1627850","84","102","","1610612752"
"408","484","03:48","[BOS] Zeller Foul: Shooting (1 PF) (1 FTA) (J Tiven)","35","31","1","0","2","6","1627850","1610612738","203092","84","102","","1610612752"
"409","485","03:48","[NYK 85-102] Plumlee Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612752","1627850","85","102","","1610612752"
"410","487","03:22","[BOS 104-85] Zeller Hook Shot: Made (3 PTS) Assist: Green (1 AST)","-32","3","2","0","3","1","","1610612738","203092","85","104","101123","1610612738"
"411","488","03:11","[NYK] Kuzminskas 3pt Shot: Missed","140","237","3","0","1","2","","1610612752","1627851","85","104","","1610612752"
"412","489","03:09","[BOS] Green Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","101123","85","104","","1610612752"
"413","490","03:03","[BOS] Green Turnover : Bad Pass (1 TO) Steal:Plumlee (2 ST)","0","-80","1","0","1","5","1627850","1610612738","101123","85","104","","1610612738"
"414","491","03:02","[BOS] Zeller Foul: Personal (2 PF) (2 FTA) (M McCutchen)","53","311","1","1","1","6","1627850","1610612738","203092","85","104","","1610612752"
"415","492","03:02","[NYK 86-104] Plumlee Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612752","1627850","86","104","","1610612752"
"416","494","03:02","[NYK 87-104] Plumlee Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612752","1627850","87","104","","1610612752"
"417","498","02:55","[NYK] Randle Foul: Personal (5 PF) (2 FTA) (M McCutchen)","-6","336","1","0","1","6","1626179","1610612752","1626184","87","104","","1610612738"
"418","499","02:55","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","87","104","","1610612738"
"419","502","02:55","[BOS] Rozier Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","1626179","87","104","","1610612738"
"420","503","02:55","[BOS] Team Rebound","0","-80","0","0","1","4","","1610612738","0","87","104","","1610612738"
"421","504","02:55","[BOS 105-87] Rozier Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612738","1626179","87","105","","1610612738"
"422","506","02:36","[BOS] Jerebko Foul: Shooting (4 PF) (2 FTA) (M Ervin)","10","7","1","0","2","6","1626184","1610612738","201973","87","105","","1610612752"
"423","507","02:36","[NYK 88-105] Randle Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612752","1626184","88","105","","1610612752"
"424","509","02:36","[NYK 89-105] Randle Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612752","1626184","89","105","","1610612752"
"425","511","02:09","[BOS 107-89] Rozier Step Back Jump shot: Made (9 PTS)","117","164","2","0","80","1","","1610612738","1626179","89","107","","1610612738"
"426","512","01:53","[NYK] Kuzminskas Driving Layup Shot: Missed","-25","2","2","0","42","2","","1610612752","1627851","89","107","","1610612752"
"427","513","01:52","[BOS] Young Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203923","89","107","","1610612752"
"428","514","01:45","[BOS] Green 3pt Shot: Missed","97","232","3","0","1","2","","1610612738","101123","89","107","","1610612738"
"429","515","01:43","[NYK] Baker Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612752","1627758","89","107","","1610612738"
"430","516","01:26","[NYK] Ndour Turnaround Jump Shot: Missed","97","31","2","0","47","2","","1610612752","1626254","89","107","","1610612752"
"431","517","01:25","[NYK] Plumlee Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612752","1627850","89","107","","1610612752"
"432","518","01:21","[NYK 92-107] Kuzminskas 3pt Shot: Made (11 PTS) Assist: Randle (3 AST)","-243","38","3","0","1","1","","1610612752","1627851","92","107","1626184","1610612752"
"433","519","01:07","[BOS] Green 3pt Shot: Missed","171","175","3","0","1","2","","1610612738","101123","92","107","","1610612738"
"434","520","01:05","[NYK] Baker Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612752","1627758","92","107","","1610612738"
"435","521","00:57.3","[NYK] Kuzminskas 3pt Shot: Missed","110","237","3","0","1","2","","1610612752","1627851","92","107","","1610612752"
"436","522","00:56.3","[BOS] Zeller Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203092","92","107","","1610612752"
"437","523","00:42.8","[BOS] Green Turnover : Lost Ball (2 TO) Steal:Randle (1 ST)","0","-80","1","0","2","5","1626184","1610612738","101123","92","107","","1610612738"
"438","524","00:37.9","[NYK] Baker Layup Shot: Missed Block: Young (1 BLK)","-19","18","2","1","5","2","203923","1610612752","1627758","92","107","","1610612752"
"439","525","00:36.9","[BOS] Jerebko Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612738","201973","92","107","","1610612752"
"440","526","00:33.4","[BOS 110-92] Rozier 3pt Shot: Made (12 PTS) Assist: Jerebko (2 AST)","164","178","3","1","79","1","","1610612738","1626179","92","110","201973","1610612738"
"441","527","00:18.2","[NYK 94-110] Ndour Layup Shot: Made (2 PTS) Assist: Baker (3 AST)","1","7","2","0","5","1","","1610612752","1626254","94","110","1627758","1610612752"
"442","529","00:00.0","End Period","0","-80","0","0","0","13","","0","0","94","110","","1610612738"
