"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","224","02:53","[UTA] Hayward Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","202330","42","32","","1610612737"
"199","225","02:35","[UTA] Lyles 3pt Shot: Missed","-135","200","3","0","1","2","","1610612762","1626168","42","32","","1610612762"
"200","226","02:35","[ATL] Howard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2730","42","32","","1610612762"
"201","227","02:23","[ATL] Millsap Jump Shot: Missed Block: Withey (2 BLK)","-35","2","2","0","1","2","203481","1610612737","200794","42","32","","1610612737"
"202","228","02:21","[ATL] Millsap Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612737","200794","42","32","","1610612737"
"203","229","02:18","[ATL] Howard Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2730","42","32","203488","1610612737"
"204","230","02:18","[UTA] Hood Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","203918","42","32","204060","1610612737"
"205","231","02:17","Jump Ball G Hill vs Millsap (Millsap gains possession)","0","-80","0","0","0","10","200794","1610612762","201588","42","32","200794","1610612737"
"206","232","02:09","[ATL] Schroder 3pt Shot: Missed","32","257","3","0","1","2","","1610612737","203471","42","32","","1610612737"
"207","233","02:09","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","42","32","","1610612737"
"208","234","02:09","[UTA] Withey Foul: Loose Ball (2 PF) (J Capers)","-9","36","0","0","3","6","203488","1610612762","203481","42","32","","1610612737"
"209","235","01:58","[ATL] Muscala Hook Shot: Missed","-1","51","2","0","3","2","","1610612737","203488","42","32","","1610612737"
"210","236","01:58","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","42","32","","1610612737"
"211","237","01:35","[UTA 45-32] G Hill 3pt Shot: Made (12 PTS)","-9","242","3","0","1","1","","1610612762","201588","45","32","","1610612762"
"212","239","01:17","[ATL] Schroder Foul: Offensive (1 PF) (S Anderson)","-63","159","0","0","4","6","202330","1610612737","203471","45","32","","1610612737"
"213","240","01:17","[ATL] Schroder Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612737","203471","45","32","","1610612737"
"214","241","01:00","[UTA 48-32] Ingles 3pt Shot: Made (3 PTS) Assist: Lyles (1 AST)","-112","218","3","0","1","1","","1610612762","204060","48","32","1626168","1610612762"
"215","242","00:50.5","[UTA] Withey Foul: Defense 3 Second (2 PF) (J Capers)","0","-80","1","0","17","6","","1610612762","203481","48","32","","1610612737"
"216","243","00:50.5","[ATL] Korver Free Throw Technical Missed","0","-80","2","0","16","3","","1610612737","2594","48","32","","1610612737"
"217","244","00:50.5","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","48","32","","1610612737"
"218","245","00:42.9","[ATL] Schroder Driving Floating Jump Shot: Missed","97","23","2","0","101","2","","1610612737","203471","48","32","","1610612737"
"219","246","00:41.3","[UTA] G Hill Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","201588","48","32","","1610612737"
"220","247","00:33.9","[UTA] Ingles 3pt Shot: Missed","232","2","3","0","1","2","","1610612762","204060","48","32","","1610612762"
"221","248","00:33.3","[ATL] Sefolosha Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612737","200757","48","32","","1610612762"
"222","249","00:28.2","[ATL 34-48] Muscala Running Layup Shot: Made (2 PTS) Assist: Sefolosha (2 AST)","28","2","2","1","41","1","","1610612737","203488","48","34","200757","1610612737"
"223","250","00:28.2","[UTA] Ingles Foul: Shooting (1 PF) (1 FTA) (S Anderson)","20","3","1","1","2","6","203488","1610612762","204060","48","34","","1610612737"
"224","251","00:28.2","[ATL] Korver Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","2594","48","34","1627752","1610612737"
"225","252","00:28.2","[UTA] Ingles Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","204060","48","34","203918","1610612737"
"226","254","00:28.2","[UTA] Lyles Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","1626168","48","34","2207","1610612737"
"227","255","00:28.2","[ATL] Muscala Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612737","203488","48","34","","1610612737"
"228","257","00:27.8","[UTA] Hayward Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","202330","48","34","","1610612737"
"229","258","00:04.9","[UTA] Johnson 3pt Shot: Missed","232","2","3","0","1","2","","1610612762","2207","48","34","","1610612762"
"230","259","00:04.7","[ATL] Prince Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627752","48","34","","1610612762"
"231","260","00:00.0","End Period","0","-80","0","0","0","13","","0","0","48","34","","1610612737"
"232","262","12:00","Start Period","0","-80","0","0","0","12","","0","0","48","34","","1610612762"
"233","263","11:35","[UTA] Diaw Fadeaway Jump Shot: Missed","84","75","2","0","63","2","","1610612762","2564","48","34","","1610612762"
"234","264","11:35","[ATL] Howard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","2730","48","34","","1610612762"
"235","265","11:22","[ATL] Korver Jump Shot: Missed","-37","198","2","0","1","2","","1610612737","2594","48","34","","1610612737"
"236","266","11:22","[UTA] Gobert Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612762","203497","48","34","","1610612737"
"237","267","11:06","[UTA] Hayward Turnaround Fadeaway Bank Jump Shot: Missed","-25","36","2","0","105","2","","1610612762","202330","48","34","","1610612762"
"238","268","11:06","[ATL] Bazemore Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","203145","48","34","","1610612762"
"239","269","10:51","[ATL] Schroder Driving Floating Jump Shot: Missed Block: Gobert (4 BLK)","82","67","2","0","101","2","203497","1610612737","203471","48","34","","1610612737"
"240","270","10:50","[UTA] Hood Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612762","203918","48","34","","1610612737"
"241","271","10:43","[UTA] Hood Turnover : Bad Pass (1 TO) Steal:Korver (1 ST)","0","-80","1","0","1","5","2594","1610612762","203918","48","34","","1610612762"
"242","272","10:39","[ATL] Schroder Running Layup Shot: Missed","4","2","2","1","41","2","","1610612737","203471","48","34","","1610612737"
"243","273","10:38","[UTA] Diaw Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612762","2564","48","34","","1610612737"
"244","274","10:34","[UTA] Mack Turnover : Step Out of Bounds Turnover (2 TO)","0","-80","0","0","39","5","","1610612762","202714","48","34","","1610612762"
"245","275","10:34","[UTA] Mack Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612762","202714","48","34","201588","1610612737"
"246","276","10:23","[ATL 36-48] Bazemore Driving Floating Jump Shot: Made (2 PTS)","-11","92","2","0","101","1","","1610612737","203145","48","36","","1610612737"
"247","277","10:06","[UTA] G Hill Pullup Jump shot: Missed","-66","178","2","0","79","2","","1610612762","201588","48","36","","1610612762"
"248","278","10:05","[ATL] Howard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","2730","48","36","","1610612762"
"249","279","09:46","[ATL 38-48] Millsap Jump Shot: Made (6 PTS) Assist: Korver (1 AST)","-66","56","2","0","1","1","","1610612737","200794","48","38","2594","1610612737"
"250","280","09:22","[UTA] Hayward Layup Shot: Missed Block: Millsap (1 BLK)","10","2","2","0","5","2","200794","1610612762","202330","48","38","","1610612762"
"251","281","09:21","[UTA] Diaw Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612762","2564","48","38","","1610612762"
"252","282","09:03","[UTA] Diaw 3pt Shot: Missed","145","198","3","0","1","2","","1610612762","2564","48","38","","1610612762"
"253","283","09:03","[ATL] Schroder Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203471","48","38","","1610612762"
"254","284","08:49","[ATL] Millsap Layup Shot: Missed Block: Gobert (5 BLK)","22","0","2","0","5","2","203497","1610612737","200794","48","38","","1610612737"
"255","285","08:48","[UTA] Hayward Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","202330","48","38","","1610612737"
"256","286","08:35","[ATL] Millsap Foul: Shooting (2 PF) (2 FTA) (G Zielinski)","-7","21","0","0","2","6","202330","1610612737","200794","48","38","","1610612762"
"257","287","08:35","[UTA 49-38] Hayward Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612762","202330","49","38","","1610612762"
"258","289","08:35","[UTA 50-38] Hayward Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612762","202330","50","38","","1610612762"
"259","291","08:17","[ATL 41-50] Millsap 3pt Shot: Made (9 PTS) Assist: Schroder (2 AST)","-92","228","3","0","1","1","","1610612737","200794","50","41","203471","1610612737"
"260","292","07:49","[UTA] Diaw 3pt Shot: Missed","55","234","3","0","80","2","","1610612762","2564","50","41","","1610612762"
"261","293","07:49","[ATL] Howard Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","2730","50","41","","1610612762"
"262","294","07:26","[ATL] Howard Jump Shot: Missed","166","3","2","0","1","2","","1610612737","2730","50","41","","1610612737"
"263","295","07:26","[UTA] Hayward Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","202330","50","41","","1610612737"
"264","296","07:26","[ATL] Millsap Foul: Loose Ball (3 PF) (J Capers)","22","801","0","0","3","6","202330","1610612737","200794","50","41","","1610612762"
"265","297","07:09","[UTA] Diaw Turnover : Bad Pass (1 TO) Steal:Bazemore (1 ST)","0","-80","1","0","1","5","203145","1610612762","2564","50","41","","1610612762"
"266","298","07:04","[ATL] Bazemore Running Layup Shot: Missed Block: Hayward (1 BLK)","19","2","2","1","41","2","202330","1610612737","203145","50","41","","1610612737"
"267","299","07:03","[UTA] Gobert Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612762","203497","50","41","","1610612737"
"268","300","06:52","[UTA] Hayward Floating Jump shot: Missed Block: Howard (1 BLK)","-53","11","2","0","78","2","2730","1610612762","202330","50","41","","1610612762"
"269","301","06:52","[UTA] Team Rebound","0","-80","0","0","0","4","","1610612762","0","50","41","","1610612762"
"270","303","06:52","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","0","50","41","","1610612762"
"271","305","06:46","[UTA 53-41] Hood 3pt Shot: Made (6 PTS) Assist: G Hill (1 AST)","-222","21","3","0","1","1","","1610612762","203918","53","41","201588","1610612762"
"272","306","06:30","[ATL] Bazemore 3pt Shot: Missed","94","234","3","0","1","2","","1610612737","203145","53","41","","1610612737"
"273","307","06:29","[UTA] G Hill Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612762","201588","53","41","","1610612737"
"274","308","06:08","[UTA] Hood Jump Shot: Missed","-110","175","2","0","1","2","","1610612762","203918","53","41","","1610612762"
"275","309","06:07","[ATL] Schroder Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203471","53","41","","1610612762"
"276","310","06:03","[UTA] Hood Foul: Shooting (1 PF) (2 FTA) (S Anderson)","-65","21","0","1","2","6","203471","1610612762","203918","53","41","","1610612737"
"277","311","06:03","[ATL 42-53] Schroder Free Throw 1 of 2 (13 PTS)","0","-80","1","1","11","3","","1610612737","203471","53","42","","1610612737"
"278","313","06:03","[UTA] Hood Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","203918","53","42","2207","1610612737"
"279","314","06:03","[UTA] Diaw Substitution replaced by Lyles","0","-80","0","0","0","8","","1610612762","2564","53","42","1626168","1610612737"
"280","315","06:03","[ATL] Howard Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2730","53","42","203488","1610612737"
"281","316","06:03","[ATL 43-53] Schroder Free Throw 2 of 2 (14 PTS)","0","-80","1","1","12","3","","1610612737","203471","53","43","","1610612737"
"282","317","05:44","[UTA] Lyles Hook Shot: Missed","-12","41","2","0","3","2","","1610612762","1626168","53","43","","1610612762"
"283","318","05:43","[ATL] Millsap Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","200794","53","43","","1610612762"
"284","319","05:33","[ATL] Muscala Turnover : Bad Pass (1 TO) Steal:Hayward (1 ST)","0","-80","1","0","1","5","202330","1610612737","203488","53","43","","1610612737"
"285","320","05:28","[UTA] Hayward Running Layup Shot: Missed Block: Millsap (2 BLK)","-19","21","2","1","41","2","200794","1610612762","202330","53","43","","1610612762"
"286","321","05:27","[UTA] Hayward Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612762","202330","53","43","","1610612762"
"287","322","05:20","[UTA] Lyles Jump Shot: Missed","73","178","2","0","1","2","","1610612762","1626168","53","43","","1610612762"
"288","323","05:19","[ATL] Bazemore Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","203145","53","43","","1610612762"
"289","324","05:08","[UTA] Gobert Foul: Shooting (3 PF) (2 FTA) (J Capers)","12","16","0","0","2","6","203145","1610612762","203497","53","43","","1610612737"
"290","325","05:08","[ATL 44-53] Bazemore Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612737","203145","53","44","","1610612737"
"291","327","05:08","[ATL] Korver Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612737","2594","53","44","200757","1610612737"
"292","328","05:08","[ATL] Bazemore Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612737","203145","53","44","","1610612737"
"293","330","05:06","[UTA] G Hill Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612762","201588","53","44","","1610612737"
"294","331","04:47","[UTA] Hayward Turnover : Lost Ball (2 TO) Steal:Muscala (1 ST)","0","-80","1","0","2","5","203488","1610612762","202330","53","44","","1610612762"
"295","332","04:40","[ATL] Sefolosha Driving Layup Shot: Missed","17","7","2","0","42","2","","1610612737","200757","53","44","","1610612737"
"296","333","04:40","[UTA] Gobert Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612762","203497","53","44","","1610612737"
"297","334","04:29","[UTA 55-44] G Hill Pullup Jump shot: Made (14 PTS)","107","144","2","0","79","1","","1610612762","201588","55","44","","1610612762"
"298","335","04:13","[ATL] Millsap Layup Shot: Missed","-2","18","2","0","5","2","","1610612737","200794","55","44","","1610612737"
"299","336","04:12","[UTA] Gobert Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612762","203497","55","44","","1610612737"
"300","337","04:11","[UTA] Gobert Turnover : Bad Pass (1 TO) Steal:Schroder (2 ST)","0","-80","1","0","1","5","203471","1610612762","203497","55","44","","1610612762"
"301","338","04:04","[ATL] Schroder 3pt Shot: Missed","232","-1","3","0","1","2","","1610612737","203471","55","44","","1610612737"
"302","339","04:03","[UTA] G Hill Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612762","201588","55","44","","1610612737"
"303","340","03:55","[UTA] G Hill 3pt Shot: Missed","140","200","3","0","1","2","","1610612762","201588","55","44","","1610612762"
"304","341","03:55","[UTA] Lyles Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612762","1626168","55","44","","1610612762"
"305","342","03:53","[UTA 57-44] Lyles Putback Layup Shot: Made (4 PTS)","-24","2","2","0","72","1","","1610612762","1626168","57","44","","1610612762"
"306","343","03:53","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","57","44","","1610612737"
"307","345","03:53","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","57","44","1627098","1610612737"
"308","346","03:53","[ATL] Bazemore Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203145","57","44","203501","1610612737"
"309","347","03:53","[UTA] Gobert Substitution replaced by Withey","0","-80","0","0","0","8","","1610612762","203497","57","44","203481","1610612737"
"310","348","03:37","[ATL 46-57] Sefolosha Driving Layup Shot: Made (9 PTS)","22","0","2","0","42","1","","1610612737","200757","57","46","","1610612737"
"311","349","03:14","[UTA] Hayward Layup Shot: Missed","-27","2","2","0","5","2","","1610612762","202330","57","46","","1610612762"
"312","350","03:13","[ATL] Muscala Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203488","57","46","","1610612762"
"313","351","02:55","[ATL 48-57] Millsap Floating Jump shot: Made (11 PTS)","-17","85","2","0","78","1","","1610612737","200794","57","48","","1610612737"
"314","352","02:37","[UTA] Lyles Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612762","1626168","57","48","","1610612762"
"315","353","02:37","[UTA] Hayward Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","202330","57","48","203918","1610612737"
"316","354","02:37","[UTA] G Hill Substitution replaced by Mack","0","-80","0","0","0","8","","1610612762","201588","57","48","202714","1610612737"
"317","355","02:37","[ATL] Millsap Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","200794","57","48","1627752","1610612737"
"318","356","02:29","[ATL] Hardaway Jr. Hook Shot: Missed","-2","62","2","0","3","2","","1610612737","203501","57","48","","1610612737"
"319","357","02:29","[UTA] Johnson Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612762","2207","57","48","","1610612737"
"320","358","02:19","[UTA] Mack Foul: Offensive (1 PF) (S Anderson)","153","254","0","0","4","6","1627098","1610612762","202714","57","48","","1610612762"
"321","359","02:19","[UTA] Mack Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612762","202714","57","48","","1610612762"
"322","360","02:06","[ATL] Delaney 3pt Shot: Missed","-127","208","3","0","1","2","","1610612737","1627098","57","48","","1610612737"
"323","361","02:05","[UTA] Lyles Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612762","1626168","57","48","","1610612737"
"324","362","01:57","[ATL] Muscala Violation:Kicked Ball (S Anderson)","0","-80","0","0","5","7","","1610612737","203488","57","48","","1610612762"
"325","363","01:57","[UTA] Withey Substitution replaced by Diaw","0","-80","0","0","0","8","","1610612762","203481","57","48","2564","1610612762"
"326","364","01:49","[UTA] Mack 3pt Shot: Missed","119","224","3","0","1","2","","1610612762","202714","57","48","","1610612762"
"327","365","01:49","[UTA] Lyles Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612762","1626168","57","48","","1610612762"
"328","366","01:48","[UTA 59-48] Lyles Putback Dunk Shot: Made (6 PTS)","0","1","2","0","87","1","","1610612762","1626168","59","48","","1610612762"
"329","367","01:31","[ATL] Muscala 3pt Shot: Missed","235","-1","3","0","1","2","","1610612737","203488","59","48","","1610612737"
"330","368","01:30","[UTA] Johnson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612762","2207","59","48","","1610612737"
"331","369","01:14","[UTA 61-48] Johnson Jump Shot: Made (4 PTS)","84","56","2","0","1","1","","1610612762","2207","61","48","","1610612762"
"332","370","00:58.8","[ATL] Hardaway Jr. Driving Layup Shot: Missed","-29","11","2","0","42","2","","1610612737","203501","61","48","","1610612737"
"333","371","00:58.7","[UTA] Hood Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612762","203918","61","48","","1610612737"
"334","372","00:46.9","[UTA] Hood Turnaround Jump Shot: Missed","-73","26","2","0","47","2","","1610612762","203918","61","48","","1610612762"
"335","373","00:45.9","[ATL] Hardaway Jr. Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","203501","61","48","","1610612762"
"336","374","00:29.9","[ATL] Muscala Hook Shot: Missed","-22","28","2","0","3","2","","1610612737","203488","61","48","","1610612737"
"337","375","00:28.9","[UTA] Johnson Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612762","2207","61","48","","1610612737"
"338","376","00:10.9","[ATL] Prince Foul: Personal (3 PF) (J Capers)","-106","169","0","0","1","6","203918","1610612737","1627752","61","48","","1610612762"
"339","377","00:00.9","[UTA] Hood 3pt Shot: Missed","60","239","3","0","1","2","","1610612762","203918","61","48","","1610612762"
"340","378","00:00.1","[ATL] Sefolosha Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612737","200757","61","48","","1610612762"
"341","379","00:00.0","End Period","0","-80","0","0","0","13","","0","0","61","48","","1610612737"
"342","381","12:00","Start Period","0","-80","0","0","0","12","","0","0","61","48","","1610612737"
"343","382","11:43","[ATL 50-61] Sefolosha Driving Layup Shot: Made (11 PTS)","14","-6","2","0","42","1","","1610612737","200757","61","50","","1610612737"
"344","383","11:23","[UTA] Johnson 3pt Shot: Missed","-235","0","3","0","1","2","","1610612762","2207","61","50","","1610612762"
"345","384","11:23","[UTA] Lyles Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612762","1626168","61","50","","1610612762"
"346","385","11:13","[UTA 64-50] Lyles 3pt Shot: Made (9 PTS) Assist: Mack (3 AST)","110","223","3","0","1","1","","1610612762","1626168","64","50","202714","1610612762"
"347","386","10:49","[ATL 52-64] Howard Jump Bank Shot: Made (2 PTS) Assist: Prince (1 AST)","-133","75","2","0","66","1","","1610612737","2730","64","52","1627752","1610612737"
"348","387","10:32","[ATL] Howard Foul: Shooting (3 PF) (2 FTA) (G Zielinski)","15","41","0","0","2","6","203497","1610612737","2730","64","52","","1610612762"
"349","388","10:32","[UTA 65-52] Gobert Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612762","203497","65","52","","1610612762"
"350","390","10:32","[UTA 66-52] Gobert Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612762","203497","66","52","","1610612762"
"351","392","10:20","[ATL] Howard Turnover : Bad Pass (2 TO) Steal:Mack (4 ST)","0","-80","1","0","1","5","202714","1610612737","2730","66","52","","1610612737"
"352","393","10:17","[UTA 68-52] Hood Running Dunk Shot: Made (8 PTS) Assist: Mack (4 AST)","0","1","2","1","50","1","","1610612762","203918","68","52","202714","1610612762"
"353","394","10:17","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","68","52","","1610612737"
"354","398","10:17","[ATL] Hardaway Jr. Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","203501","68","52","203145","1610612737"
"355","399","10:17","[ATL] Delaney Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627098","68","52","203471","1610612737"
"356","400","10:01","[ATL] Schroder Jump Shot: Missed","43","129","2","0","1","2","","1610612737","203471","68","52","","1610612737"
"357","401","10:01","[ATL] Howard Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612737","2730","68","52","","1610612737"
"358","402","09:59","[ATL 54-68] Howard Putback Dunk Shot: Made (4 PTS)","0","1","2","0","87","1","","1610612737","2730","68","54","","1610612737"
"359","403","09:40","[UTA 70-54] Gobert Layup Shot: Made (9 PTS) Assist: Johnson (1 AST)","15","0","2","0","40","1","","1610612762","203497","70","54","2207","1610612762"
"360","404","09:40","[ATL] Howard Foul: Shooting (4 PF) (1 FTA) (S Anderson)","15","0","0","0","2","6","203497","1610612737","2730","70","54","","1610612762"
"361","405","09:40","[UTA] Mack Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612762","202714","70","54","201588","1610612762"
"362","406","09:40","[UTA 71-54] Gobert Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612762","203497","71","54","","1610612762"
"363","407","09:15","[ATL] Schroder Driving Layup Shot: Missed","27","2","2","0","42","2","","1610612737","203471","71","54","","1610612737"
"364","408","09:15","[UTA] Hood Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612762","203918","71","54","","1610612737"
"365","409","09:03","[UTA 73-54] Lyles Driving Floating Jump Shot: Made (11 PTS)","-65","46","2","0","101","1","","1610612762","1626168","73","54","","1610612762"
"366","410","08:56","[ATL] Schroder Driving Layup Shot: Missed","15","2","2","0","42","2","","1610612737","203471","73","54","","1610612737"
"367","411","08:56","[UTA] Lyles Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612762","1626168","73","54","","1610612737"
"368","412","08:47","[UTA 76-54] G Hill 3pt Shot: Made (17 PTS)","130","205","3","0","1","1","","1610612762","201588","76","54","","1610612762"
"369","413","08:32","[UTA] G Hill Foul: Personal (1 PF) (G Zielinski)","-30","139","0","0","1","6","203145","1610612762","201588","76","54","","1610612737"
"370","414","08:32","[ATL] Prince Substitution replaced by Korver","0","-80","0","0","0","8","","1610612737","1627752","76","54","2594","1610612737"
"371","415","08:32","[UTA] Hood Substitution replaced by Ingles","0","-80","0","0","0","8","","1610612762","203918","76","54","204060","1610612737"
"372","416","08:25","[ATL 56-76] Schroder Driving Layup Shot: Made (16 PTS)","28","2","2","0","42","1","","1610612737","203471","76","56","","1610612737"
"373","419","07:58","[UTA] Lyles Turnover : Bad Pass (4 TO) Steal:Korver (2 ST)","0","-80","1","0","1","5","2594","1610612762","1626168","76","56","","1610612762"
"374","420","07:54","[ATL] Bazemore Running Layup Shot: Missed","-27","-5","2","1","41","2","","1610612737","203145","76","56","","1610612737"
"375","422","07:52","[ATL] Howard Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612737","2730","76","56","","1610612737"
"376","421","07:52","[ATL] Howard Tip Layup Shot: Missed","0","18","2","0","97","2","","1610612737","2730","76","56","","1610612737"
"377","423","07:51","[UTA] Johnson Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612762","2207","76","56","","1610612737"
"378","424","07:32","[UTA 79-56] G Hill 3pt Shot: Made (20 PTS) Assist: Lyles (2 AST)","228","2","3","0","1","1","","1610612762","201588","79","56","1626168","1610612762"
"379","425","07:06","[ATL] Bazemore Driving Layup Shot: Missed","-32","2","2","0","42","2","","1610612737","203145","79","56","","1610612737"
"380","426","07:06","[UTA] Gobert Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612762","203497","79","56","","1610612737"
"381","427","07:00","[ATL] Schroder Foul: Personal (2 PF) (G Zielinski)","130","110","0","1","1","6","201588","1610612737","203471","79","56","","1610612762"
"382","428","07:00","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","79","56","","1610612762"
"383","430","07:00","[ATL] Bazemore Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203145","79","56","1627752","1610612762"
"384","431","07:00","[ATL] Howard Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","2730","79","56","203501","1610612762"
"385","432","07:00","[ATL] Korver Substitution replaced by Bembry","0","-80","0","0","0","8","","1610612737","2594","79","56","1627761","1610612762"
"386","433","07:00","[ATL] Schroder Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","203471","79","56","2743","1610612762"
"387","434","07:00","[ATL] Sefolosha Substitution replaced by Kelly","0","-80","0","0","0","8","","1610612737","200757","79","56","203527","1610612762"
"388","435","07:00","[UTA] Johnson Substitution replaced by Hayward","0","-80","0","0","0","8","","1610612762","2207","79","56","202330","1610612762"
"389","436","06:49","[UTA 82-56] Hayward 3pt Shot: Made (22 PTS) Assist: Ingles (1 AST)","223","105","3","0","1","1","","1610612762","202330","82","56","204060","1610612762"
"390","437","06:27","[ATL] Hardaway Jr. 3pt Shot: Missed","51","237","3","0","1","2","","1610612737","203501","82","56","","1610612737"
"391","438","06:27","[UTA] Hayward Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612762","202330","82","56","","1610612737"
"392","439","06:06","[UTA] Lyles Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612762","1626168","82","56","","1610612762"
"393","440","05:45","[ATL] Bembry Turnover : Bad Pass (1 TO) Steal:Hayward (2 ST)","0","-80","1","0","1","5","202330","1610612737","1627761","82","56","","1610612737"
"394","441","05:40","[UTA 84-56] Hayward Running Reverse Layup Shot: Made (24 PTS)","20","3","2","1","74","1","","1610612762","202330","84","56","","1610612762"
"395","442","05:21","[ATL] Humphries Turnover : Bad Pass (1 TO) Steal:G Hill (2 ST)","0","-80","1","0","1","5","201588","1610612737","2743","84","56","","1610612737"
"396","443","05:18","[UTA 86-56] G Hill Running Layup Shot: Made (22 PTS)","-14","11","2","1","41","1","","1610612762","201588","86","56","","1610612762"
