"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"388","448","02:42","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","88","81","","1610612742"
"389","450","02:42","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","88","81","","1610612742"
"390","452","02:42","[SAC] Papagiannis Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","1627834","88","81","1627746","1610612742"
"391","453","02:36","[DAL] Brussino Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612742","1627852","88","81","","1610612742"
"392","454","02:21","[SAC] Hield 3pt Shot: Missed","-192","159","3","0","1","2","","1610612758","1627741","88","81","","1610612758"
"393","455","02:20","[SAC] Cauley-Stein Rebound (Off:2 Def:11)","0","-80","1","0","0","4","","1610612758","1626161","88","81","","1610612758"
"394","458","01:57","[SAC] Galloway Fadeaway Jump Shot: Missed","-91","174","2","0","63","2","","1610612758","204038","88","81","","1610612758"
"395","459","01:57","[SAC] Cauley-Stein Rebound (Off:3 Def:11)","0","-80","1","0","0","4","","1610612758","1626161","88","81","","1610612758"
"396","460","01:56","[SAC 90-81] Cauley-Stein Layup Shot: Made (10 PTS)","14","18","2","0","5","1","","1610612758","1626161","90","81","","1610612758"
"397","461","01:44","[DAL 84-90] Finney-Smith 3pt Shot: Made (7 PTS) Assist: Uthoff (1 AST)","2","247","3","0","1","1","","1610612742","1627827","90","84","1627784","1610612742"
"398","462","01:33","[SAC 93-84] McLemore 3pt Shot: Made (19 PTS) Assist: Hield (3 AST)","71","247","3","0","1","1","","1610612758","203463","93","84","1627741","1610612758"
"399","463","01:22","[DAL] Finney-Smith 3pt Shot: Missed","22","244","3","0","1","2","","1610612742","1627827","93","84","","1610612742"
"400","464","01:22","[SAC] Cauley-Stein Rebound (Off:3 Def:12)","0","-80","0","0","0","4","","1610612758","1626161","93","84","","1610612742"
"401","465","01:02","[SAC 96-84] McLemore 3pt Shot: Made (22 PTS) Assist: Galloway (1 AST)","199","159","3","0","1","1","","1610612758","203463","96","84","204038","1610612758"
"402","466","01:02","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","96","84","","1610612742"
"403","470","00:57.3","[DAL 87-96] Powell 3pt Shot: Made (11 PTS) Assist: Brussino (5 AST)","143","208","3","0","1","1","","1610612742","203939","96","87","1627852","1610612742"
"404","471","00:50.7","[SAC] Galloway Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612758","204038","96","87","","1610612758"
"405","472","00:43.9","[DAL] Brussino Turnover : Lost Ball (4 TO) Steal:Cauley-Stein (3 ST)","0","-80","1","0","2","5","1626161","1610612742","1627852","96","87","","1610612742"
"406","473","00:39.0","[SAC] Cauley-Stein Layup Shot: Missed","-4","16","2","1","5","2","","1610612758","1626161","96","87","","1610612758"
"407","475","00:39.0","[SAC] Cauley-Stein Rebound (Off:4 Def:12)","0","-80","1","0","0","4","","1610612758","1626161","96","87","","1610612758"
"408","474","00:39.0","[SAC 98-87] Cauley-Stein Tip Layup Shot: Made (12 PTS)","6","16","2","0","97","1","","1610612758","1626161","98","87","","1610612758"
"409","476","00:20.8","[DAL] Brussino 3pt Shot: Missed","-76","247","3","0","1","2","","1610612742","1627852","98","87","","1610612742"
"410","477","00:19.9","[SAC] McLemore Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","203463","98","87","","1610612742"
"411","478","00:00.0","End Period","0","-80","0","0","0","13","","0","0","98","87","","1610612758"
