"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"188","212","04:55","[MIL] Snell Turnover : Lost Ball (1 TO) Steal:Hollis-Jefferson (2 ST)","0","-80","1","0","2","5","1626178","1610612749","203503","35","30","","1610612749"
"189","213","04:49","[BKN 33-35] Bogdanovic 3pt Shot: Made (14 PTS) Assist: Hollis-Jefferson (1 AST)","189","160","3","1","1","1","","1610612751","202711","35","33","1626178","1610612751"
"190","214","04:49","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","35","33","","1610612749"
"191","216","04:49","[BKN] Bogdanovic Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202711","35","33","203925","1610612749"
"192","217","04:49","[BKN] Hollis-Jefferson Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","1626178","35","33","203930","1610612749"
"193","218","04:49","[MIL] Monroe Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","202328","35","33","203089","1610612749"
"194","219","04:43","[BKN] Foye Foul: Personal (2 PF) (K Fitzgerald)","-7","262","0","0","1","6","203507","1610612751","200751","35","33","","1610612749"
"195","220","04:38","[MIL 37-33] Henson Hook Shot: Made (7 PTS) Assist: Snell (1 AST)","-53","16","2","0","3","1","","1610612749","203089","37","33","203503","1610612749"
"196","221","04:38","[BKN] Lopez Foul: Shooting (1 PF) (1 FTA) (M Boland)","-53","16","0","0","2","6","203089","1610612751","201572","37","33","","1610612749"
"197","222","04:38","[MIL 38-33] Henson Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612749","203089","38","33","","1610612749"
"198","227","04:20","[BKN] Lopez Layup Shot: Missed Block: Antetokounmpo (1 BLK)","-17","9","2","0","40","2","203507","1610612751","201572","38","33","","1610612751"
"199","224","04:17","[MIL] Parker Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612749","203953","38","33","","1610612751"
"200","225","03:58","[MIL 40-33] Dellavedova Driving Layup Shot: Made (4 PTS)","4","8","2","0","42","1","","1610612749","203521","40","33","","1610612749"
"201","226","03:37","[MIL] Antetokounmpo Foul: Personal (1 PF) (K Fitzgerald)","-78","16","0","0","1","6","201572","1610612749","203507","40","33","","1610612751"
"202","228","03:24","[BKN] Lopez Hook Shot: Missed","-47","41","2","0","3","2","","1610612751","201572","40","33","","1610612751"
"203","229","03:23","[MIL] Henson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","203089","40","33","","1610612751"
"204","230","03:17","[MIL] Dellavedova Turnover : Lost Ball (1 TO) Steal:Lopez (1 ST)","0","-80","1","0","2","5","201572","1610612749","203521","40","33","","1610612749"
"205","231","03:17","[MIL] Antetokounmpo Foul: Loose Ball (2 PF) (M Boland)","164","375","0","0","3","6","203925","1610612749","203507","40","33","","1610612751"
"206","232","03:12","[MIL] Henson Foul: Shooting (1 PF) (2 FTA) (L Wood)","-4","7","0","0","2","6","201572","1610612749","203089","40","33","","1610612751"
"207","233","03:12","[BKN] Lopez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","201572","40","33","","1610612751"
"208","234","03:12","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","40","33","","1610612751"
"209","236","03:12","[BKN 34-40] Lopez Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612751","201572","40","34","","1610612751"
"210","238","02:57","[MIL 42-34] Antetokounmpo Turnaround Fadeaway shot: Made (6 PTS)","-151","61","2","0","86","1","","1610612749","203507","42","34","","1610612749"
"211","239","02:47","[MIL] Antetokounmpo Foul: Personal (3 PF) (2 FTA) (K Fitzgerald)","-24","13","1","0","1","6","203461","1610612749","203507","42","34","","1610612751"
"212","240","02:47","[BKN 35-42] Bennett Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612751","203461","42","35","","1610612751"
"213","242","02:47","[MIL] Antetokounmpo Substitution replaced by Beasley","0","-80","0","0","0","8","","1610612749","203507","42","35","201563","1610612751"
"214","243","02:47","[BKN] Bennett Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","203461","42","35","","1610612751"
"215","245","02:45","[MIL] Parker Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612749","203953","42","35","","1610612751"
"216","246","02:32","[BKN] Bennett Foul: Shooting (2 PF) (2 FTA) (L Wood)","19","2","0","0","2","6","203521","1610612751","203461","42","35","","1610612749"
"217","247","02:32","[MIL 43-35] Dellavedova Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612749","203521","43","35","","1610612749"
"218","249","02:32","[MIL 44-35] Dellavedova Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612749","203521","44","35","","1610612749"
"219","251","02:22","[BKN 38-44] Foye 3pt Shot: Made (3 PTS)","109","237","3","0","80","1","","1610612751","200751","44","38","","1610612751"
"220","252","02:11","[MIL] Parker Jump Shot: Missed","-2","164","2","0","1","2","","1610612749","203953","44","38","","1610612749"
"221","253","02:10","[BKN] Bennett Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612751","203461","44","38","","1610612749"
"222","254","02:03","[BKN] Harris 3pt Shot: Missed","246","11","3","0","1","2","","1610612751","203925","44","38","","1610612751"
"223","255","02:01","[MIL] Snell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612749","203503","44","38","","1610612751"
"224","256","01:53","[MIL 46-38] Snell Driving Layup Shot: Made (5 PTS) Assist: Dellavedova (2 AST)","-7","7","2","0","42","1","","1610612749","203503","46","38","203521","1610612749"
"225","257","01:38","[BKN 40-46] Foye Driving Layup Shot: Made (5 PTS)","-14","11","2","0","42","1","","1610612751","200751","46","40","","1610612751"
"226","258","01:27","[MIL 48-40] Parker Cutting Dunk Shot: Made (9 PTS) Assist: Henson (1 AST)","0","1","2","0","108","1","","1610612749","203953","48","40","203089","1610612749"
"227","259","01:08","[BKN] Foye 3pt Shot: Missed","-232","43","3","0","80","2","","1610612751","200751","48","40","","1610612751"
"228","260","01:07","[BKN] Bennett Rebound (Off:3 Def:6)","0","-80","1","0","0","4","","1610612751","203461","48","40","","1610612751"
"229","261","01:04","[BKN] Lopez 3pt Shot: Missed","119","228","3","0","1","2","","1610612751","201572","48","40","","1610612751"
"230","262","01:02","[BKN] Lopez Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612751","201572","48","40","","1610612751"
"231","263","00:47.6","[BKN] Kilpatrick Driving Layup Shot: Missed","-6","2","2","0","42","2","","1610612751","203930","48","40","","1610612751"
"232","264","00:44.6","[MIL] Henson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612749","203089","48","40","","1610612751"
"233","265","00:37.0","[MIL 50-40] Beasley Fadeaway Jump Shot: Made (3 PTS) Assist: Dellavedova (3 AST)","-65","0","2","0","63","1","","1610612749","201563","50","40","203521","1610612749"
"234","266","00:26.9","[BKN] Harris 3pt Shot: Missed","-197","183","3","0","1","2","","1610612751","203925","50","40","","1610612751"
"235","267","00:25.8","[MIL] Snell Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","203503","50","40","","1610612751"
"236","268","00:03.3","[MIL] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612749","0","50","40","","1610612749"
"237","269","00:00.1","[BKN] Lopez 3pt Shot: Missed","-12","370","3","0","1","2","","1610612751","201572","50","40","","1610612751"
"238","270","00:00.0","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","50","40","","1610612751"
"239","273","00:00.0","End Period","0","-80","0","0","0","13","","0","0","50","40","","1610612751"
"240","275","12:00","Start Period","0","-80","0","0","0","12","","0","0","50","40","","1610612749"
"241","276","11:46","[BKN] Lopez Foul: Personal (2 PF) (L Wood)","111","54","0","0","1","6","203089","1610612751","201572","50","40","","1610612749"
"242","277","11:41","[MIL 53-40] Antetokounmpo 3pt Shot: Made (9 PTS) Assist: Henson (2 AST)","81","242","3","0","1","1","","1610612749","203507","53","40","203089","1610612749"
"243","278","11:31","[MIL] Henson Foul: Personal (2 PF) (L Wood)","69","31","0","0","1","6","201572","1610612749","203089","53","40","","1610612751"
"244","279","11:26","[BKN 42-53] Bogdanovic Reverse Layup Shot: Made (16 PTS) Assist: Lopez (5 AST)","0","7","2","0","44","1","","1610612751","202711","53","42","201572","1610612751"
"245","280","11:10","[MIL] Parker 3pt Shot: Missed","86","242","3","0","1","2","","1610612749","203953","53","42","","1610612749"
"246","281","11:09","[BKN] Kilpatrick Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","203930","53","42","","1610612749"
"247","282","10:55","[BKN] Lopez Turnover : Lost Ball (1 TO) Steal:Henson (1 ST)","0","-80","1","0","2","5","203089","1610612751","201572","53","42","","1610612751"
"248","283","10:50","[MIL 55-42] Parker Dunk Shot: Made (11 PTS) Assist: Antetokounmpo (3 AST)","0","1","2","1","7","1","","1610612749","203953","55","42","203507","1610612749"
"249","284","10:37","[BKN] Lopez Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612751","201572","55","42","","1610612751"
"250","285","10:27","[MIL] Parker Dunk Shot: Missed Block: Lopez (2 BLK)","0","1","2","0","7","2","201572","1610612749","203953","55","42","","1610612749"
"251","286","10:24","[MIL] Antetokounmpo Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612749","203507","55","42","","1610612749"
"252","287","10:22","[MIL 57-42] Henson Dunk Shot: Made (10 PTS) Assist: Antetokounmpo (4 AST)","0","1","2","0","7","1","","1610612749","203089","57","42","203507","1610612749"
"253","288","10:14","[BKN] Kilpatrick 3pt Shot: Missed","233","47","3","0","1","2","","1610612751","203930","57","42","","1610612751"
"254","290","10:12","[BKN] Bennett Rebound (Off:4 Def:6)","0","-80","1","0","0","4","","1610612751","203461","57","42","","1610612751"
"255","289","10:12","[BKN 44-57] Bennett Tip Dunk Shot: Made (7 PTS)","0","1","2","0","107","1","","1610612751","203461","57","44","","1610612751"
"256","291","09:56","[MIL] Snell 3pt Shot: Missed","-238","16","3","0","1","2","","1610612749","203503","57","44","","1610612749"
"257","292","09:55","[BKN] Bennett Rebound (Off:4 Def:7)","0","-80","0","0","0","4","","1610612751","203461","57","44","","1610612749"
"258","293","09:49","[BKN 46-57] Whitehead Jump Shot: Made (4 PTS)","-130","105","2","0","1","1","","1610612751","1627785","57","46","","1610612751"
"259","294","09:31","[MIL] Henson Reverse Layup Shot: Missed","4","11","2","0","44","2","","1610612749","203089","57","46","","1610612749"
"260","295","09:29","[BKN] Lopez Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612751","201572","57","46","","1610612749"
"261","297","09:20","[BKN] Kilpatrick 3pt Shot: Missed","-230","124","3","0","1","2","","1610612751","203930","57","46","","1610612751"
"262","298","09:19","[MIL] Antetokounmpo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203507","57","46","","1610612751"
"263","300","08:59","[MIL] Antetokounmpo Driving Hook Shot: Missed","42","18","2","0","57","2","","1610612749","203507","57","46","","1610612749"
"264","301","08:58","[MIL] Henson Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612749","203089","57","46","","1610612749"
"265","302","08:52","[MIL] Dellavedova Jump Shot: Missed","-196","-10","2","0","1","2","","1610612749","203521","57","46","","1610612749"
"266","303","08:51","[MIL] Dellavedova Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612749","203521","57","46","","1610612749"
"267","304","08:48","[MIL 60-46] Snell 3pt Shot: Made (8 PTS) Assist: Dellavedova (4 AST)","-212","159","3","0","1","1","","1610612749","203503","60","46","203521","1610612749"
"268","305","08:48","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","60","46","","1610612751"
"269","309","08:42","[BKN] Bennett Foul: Offensive (3 PF) (L Wood)","-35","139","0","0","4","6","203521","1610612751","203461","60","46","","1610612751"
"270","310","08:42","[BKN] Bennett Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612751","203461","60","46","","1610612751"
"271","311","08:31","[MIL] Snell Jump Shot: Missed","-12","159","2","0","1","2","","1610612749","203503","60","46","","1610612749"
"272","312","08:29","[BKN] Bennett Rebound (Off:4 Def:8)","0","-80","0","0","0","4","","1610612751","203461","60","46","","1610612749"
"273","313","08:19","[BKN] Whitehead Turnover : Bad Pass (3 TO) Steal:Parker (1 ST)","0","-80","1","0","1","5","203953","1610612751","1627785","60","46","","1610612751"
"274","314","08:12","[MIL 62-46] Snell Floating Jump shot: Made (10 PTS) Assist: Dellavedova (5 AST)","79","21","2","0","78","1","","1610612749","203503","62","46","203521","1610612749"
"275","315","07:53","[BKN 48-62] Kilpatrick Layup Shot: Made (5 PTS) Assist: Bogdanovic (2 AST)","1","2","2","0","5","1","","1610612751","203930","62","48","202711","1610612751"
"276","316","07:36","[MIL] Henson Layup Shot: Missed Block: Lopez (3 BLK)","-1","7","2","0","5","2","201572","1610612749","203089","62","48","","1610612749"
"277","317","07:33","[BKN] Whitehead Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","1627785","62","48","","1610612749"
"278","318","07:33","[MIL] Snell Foul: Shooting (1 PF) (2 FTA) (M Boland)","-7","3","0","0","2","6","203930","1610612749","203503","62","48","","1610612751"
"279","319","07:33","[BKN 49-62] Kilpatrick Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612751","203930","62","49","","1610612751"
"280","321","07:33","[BKN] Lopez Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","201572","62","49","203120","1610612751"
"281","322","07:33","[BKN] Bogdanovic Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202711","62","49","203925","1610612751"
"282","323","07:33","[BKN 50-62] Kilpatrick Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612751","203930","62","50","","1610612751"
"283","326","07:19","[MIL] Dellavedova Floating Jump shot: Missed","12","85","2","0","78","2","","1610612749","203521","62","50","","1610612749"
"284","327","07:16","[BKN] Bennett Rebound (Off:4 Def:9)","0","-80","0","0","0","4","","1610612751","203461","62","50","","1610612749"
"285","328","07:12","[MIL] Parker Foul: Shooting (1 PF) (2 FTA) (L Wood)","-76","36","0","1","2","6","203930","1610612749","203953","62","50","","1610612751"
"286","329","07:12","[BKN 51-62] Kilpatrick Free Throw 1 of 2 (8 PTS)","0","-80","1","1","11","3","","1610612751","203930","62","51","","1610612751"
"287","331","07:12","[BKN 52-62] Kilpatrick Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612751","203930","62","52","","1610612751"
"288","333","06:50","[MIL 64-52] Henson Hook Shot: Made (12 PTS) Assist: Parker (2 AST)","-12","11","2","0","3","1","","1610612749","203089","64","52","203953","1610612749"
"289","334","06:41","[BKN 54-64] Whitehead Driving Layup Shot: Made (6 PTS)","-11","8","2","0","42","1","","1610612751","1627785","64","54","","1610612751"
"290","335","06:30","[MIL 66-54] Parker Jump Shot: Made (13 PTS)","-47","3","2","0","1","1","","1610612749","203953","66","54","","1610612749"
"291","336","06:30","[BKN] Bennett Foul: Shooting (4 PF) (1 FTA) (K Fitzgerald)","-47","3","0","0","2","6","203953","1610612751","203461","66","54","","1610612749"
"292","337","06:30","[MIL] Parker Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612749","203953","66","54","","1610612749"
"293","339","06:29","[BKN] Harris Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","203925","66","54","","1610612749"
"294","340","06:24","[MIL] Snell Foul: Shooting (2 PF) (2 FTA) (M Boland)","40","51","0","1","2","6","203930","1610612749","203503","66","54","","1610612751"
"295","341","06:24","[BKN 55-66] Kilpatrick Free Throw 1 of 2 (10 PTS)","0","-80","1","1","11","3","","1610612751","203930","66","55","","1610612751"
"296","343","06:24","[BKN 56-66] Kilpatrick Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612751","203930","66","56","","1610612751"
"297","345","06:04","[MIL 68-56] Antetokounmpo Finger Roll Layup Shot: Made (11 PTS) Assist: Dellavedova (6 AST)","2","3","2","0","71","1","","1610612749","203507","68","56","203521","1610612749"
"298","346","05:47","[BKN] Bennett 3pt Shot: Missed","233","-6","3","0","1","2","","1610612751","203461","68","56","","1610612751"
"299","347","05:45","[MIL] Parker Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612749","203953","68","56","","1610612751"
"300","348","05:43","[BKN] Whitehead Foul: Personal (1 PF) (M Boland)","-19","105","0","0","1","6","203953","1610612751","1627785","68","56","","1610612749"
"301","349","05:39","[MIL] Antetokounmpo Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612749","203507","68","56","","1610612749"
"302","350","05:29","[BKN] Kilpatrick 3pt Shot: Missed","-150","214","3","0","1","2","","1610612751","203930","68","56","","1610612751"
"303","351","05:28","[MIL] Henson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612749","203089","68","56","","1610612751"
"304","352","05:18","[MIL] Henson Foul: Offensive (3 PF) (K Fitzgerald)","43","26","0","0","4","6","203461","1610612749","203089","68","56","","1610612749"
"305","353","05:18","[MIL] Henson Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612749","203089","68","56","","1610612749"
"306","354","05:18","[MIL] Dellavedova Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203521","68","56","1627763","1610612751"
"307","355","05:18","[MIL] Henson Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","203089","68","56","202328","1610612751"
"308","356","05:04","[BKN 59-68] Kilpatrick 3pt Shot: Made (14 PTS) Assist: Bennett (1 AST)","133","219","3","0","1","1","","1610612751","203930","68","59","203461","1610612751"
"309","357","04:45","[MIL] Snell 3pt Shot: Missed","-232","-5","3","0","1","2","","1610612749","203503","68","59","","1610612749"
"310","358","04:44","[BKN] Whitehead Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","1627785","68","59","","1610612749"
"311","359","04:41","[MIL] Snell Foul: Shooting (3 PF) (2 FTA) (M Boland)","-7","7","1","1","2","6","203930","1610612749","203503","68","59","","1610612751"
"312","360","04:41","[BKN 60-68] Kilpatrick Free Throw 1 of 2 (15 PTS)","0","-80","1","1","11","3","","1610612751","203930","68","60","","1610612751"
"313","362","04:41","[MIL] Snell Substitution replaced by Terry","0","-80","0","0","0","8","","1610612749","203503","68","60","1891","1610612751"
"314","363","04:41","[BKN] Bennett Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","203461","68","60","1626178","1610612751"
"315","364","04:41","[BKN 61-68] Kilpatrick Free Throw 2 of 2 (16 PTS)","0","-80","1","1","12","3","","1610612751","203930","68","61","","1610612751"
"316","366","04:24","[MIL] Antetokounmpo Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612749","203507","68","61","","1610612749"
"317","367","04:12","[BKN] Hamilton 3pt Shot: Missed","-233","0","3","0","1","2","","1610612751","203120","68","61","","1610612751"
"318","368","04:10","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","68","61","","1610612751"
"319","369","03:55","[BKN] Kilpatrick Jump Shot: Missed","19","31","2","0","1","2","","1610612751","203930","68","61","","1610612751"
"320","370","03:54","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","68","61","","1610612751"
"321","371","03:51","[BKN] Hollis-Jefferson 3pt Shot: Missed","232","3","3","0","1","2","","1610612751","1626178","68","61","","1610612751"
"322","372","03:46","[MIL] Antetokounmpo Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612749","203507","68","61","","1610612751"
"323","373","03:41","[MIL] Antetokounmpo 3pt Shot: Missed","-45","254","3","1","1","2","","1610612749","203507","68","61","","1610612749"
"324","374","03:40","[BKN] Hollis-Jefferson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","1626178","68","61","","1610612749"
"325","375","03:31","[BKN] Hamilton Layup Shot: Missed Block: Antetokounmpo (2 BLK)","-2","3","2","0","5","2","203507","1610612751","203120","68","61","","1610612751"
"326","376","03:31","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","68","61","","1610612751"
"327","377","03:31","[BKN] Hamilton Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612751","203120","68","61","201572","1610612751"
"328","378","03:31","[BKN] Whitehead Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","1627785","68","61","200751","1610612751"
"329","379","03:31","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","68","61","","1610612751"
"330","382","03:31","[MIL] Antetokounmpo Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203507","68","61","203141","1610612751"
"331","383","03:31","[MIL] Parker Substitution replaced by Beasley","0","-80","0","0","0","8","","1610612749","203953","68","61","201563","1610612751"
"332","384","03:28","[BKN] Kilpatrick Jump Shot: Missed","205","-11","2","0","1","2","","1610612751","203930","68","61","","1610612751"
"333","385","03:27","[MIL] Terry Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612749","1891","68","61","","1610612751"
"334","386","03:09","[MIL] Brogdon Jump Shot: Missed","-65","-1","2","0","1","2","","1610612749","1627763","68","61","","1610612749"
"335","387","03:08","[BKN] Hollis-Jefferson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","1626178","68","61","","1610612749"
"336","388","02:59","[BKN 64-68] Harris 3pt Shot: Made (7 PTS) Assist: Hollis-Jefferson (2 AST)","207","139","3","0","1","1","","1610612751","203925","68","64","1626178","1610612751"
"337","390","02:51","[BKN] Kilpatrick Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612751","203930","68","64","202711","1610612749"
"338","391","02:43","[MIL] Terry 3pt Shot: Missed","-40","269","3","0","1","2","","1610612749","1891","68","64","","1610612749"
"339","392","02:43","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","68","64","","1610612749"
"340","393","02:32","[BKN] Bogdanovic 3pt Shot: Missed","-241","90","3","0","1","2","","1610612751","202711","68","64","","1610612751"
"341","394","02:31","[MIL] Teletovic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612749","203141","68","64","","1610612751"
"342","395","02:15","[MIL] Monroe Layup Shot: Missed Block: Hollis-Jefferson (1 BLK)","-7","13","2","0","5","2","1626178","1610612749","202328","68","64","","1610612749"
"343","396","02:12","[MIL] Monroe Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612749","202328","68","64","","1610612749"
"344","397","02:11","[MIL 70-64] Monroe Putback Layup Shot: Made (6 PTS)","-9","0","2","0","72","1","","1610612749","202328","70","64","","1610612749"
"345","398","02:00","[BKN 66-70] Harris Cutting Layup Shot: Made (9 PTS) Assist: Lopez (6 AST)","0","3","2","0","98","1","","1610612751","203925","70","66","201572","1610612751"
"346","399","01:43","[MIL] Terry Pullup Jump shot: Missed","-14","129","2","0","79","2","","1610612749","1891","70","66","","1610612749"
"347","400","01:42","[BKN] Hollis-Jefferson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","1626178","70","66","","1610612749"
"348","401","01:36","[MIL] Beasley Foul: Shooting (1 PF) (2 FTA) (M Boland)","-45","-6","1","1","2","6","202711","1610612749","201563","70","66","","1610612751"
"349","402","01:36","[BKN 67-70] Bogdanovic Free Throw 1 of 2 (17 PTS)","0","-80","1","1","11","3","","1610612751","202711","70","67","","1610612751"
"350","404","01:36","[BKN 68-70] Bogdanovic Free Throw 2 of 2 (18 PTS)","0","-80","1","1","12","3","","1610612751","202711","70","68","","1610612751"
"351","406","01:13","[MIL 72-68] Monroe Hook Shot: Made (8 PTS) Assist: Brogdon (3 AST)","-29","16","2","0","3","1","","1610612749","202328","72","68","1627763","1610612749"
"352","407","01:01","[BKN] Bogdanovic Layup Shot: Missed Block: Monroe (1 BLK)","-7","16","2","0","5","2","202328","1610612751","202711","72","68","","1610612751"
"353","408","00:58.9","[MIL] Monroe Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","202328","72","68","","1610612751"
"354","409","00:46.4","[MIL 75-68] Terry 3pt Shot: Made (3 PTS) Assist: Teletovic (2 AST)","238","-6","3","0","1","1","","1610612749","1891","75","68","203141","1610612749"
"355","410","00:36.0","[BKN 71-75] Lopez 3pt Shot: Made (4 PTS) Assist: Hollis-Jefferson (3 AST)","-143","223","3","0","1","1","","1610612751","201572","75","71","1626178","1610612751"
"356","411","00:17.6","[MIL] Monroe Jump Shot: Missed","32","164","2","0","1","2","","1610612749","202328","75","71","","1610612749"
"357","412","00:16.7","[BKN] Hollis-Jefferson Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612751","1626178","75","71","","1610612749"
"358","413","00:02.6","[MIL] Monroe Foul: Personal Block (3 PF) (2 FTA) (K Fitzgerald)","186","90","1","0","27","6","202711","1610612749","202328","75","71","","1610612751"
"359","414","00:02.6","[BKN] Bogdanovic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","202711","75","71","","1610612751"
"360","415","00:02.6","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","75","71","","1610612751"
"361","416","00:02.6","[BKN] Lopez Substitution replaced by Whitehead","0","-80","0","0","0","8","","1610612751","201572","75","71","1627785","1610612751"
"362","417","00:02.6","[BKN 72-75] Bogdanovic Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612751","202711","75","72","","1610612751"
"363","419","00:00.2","[MIL] Brogdon 3pt Shot: Missed","153","350","3","0","66","2","","1610612749","1627763","75","72","","1610612749"
"364","420","00:00.0","[MIL] Team Rebound","0","-80","0","0","0","4","","1610612749","0","75","72","","1610612749"
"365","421","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","72","","1610612749"
"366","423","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","72","","1610612751"
"367","424","11:49","[MIL] Terry Foul: Shooting (1 PF) (2 FTA) (M Boland)","33","-4","0","0","2","6","201572","1610612749","1891","75","72","","1610612751"
"368","425","11:49","[BKN 73-75] Lopez Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612751","201572","75","73","","1610612751"
"369","427","11:49","[BKN 74-75] Lopez Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612751","201572","75","74","","1610612751"
"370","429","11:35","[MIL] Beasley Turnover : Lost Ball (2 TO) Steal:Hollis-Jefferson (3 ST)","0","-80","1","0","2","5","1626178","1610612749","201563","75","74","","1610612749"
"371","430","11:33","[MIL] Beasley Foul: Shooting (2 PF) (2 FTA) (L Wood)","-6","0","0","1","2","6","1626178","1610612749","201563","75","74","","1610612751"
"372","431","11:33","[BKN] Hollis-Jefferson Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612751","1626178","75","74","","1610612751"
"373","432","11:33","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","75","74","","1610612751"
"374","433","11:33","[BKN] Hollis-Jefferson Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612751","1626178","75","74","","1610612751"
"375","435","11:33","[MIL] Team Rebound","0","-80","0","0","0","4","","1610612749","0","75","74","","1610612751"
"376","436","11:33","[BKN] Lopez Foul: Loose Ball (3 PF) (K Fitzgerald)","-7","-1","0","0","3","6","202328","1610612751","201572","75","74","","1610612749"
"377","437","11:33","[BKN] Lopez Substitution replaced by Scola","0","-80","0","0","0","8","","1610612751","201572","75","74","2449","1610612749"
"378","438","11:20","[MIL] Teletovic 3pt Shot: Missed","138","223","3","0","1","2","","1610612749","203141","75","74","","1610612749"
"379","439","11:19","[MIL] Monroe Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612749","202328","75","74","","1610612749"
"380","440","11:18","[MIL 77-74] Monroe Driving Layup Shot: Made (10 PTS)","-7","2","2","0","42","1","","1610612749","202328","77","74","","1610612749"
