"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"190","203","03:32","[WAS] Beal Foul: Offensive Charge (1 PF) (R Mott)","9","26","0","0","26","6","202397","1610612764","203078","38","45","","1610612764"
"191","204","03:32","[WAS] Beal Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612764","203078","38","45","","1610612764"
"192","205","03:13","[DET] Caldwell-Pope 3pt Shot: Missed","200","146","3","0","1","2","","1610612765","203484","38","45","","1610612765"
"193","206","03:13","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","38","45","","1610612765"
"194","207","02:55","[WAS 47-38] Mark Morris Jump Shot: Made (7 PTS) Assist: Gortat (2 AST)","-114","129","2","0","1","1","","1610612764","202693","38","47","101162","1610612764"
"195","208","02:37","[DET 40-47] Marc Morris Jump Shot: Made (4 PTS)","78","26","2","0","1","1","","1610612765","202694","40","47","","1610612765"
"196","209","02:30","[WAS 49-40] Gortat Layup Shot: Made (6 PTS) Assist: Jennings (5 AST)","-2","7","2","0","5","1","","1610612764","101162","40","49","201943","1610612764"
"197","210","02:12","[DET] Marc Morris Jump Shot: Missed","-88","180","2","0","1","2","","1610612765","202694","40","49","","1610612765"
"198","211","02:12","[WAS] Mark Morris Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","202693","40","49","","1610612765"
"199","212","02:07","[DET] Smith Violation:Kicked Ball (K Scott)","0","-80","0","0","5","7","","1610612765","202397","40","49","","1610612764"
"200","213","02:07","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","40","49","","1610612764"
"201","215","02:07","[DET] Smith Substitution replaced by Hilliard","0","-80","0","0","0","8","","1610612765","202397","40","49","1626199","1610612764"
"202","216","01:56","[WAS 51-40] Oubre Layup Shot: Made (5 PTS) Assist: Gortat (3 AST)","-2","-11","2","0","5","1","","1610612764","1626162","40","51","101162","1610612764"
"203","217","01:44","[DET] Hilliard Turnover : Lost Ball (1 TO) Steal:Jennings (3 ST)","0","-80","1","0","2","5","201943","1610612765","1626199","40","51","","1610612765"
"204","218","01:40","[DET] Caldwell-Pope Foul: Shooting (2 PF) (2 FTA) (R Mott)","-25","16","1","1","2","6","1626162","1610612765","203484","40","51","","1610612764"
"205","219","01:40","[WAS] Oubre Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612764","1626162","40","51","","1610612764"
"206","220","01:40","[WAS] Team Rebound","0","-80","0","0","1","4","","1610612764","0","40","51","","1610612764"
"207","221","01:40","[WAS 52-40] Oubre Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612764","1626162","40","52","","1610612764"
"208","223","01:27","[DET 42-52] Hilliard Jump Shot: Made (4 PTS)","9","56","2","0","1","1","","1610612765","1626199","42","52","","1610612765"
"209","224","01:13","[WAS] Jennings Jump Shot: Missed","148","134","2","0","1","2","","1610612764","201943","42","52","","1610612764"
"210","225","01:13","[DET] Marc Morris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","202694","42","52","","1610612764"
"211","226","00:57.9","[DET] Ellenson 3pt Shot: Missed","-102","247","3","0","1","2","","1610612765","1627740","42","52","","1610612765"
"212","227","00:57.7","[WAS] Beal Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","203078","42","52","","1610612765"
"213","228","00:49.9","[WAS] Beal 3pt Shot: Missed","-169","193","3","0","1","2","","1610612764","203078","42","52","","1610612764"
"214","229","00:49.3","[DET] Caldwell-Pope Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","203484","42","52","","1610612764"
"215","230","00:26.9","[DET] Marc Morris Layup Shot: Missed","2","-6","2","0","5","2","","1610612765","202694","42","52","","1610612765"
"216","231","00:26.1","[WAS] Mark Morris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","202693","42","52","","1610612765"
"217","232","00:02.8","[WAS 55-42] Beal 3pt Shot: Made (18 PTS) Assist: Gortat (4 AST)","-241","8","3","0","1","1","","1610612764","203078","42","55","101162","1610612764"
"218","234","00:00.0","End Period","0","-80","0","0","0","13","","0","0","42","55","","1610612765"
"219","236","12:00","Start Period","0","-80","0","0","0","12","","0","0","42","55","","1610612765"
"220","237","11:40","[DET] Ellenson Driving Layup Shot: Missed","-6","2","2","0","42","2","","1610612765","1627740","42","55","","1610612765"
"221","238","11:39","[WAS] Mark Morris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","202693","42","55","","1610612765"
"222","239","11:22","[WAS] Mark Morris Hook Shot: Missed","10","61","2","0","3","2","","1610612764","202693","42","55","","1610612764"
"223","240","11:22","[WAS] Oubre Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612764","1626162","42","55","","1610612764"
"224","241","11:22","[DET] Drummond Foul: Shooting (2 PF) (2 FTA) (K Scott)","14","28","0","0","2","6","1626162","1610612765","203083","42","55","","1610612764"
"225","242","11:22","[WAS 56-42] Oubre Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612764","1626162","42","56","","1610612764"
"226","244","11:22","[WAS 57-42] Oubre Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612764","1626162","42","57","","1610612764"
"227","246","11:06","[DET] Ellenson Turnover : Bad Pass (1 TO) Steal:Oubre (1 ST)","0","-80","1","0","1","5","1626162","1610612765","1627740","42","57","","1610612765"
"228","247","10:50","[WAS] Beal 3pt Shot: Missed","14","269","3","0","1","2","","1610612764","203078","42","57","","1610612764"
"229","248","10:50","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","42","57","","1610612764"
"230","249","10:32","[DET 44-57] Marc Morris Layup Shot: Made (6 PTS)","-4","8","2","0","5","1","","1610612765","202694","44","57","","1610612765"
"231","250","10:06","[WAS] Mark Morris 3pt Shot: Missed","-241","11","3","0","1","2","","1610612764","202693","44","57","","1610612764"
"232","251","10:06","[DET] Smith Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","202397","44","57","","1610612764"
"233","252","09:58","[DET 46-57] Marc Morris Jump Shot: Made (8 PTS) Assist: Caldwell-Pope (1 AST)","56","139","2","0","1","1","","1610612765","202694","46","57","203484","1610612765"
"234","253","09:58","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","46","57","","1610612764"
"235","254","09:42","[DET] Marc Morris Foul: Shooting (2 PF) (2 FTA) (M Callahan)","10","13","0","0","2","6","1626162","1610612765","202694","46","57","","1610612764"
"236","255","09:42","[WAS 58-46] Oubre Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612764","1626162","46","58","","1610612764"
"237","257","09:42","[WAS 59-46] Oubre Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612764","1626162","46","59","","1610612764"
"238","259","09:17","[DET 48-59] Marc Morris Jump Shot: Made (10 PTS)","-17","72","2","0","1","1","","1610612765","202694","48","59","","1610612765"
"239","260","09:01","[WAS] Beal 3pt Shot: Missed","192","183","3","0","1","2","","1610612764","203078","48","59","","1610612764"
"240","261","09:01","[WAS] Gortat Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612764","101162","48","59","","1610612764"
"241","262","08:54","[WAS] Gortat Tip Layup Shot: Missed","1","-1","2","0","97","2","","1610612764","101162","48","59","","1610612764"
"242","263","08:54","[DET] Drummond Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612765","203083","48","59","","1610612764"
"243","264","08:50","[DET 50-59] Smith Driving Reverse Layup Shot: Made (10 PTS)","4","2","2","1","73","1","","1610612765","202397","50","59","","1610612765"
"244","265","08:38","[WAS 61-50] Mark Morris Turnaround Jump Shot: Made (9 PTS)","9","56","2","0","47","1","","1610612764","202693","50","61","","1610612764"
"245","266","08:21","[DET] Caldwell-Pope 3pt Shot: Missed","-212","139","3","0","1","2","","1610612765","203484","50","61","","1610612765"
"246","267","08:21","[DET] Drummond Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612765","203083","50","61","","1610612765"
"247","268","08:20","[DET] Drummond Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612765","203083","50","61","","1610612765"
"248","269","08:07","[WAS] Mark Morris Turnover : Bad Pass (3 TO) Steal:Drummond (2 ST)","0","-80","1","0","1","5","203083","1610612764","202693","50","61","","1610612764"
"249","270","08:00","[DET 52-61] Marc Morris Layup Shot: Made (12 PTS) Assist: Smith (6 AST)","1","8","2","0","5","1","","1610612765","202694","52","61","202397","1610612765"
"250","271","07:44","[WAS] Oubre Jump Shot: Missed","169","75","2","0","1","2","","1610612764","1626162","52","61","","1610612764"
"251","272","07:43","[WAS] Mark Morris Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612764","202693","52","61","","1610612764"
"252","273","07:41","[WAS 63-52] Mark Morris Tip Layup Shot: Made (11 PTS)","0","2","2","0","97","1","","1610612764","202693","52","63","","1610612764"
"253","274","07:23","[DET 55-63] Caldwell-Pope 3pt Shot: Made (5 PTS) Assist: Smith (7 AST)","-220","124","3","0","1","1","","1610612765","203484","55","63","202397","1610612765"
"254","275","07:21","[DET] Drummond Foul: Personal (3 PF) (R Mott)","58","18","0","1","1","6","101162","1610612765","203083","55","63","","1610612764"
"255","276","07:21","[DET] Ellenson Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","1627740","55","63","202699","1610612764"
"256","277","07:13","[WAS 65-55] Beal Driving Layup Shot: Made (20 PTS)","-1","3","2","0","42","1","","1610612764","203078","55","65","","1610612764"
"257","278","07:01","[DET] Smith Turnover : Lost Ball (2 TO) Steal:Jennings (4 ST)","0","-80","1","0","2","5","201943","1610612765","202397","55","65","","1610612765"
"258","279","06:39","[WAS] Mark Morris Jump Shot: Missed","96","-6","2","0","1","2","","1610612764","202693","55","65","","1610612764"
"259","280","06:38","[DET] Marc Morris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612765","202694","55","65","","1610612764"
"260","281","06:27","[DET] Marc Morris 3pt Shot: Missed","96","237","3","0","1","2","","1610612765","202694","55","65","","1610612765"
"261","282","06:27","[WAS] Mark Morris Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","202693","55","65","","1610612765"
"262","284","06:18","[WAS 68-55] Mark Morris 3pt Shot: Made (14 PTS) Assist: Oubre (1 AST)","223","126","3","0","1","1","","1610612764","202693","55","68","1626162","1610612764"
"263","285","06:11","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","55","68","","1610612765"
"264","287","06:11","[DET] Drummond Substitution replaced by Marjanovic","0","-80","0","0","0","8","","1610612765","203083","55","68","1626246","1610612765"
"265","288","06:00","[DET 57-68] Marjanovic Dunk Shot: Made (4 PTS) Assist: Caldwell-Pope (2 AST)","0","1","2","0","7","1","","1610612765","1626246","57","68","203484","1610612765"
"266","289","05:31","[WAS] Mark Morris Jump Shot: Missed","43","11","2","0","1","2","","1610612764","202693","57","68","","1610612764"
"267","290","05:30","[WAS] Gortat Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612764","101162","57","68","","1610612764"
"268","291","05:28","[WAS 70-57] Gortat Layup Shot: Made (8 PTS)","-7","11","2","0","5","1","","1610612764","101162","57","70","","1610612764"
"269","292","05:14","[DET] Harris Jump Shot: Missed Block: Beal (1 BLK)","-19","116","2","0","1","2","203078","1610612765","202699","57","70","","1610612765"
"270","293","05:13","[WAS] Beal Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","203078","57","70","","1610612765"
"271","294","04:58","[WAS 72-57] Beal Jump Shot: Made (22 PTS) Assist: Gortat (5 AST)","-2","160","2","0","1","1","","1610612764","203078","57","72","101162","1610612764"
"272","295","04:44","[DET 59-72] Smith Jump Shot: Made (12 PTS)","81","124","2","0","1","1","","1610612765","202397","59","72","","1610612765"
"273","296","04:29","[WAS] Mark Morris 3pt Shot: Missed","233","72","3","0","1","2","","1610612764","202693","59","72","","1610612764"
"274","297","04:29","[DET] Marjanovic Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612765","1626246","59","72","","1610612764"
"275","298","04:22","[DET] Harris 3pt Shot: Missed","-217","151","3","0","1","2","","1610612765","202699","59","72","","1610612765"
"276","299","04:22","[DET] Smith Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612765","202397","59","72","","1610612765"
"277","300","04:15","[DET] Marc Morris 3pt Shot: Missed","235","26","3","0","1","2","","1610612765","202694","59","72","","1610612765"
"278","301","04:13","[WAS] Mark Morris Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612764","202693","59","72","","1610612765"
"279","302","04:11","[WAS] Gortat Foul: Offensive (1 PF) (M Callahan)","1","141","0","1","4","6","1626246","1610612764","101162","59","72","","1610612764"
"280","303","04:11","[WAS] Gortat Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612764","101162","59","72","","1610612764"
"281","306","04:11","[DET] Marc Morris Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612765","202694","59","72","1626169","1610612765"
"282","307","04:11","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","59","72","101133","1610612765"
"283","305","04:04","[DET 62-72] Harris 3pt Shot: Made (7 PTS) Assist: Smith (8 AST)","-78","257","3","0","1","1","","1610612765","202699","62","72","202397","1610612765"
"284","308","03:46","[WAS] Mark Morris Turnover : Lost Ball (4 TO) Steal:Marjanovic (1 ST)","0","-80","1","0","2","5","1626246","1610612764","202693","62","72","","1610612764"
"285","309","03:32","[DET 64-72] Smith Driving Layup Shot: Made (14 PTS)","0","2","2","1","42","1","","1610612765","202397","64","72","","1610612765"
"286","310","03:12","[WAS 74-64] Beal Pullup Jump shot: Made (24 PTS)","-17","85","2","0","79","1","","1610612764","203078","64","74","","1610612764"
"287","311","03:01","[WAS] Mahinmi Foul: Shooting (3 PF) (2 FTA) (K Scott)","-19","31","0","0","2","6","202699","1610612764","101133","64","74","","1610612765"
"288","312","03:01","[DET 65-74] Harris Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612765","202699","65","74","","1610612765"
"289","314","03:01","[WAS] Jennings Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","201943","65","74","203107","1610612765"
"290","315","03:01","[WAS] Mark Morris Substitution replaced by Smith","0","-80","0","0","0","8","","1610612764","202693","65","74","201160","1610612765"
"291","316","03:01","[DET] Smith Substitution replaced by Hilliard","0","-80","0","0","0","8","","1610612765","202397","65","74","1626199","1610612765"
"292","317","03:01","[DET 66-74] Harris Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612765","202699","66","74","","1610612765"
"293","319","02:35","[WAS] Oubre Jump Shot: Missed","158","51","2","0","1","2","","1610612764","1626162","66","74","","1610612764"
"294","320","02:35","[DET] Caldwell-Pope Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612765","203484","66","74","","1610612764"
"295","321","02:31","[DET] Johnson Jump Shot: Missed Block: Oubre (1 BLK)","40","36","2","1","1","2","1626162","1610612765","1626169","66","74","","1610612765"
"296","322","02:31","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","66","74","","1610612765"
"297","323","02:10","[DET 68-74] Hilliard Step Back Jump shot: Made (6 PTS)","174","16","2","0","80","1","","1610612765","1626199","68","74","","1610612765"
"298","324","01:59","[DET] Hilliard Foul: Personal (1 PF) (M Callahan)","114","139","0","0","1","6","201160","1610612765","1626199","68","74","","1610612764"
"299","325","01:49","[WAS] Beal Fadeaway Jump Shot: Missed","-45","144","2","0","63","2","","1610612764","203078","68","74","","1610612764"
"300","326","01:48","[DET] Harris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","202699","68","74","","1610612764"
"301","327","01:41","[DET] Hilliard 3pt Shot: Missed","-43","252","3","0","1","2","","1610612765","1626199","68","74","","1610612765"
"302","328","01:40","[WAS] Mahinmi Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612764","101133","68","74","","1610612765"
"303","329","01:33","[WAS 77-68] Satoransky 3pt Shot: Made (7 PTS) Assist: Beal (2 AST)","230","11","3","0","1","1","","1610612764","203107","68","77","203078","1610612764"
"304","330","01:11","[DET] Harris Jump Shot: Missed","-79","3","2","0","1","2","","1610612765","202699","68","77","","1610612765"
"305","331","01:11","[DET] Marjanovic Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612765","1626246","68","77","","1610612765"
"306","332","01:08","[DET 70-77] Marjanovic Tip Layup Shot: Made (6 PTS)","1","3","2","0","97","1","","1610612765","1626246","70","77","","1610612765"
"307","333","00:50.6","[WAS 79-70] Mahinmi Layup Shot: Made (4 PTS) Assist: Beal (3 AST)","14","7","2","0","5","1","","1610612764","101133","70","79","203078","1610612764"
"308","334","00:29.6","[DET 73-79] Harris 3pt Shot: Made (12 PTS) Assist: Hilliard (4 AST)","233","23","3","0","1","1","","1610612765","202699","73","79","1626199","1610612765"
"309","335","00:02.9","[WAS] Smith 3pt Shot: Missed","-227","11","3","0","1","2","","1610612764","201160","73","79","","1610612764"
"310","336","00:02.3","[DET] Marjanovic Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612765","1626246","73","79","","1610612764"
"311","337","00:00.5","[DET] Caldwell-Pope 3pt Shot: Missed","-92","404","3","1","1","2","","1610612765","203484","73","79","","1610612765"
"312","338","00:00.0","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","73","79","","1610612765"
"313","339","00:00.0","End Period","0","-80","0","0","0","13","","0","0","73","79","","1610612765"
"314","341","12:00","Start Period","0","-80","0","0","0","12","","0","0","73","79","","1610612764"
"315","342","11:41","[DET] Bullock Foul: Personal (1 PF) (K Scott)","-78","282","0","0","1","6","201160","1610612765","203493","73","79","","1610612764"
"316","343","11:31","[WAS] Mahinmi Turnover : Lost Ball (1 TO) Steal:Johnson (1 ST)","0","-80","1","0","2","5","1626169","1610612764","101133","73","79","","1610612764"
"317","344","11:22","[DET] Marjanovic Layup Shot: Missed Block: Mahinmi (2 BLK)","4","-6","2","0","5","2","101133","1610612765","1626246","73","79","","1610612765"
"318","345","11:20","[WAS] Bogdanovic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","202711","73","79","","1610612765"
"319","346","11:19","[WAS] Bogdanovic Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612764","202711","73","79","","1610612764"
"320","348","10:50","[DET 76-79] Johnson 3pt Shot: Made (3 PTS) Assist: Bullock (1 AST)","-169","242","3","0","1","1","","1610612765","1626169","76","79","203493","1610612765"
"321","349","10:24","[WAS] Bogdanovic Jump Shot: Missed","-143","85","2","0","1","2","","1610612764","202711","76","79","","1610612764"
"322","350","10:24","[DET] Marjanovic Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612765","1626246","76","79","","1610612764"
"323","351","10:18","[DET] Hilliard Turnover : Bad Pass (2 TO) Steal:Mahinmi (2 ST)","0","-80","1","0","1","5","101133","1610612765","1626199","76","79","","1610612765"
"324","352","10:16","[DET] Marjanovic Foul: Personal (2 PF) (K Scott)","132","496","0","0","1","6","1626162","1610612765","1626246","76","79","","1610612764"
"325","354","10:07","[WAS] Mahinmi Foul: Offensive (4 PF) (R Mott)","145","136","0","0","4","6","203493","1610612764","101133","76","79","","1610612764"
"326","355","10:07","[WAS] Mahinmi Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612764","101133","76","79","","1610612764"
"327","356","09:48","[DET 79-79] Bullock 3pt Shot: Made (8 PTS) Assist: Harris (1 AST)","-225","144","3","0","1","1","","1610612765","203493","79","79","202699","1610612765"
"328","357","09:32","[WAS 81-79] Satoransky Pullup Jump shot: Made (9 PTS)","-130","120","2","0","79","1","","1610612764","203107","79","81","","1610612764"
"329","358","09:21","[DET] Marjanovic Foul: Offensive (3 PF) (K Scott)","69","164","0","0","4","6","101133","1610612765","1626246","79","81","","1610612765"
"330","359","09:21","[DET] Marjanovic Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612765","1626246","79","81","","1610612765"
"331","360","09:08","[WAS] Oubre Jump Shot: Missed","-2","154","2","0","1","2","","1610612764","1626162","79","81","","1610612764"
"332","361","09:07","[DET] Harris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612765","202699","79","81","","1610612764"
"333","362","08:55","[DET] Johnson 3pt Shot: Missed Block: Smith (1 BLK)","232","57","3","0","1","2","201160","1610612765","1626169","79","81","","1610612765"
"334","363","08:54","[WAS] Smith Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","201160","79","81","","1610612765"
"335","364","08:51","[WAS] Satoransky Turnover : Bad Pass (3 TO) Steal:Harris (2 ST)","0","-80","1","0","1","5","202699","1610612764","203107","79","81","","1610612764"
"336","365","08:33","[DET 81-81] Harris Jump Shot: Made (14 PTS) Assist: Johnson (2 AST)","-169","61","2","0","1","1","","1610612765","202699","81","81","1626169","1610612765"
"337","366","08:33","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","81","81","","1610612764"
"338","367","08:16","[WAS 83-81] Smith Jump Shot: Made (6 PTS) Assist: Satoransky (1 AST)","-153","65","2","0","1","1","","1610612764","201160","81","83","203107","1610612764"
"339","368","07:59","[DET] Bullock 3pt Shot: Missed","-233","65","3","0","1","2","","1610612765","203493","81","83","","1610612765"
"340","369","07:57","[WAS] Bogdanovic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","202711","81","83","","1610612765"
"341","370","07:46","[WAS] Satoransky Jump Shot: Missed","-88","51","2","0","1","2","","1610612764","203107","81","83","","1610612764"
"342","371","07:45","[DET] Hilliard Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","1626199","81","83","","1610612764"
"343","372","07:35","[DET] Harris 3pt Shot: Missed","56","247","3","0","1","2","","1610612765","202699","81","83","","1610612765"
"344","373","07:35","[WAS] Mahinmi Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612764","101133","81","83","","1610612765"
"345","374","07:16","[DET] Hilliard Foul: Shooting (2 PF) (2 FTA) (M Callahan)","-34","11","0","0","2","6","203107","1610612765","1626199","81","83","","1610612764"
"346","375","07:16","[WAS 84-81] Satoransky Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612764","203107","81","84","","1610612764"
"347","377","07:16","[DET] Hilliard Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","1626199","81","84","202397","1610612764"
"348","378","07:16","[WAS 85-81] Satoransky Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612764","203107","81","85","","1610612764"
"349","380","06:52","[DET 84-85] Johnson 3pt Shot: Made (6 PTS)","107","244","3","0","1","1","","1610612765","1626169","84","85","","1610612765"
"350","381","06:37","[WAS 88-84] Bogdanovic 3pt Shot: Made (9 PTS) Assist: Satoransky (2 AST)","192","183","3","0","1","1","","1610612764","202711","84","88","203107","1610612764"
"351","383","06:07","[DET] Harris Jump Shot: Missed","-35","41","2","0","1","2","","1610612765","202699","84","88","","1610612765"
"352","384","06:07","[WAS] Smith Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612764","201160","84","88","","1610612765"
"353","385","05:49","[WAS] Oubre Layup Shot: Missed","1","7","2","0","5","2","","1610612764","1626162","84","88","","1610612764"
"354","386","05:49","[DET] Bullock Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","203493","84","88","","1610612764"
"355","387","05:39","[DET 86-88] Johnson Driving Layup Shot: Made (8 PTS)","-2","0","2","0","42","1","","1610612765","1626169","86","88","","1610612765"
"356","388","05:22","[WAS] Oubre Dunk Shot: Missed","0","1","2","0","7","2","","1610612764","1626162","86","88","","1610612764"
"357","389","05:20","[WAS] Smith Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612764","201160","86","88","","1610612764"
"358","390","05:13","[WAS 90-86] Mahinmi Dunk Shot: Made (6 PTS) Assist: Satoransky (3 AST)","0","1","2","0","7","1","","1610612764","101133","86","90","203107","1610612764"
"359","391","04:49","[DET 88-90] Smith Jump Shot: Made (16 PTS)","-65","159","2","0","1","1","","1610612765","202397","88","90","","1610612765"
"360","392","04:47","[WAS] Team Timeout : Short","0","-80","0","0","2","9","","1610612764","0","88","90","","1610612764"
"361","393","04:47","Timeout : Official","0","-80","0","0","4","9","","0","0","88","90","","1610612764"
"362","394","04:47","[DET] Marjanovic Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","1626246","88","90","202720","1610612764"
"363","395","04:47","[WAS] Oubre Substitution replaced by Jennings","0","-80","0","0","0","8","","1610612764","1626162","88","90","201943","1610612764"
"364","396","04:47","[WAS] Mahinmi Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","101133","88","90","203078","1610612764"
"365","397","04:47","[WAS] Satoransky Substitution replaced by Mark Morris","0","-80","0","0","0","8","","1610612764","203107","88","90","202693","1610612764"
"366","398","04:35","[WAS 92-88] Beal Dunk Shot: Made (26 PTS) Assist: Smith (3 AST)","0","1","2","0","7","1","","1610612764","203078","88","92","201160","1610612764"
"367","399","04:16","[DET] Johnson Jump Shot: Missed","63","149","2","0","1","2","","1610612765","1626169","88","92","","1610612765"
"368","400","04:16","[WAS] Mark Morris Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612764","202693","88","92","","1610612765"
"369","401","04:09","[WAS 94-88] Beal Driving Layup Shot: Made (28 PTS)","17","2","2","0","42","1","","1610612764","203078","88","94","","1610612764"
"370","402","04:09","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","88","94","","1610612765"
"371","404","03:52","[DET] Smith Jump Shot: Missed","123","151","2","0","1","2","","1610612765","202397","88","94","","1610612765"
"372","405","03:51","[WAS] Bogdanovic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","202711","88","94","","1610612765"
"373","406","03:33","[WAS] Beal 3pt Shot: Missed","235","7","3","0","1","2","","1610612764","203078","88","94","","1610612764"
"374","407","03:33","[DET] Harris Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612765","202699","88","94","","1610612764"
"375","408","03:25","[DET] Leuer Layup Shot: Missed","2","3","2","0","5","2","","1610612765","202720","88","94","","1610612765"
"376","409","03:25","[WAS] Bogdanovic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","202711","88","94","","1610612765"
"377","410","03:16","[WAS 96-88] Mark Morris Jump Shot: Made (16 PTS) Assist: Jennings (6 AST)","-96","75","2","0","1","1","","1610612764","202693","88","96","201943","1610612764"
"378","411","03:05","[WAS] Mark Morris Foul: Personal (2 PF) (K Scott)","-89","85","0","0","1","6","202397","1610612764","202693","88","96","","1610612765"
"379","412","02:53","[DET 90-96] Harris Jump Shot: Made (16 PTS)","6","72","2","0","1","1","","1610612765","202699","90","96","","1610612765"
"380","413","02:53","[WAS] Beal Foul: Shooting (2 PF) (1 FTA) (M Callahan)","6","72","0","0","2","6","202699","1610612764","203078","90","96","","1610612765"
"381","414","02:53","[DET 91-96] Harris Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612765","202699","91","96","","1610612765"
"382","416","02:34","[WAS] Mark Morris Turnaround Jump Shot: Missed","-78","28","2","0","47","2","","1610612764","202693","91","96","","1610612764"
"383","417","02:33","[DET] Bullock Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612765","203493","91","96","","1610612764"
"384","418","02:27","[DET 94-96] Harris 3pt Shot: Made (20 PTS) Assist: Bullock (2 AST)","-197","170","3","1","1","1","","1610612765","202699","94","96","203493","1610612765"
"385","421","02:13","[WAS] Bogdanovic Substitution replaced by Oubre","0","-80","0","0","0","8","","1610612764","202711","94","96","1626162","1610612764"
"386","422","02:01","[WAS 98-94] Mark Morris Turnaround Jump Shot: Made (18 PTS)","-66","56","2","0","47","1","","1610612764","202693","94","98","","1610612764"
