"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"201","279","02:22","[DET] Jackson Foul: Personal (1 PF)","124","824","0","0","1","6","1627732","1610612765","202704","35","53","","1610612755"
"202","282","02:22","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","35","53","101161","1610612755"
"203","283","02:22","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","35","53","","1610612755"
"204","285","02:16","[PHI 55-35] Simmons Hook Shot: Made (12 PTS)","-27","66","2","0","3","1","","1610612755","1627732","35","55","","1610612755"
"205","286","02:00","[DET] Galloway Turnover : Lost Ball (2 TO) Steal:Bayless (1 ST)","130","134","1","0","2","5","201573","1610612765","204038","35","55","","1610612765"
"206","288","01:57","[PHI] Bayless 3pt Shot: Missed","-206","159","3","0","1","2","","1610612755","201573","35","55","","1610612755"
"207","289","01:54","[DET] Jackson Rebound (Off:0 Def:2)","206","677","0","0","0","4","","1610612765","202704","35","55","","1610612755"
"208","290","01:47","[DET 37-55] Jackson Running Jump Shot: Made (6 PTS)","0","78","2","0","2","1","","1610612765","202704","37","55","","1610612765"
"209","291","01:31","[PHI] Saric 3pt Shot: Missed","172","205","3","0","1","2","","1610612755","203967","37","55","","1610612755"
"210","292","01:28","[DET] Jackson Rebound (Off:0 Def:3)","-172","630","0","0","0","4","","1610612765","202704","37","55","","1610612755"
"211","293","01:25","[DET 40-55] Galloway 3pt Shot: Made (6 PTS) Assist: Jackson (4 AST)","157","243","3","0","1","1","","1610612765","204038","40","55","202704","1610612765"
"212","295","01:08","[PHI] Simmons Turnover : Lost Ball (2 TO)","73","50","0","0","2","5","","1610612755","1627732","40","55","","1610612755"
"213","296","01:00","[DET] Bradley 3pt Shot: Missed","-191","173","3","0","1","2","","1610612765","202340","40","55","","1610612765"
"214","297","00:57.1","[PHI] Johnson Rebound (Off:3 Def:5)","191","663","0","0","0","4","","1610612755","101161","40","55","","1610612765"
"215","298","00:46.0","[PHI] Johnson 3pt Shot: Missed","-228","10","3","0","1","2","","1610612755","101161","40","55","","1610612755"
"216","299","00:41.1","[DET] Jackson Rebound (Off:0 Def:4)","228","825","0","0","0","4","","1610612765","202704","40","55","","1610612755"
"217","300","00:36.0","[DET 42-55] Jackson Running Jump Shot: Made (8 PTS)","69","14","2","0","2","1","","1610612765","202704","42","55","","1610612765"
"218","301","00:36.0","[PHI] Covington Foul: Shooting (2 PF) (1 FTA)","-71","828","0","0","2","6","202704","1610612755","203496","42","55","","1610612755"
"219","303","00:36.0","[DET 43-55] Jackson Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612765","202704","43","55","","1610612765"
"220","304","00:32.1","[DET] Jackson Foul: Personal (2 PF) (2 FTA)","43","236","0","0","1","6","1627732","1610612765","202704","43","55","","1610612755"
"221","306","00:32.1","[PHI] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627732","43","55","","1610612755"
"222","307","00:32.1","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","43","55","","1610612755"
"223","309","00:32.1","[PHI] Covington Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","203496","43","55","200755","1610612755"
"224","310","00:32.1","[PHI 56-43] Simmons Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612755","1627732","43","56","","1610612755"
"225","311","00:16.0","[DET] Jackson 3pt Shot: Missed","-65","277","3","0","1","2","","1610612765","202704","43","56","","1610612765"
"226","312","00:13.0","[PHI] Redick Rebound (Off:0 Def:4)","65","559","0","0","0","4","","1610612755","200755","43","56","","1610612765"
"227","313","00:00.1","[PHI] Bayless Jump Shot: Missed","132","174","2","0","1","2","","1610612755","201573","43","56","","1610612755"
"228","314","00:00.1","[DET] Drummond Rebound (Off:3 Def:6)","-132","662","0","0","0","4","","1610612765","203083","43","56","","1610612755"
"229","315","00:00.0","End Period","0","-80","0","0","0","13","","0","0","43","56","","1610612765"
"230","323","12:00","Start Period","0","-80","0","0","0","12","","0","0","43","56","","1610612765"
"231","324","11:34","[DET] Jackson Floating Jump shot: Missed","30","45","2","0","78","2","","1610612765","202704","43","56","","1610612765"
"232","325","11:32","[PHI] Saric Rebound (Off:0 Def:1)","-30","791","0","0","0","4","","1610612755","203967","43","56","","1610612765"
"233","326","11:28","[PHI] Redick Foul: Offensive Charge (1 PF)","165","87","0","0","26","6","202340","1610612755","200755","43","56","","1610612755"
"234","328","11:28","[PHI] Redick Turnover : Offensive Foul Turnover (1 TO)","165","87","0","0","37","5","","1610612755","200755","43","56","","1610612755"
"235","329","11:10","[DET] Harris Layup Shot: Missed","43","62","2","0","5","2","","1610612765","202699","43","56","","1610612765"
"236","330","11:08","[PHI] Embiid Rebound (Off:0 Def:5)","-43","773","0","0","0","4","","1610612755","203954","43","56","","1610612765"
"237","331","10:59","[PHI 58-43] Embiid Driving Dunk Shot: Made (17 PTS) Assist: Simmons (6 AST)","-1","14","2","0","9","1","","1610612755","203954","43","58","1627732","1610612755"
"238","332","10:38","[DET 45-58] Bradley Driving Reverse Layup Shot: Made (9 PTS) Assist: Drummond (1 AST)","0","8","2","0","73","1","","1610612765","202340","45","58","203083","1610612765"
"239","335","10:12","[PHI] Saric Jump Shot: Missed","62","117","2","0","1","2","","1610612755","203967","45","58","","1610612755"
"240","336","10:09","[DET] Harris Rebound (Off:0 Def:2)","-62","718","0","0","0","4","","1610612765","202699","45","58","","1610612755"
"241","337","10:05","[DET] Harris Jump Shot: Missed","-68","119","2","0","1","2","","1610612765","202699","45","58","","1610612765"
"242","338","10:02","[PHI] Embiid Rebound (Off:0 Def:6)","68","717","0","0","0","4","","1610612755","203954","45","58","","1610612765"
"243","339","09:53","[PHI] Saric 3pt Shot: Missed","233","17","3","0","1","2","","1610612755","203967","45","58","","1610612755"
"244","340","09:53","[PHI] Simmons Rebound (Off:2 Def:5)","233","17","1","0","0","4","","1610612755","1627732","45","58","","1610612755"
"245","341","09:48","[PHI 61-45] Covington 3pt Shot: Made (6 PTS) Assist: Simmons (7 AST)","150","221","3","0","1","1","","1610612755","203496","45","61","1627732","1610612755"
"246","343","09:33","[DET] Jackson Turnover : Bad Pass (2 TO) Steal:Covington (2 ST)","110","209","1","0","1","5","203496","1610612765","202704","45","61","","1610612765"
"247","345","09:23","[PHI] Embiid Turnover : Bad Pass (3 TO)","-6","194","0","0","1","5","","1610612755","203954","45","61","","1610612755"
"248","346","09:09","[PHI] Covington Foul: Shooting (3 PF) (2 FTA)","-67","787","0","0","2","6","202704","1610612755","203496","45","61","","1610612765"
"249","348","09:09","[DET] Jackson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","202704","45","61","","1610612765"
"250","349","09:09","[DET] Team Rebound","0","-80","1","0","1","4","","1610612765","0","45","61","","1610612765"
"251","350","09:09","[DET 46-61] Jackson Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612765","202704","46","61","","1610612765"
"252","351","08:53","[DET] Johnson Foul: Personal (3 PF)","106","688","0","0","1","6","1627732","1610612765","1626169","46","61","","1610612755"
"253","354","08:53","[PHI] Simmons Substitution replaced by Fultz","0","-80","0","0","0","8","","1610612755","1627732","46","61","1628365","1610612755"
"254","355","08:42","[PHI 63-46] Embiid Layup Shot: Made (19 PTS) Assist: Fultz (2 AST)","-13","11","2","0","5","1","","1610612755","203954","46","63","1628365","1610612755"
"255","357","08:42","[DET] Johnson Foul: Shooting (4 PF) (1 FTA)","8","819","0","0","2","6","203954","1610612765","1626169","46","63","","1610612765"
"256","360","08:42","[DET] Johnson Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612765","1626169","46","63","204038","1610612765"
"257","361","08:42","[PHI] Embiid Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612755","203954","46","63","","1610612755"
"258","362","08:38","[PHI] Covington Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612755","203496","46","63","","1610612755"
"259","363","08:21","[PHI] Redick Driving Layup Shot: Missed","-43","6","2","0","6","2","","1610612755","200755","46","63","","1610612755"
"260","364","08:21","[PHI] Team Rebound","-43","6","1","0","0","4","","1610612755","0","46","63","","1610612755"
"261","365","08:21","[DET] Bradley Foul: Personal (1 PF)","-13","817","0","0","1","6","203954","1610612765","202340","46","63","","1610612755"
"262","367","08:11","[PHI] Fultz Driving Layup Shot: Missed","-66","40","2","0","6","2","","1610612755","1628365","46","63","","1610612755"
"263","368","08:09","[DET] Harris Rebound (Off:0 Def:3)","66","796","0","0","0","4","","1610612765","202699","46","63","","1610612755"
"264","369","08:02","[DET] Drummond Hook Shot: Missed","-59","19","2","0","3","2","","1610612765","203083","46","63","","1610612765"
"265","370","08:00","[PHI] Fultz Rebound (Off:0 Def:1)","59","817","0","0","0","4","","1610612755","1628365","46","63","","1610612765"
"266","372","07:44","[PHI] Embiid Turnover : Lost Ball (4 TO) Steal:Drummond (2 ST)","-134","45","1","0","2","5","203083","1610612755","203954","46","63","","1610612755"
"267","374","07:44","[PHI] Embiid Foul: Personal (2 PF)","-125","31","0","0","1","6","203083","1610612755","203954","46","63","","1610612765"
"268","377","07:44","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","46","63","101161","1610612765"
"269","378","07:36","[DET 48-63] Bradley Driving Layup Shot: Made (11 PTS) Assist: Jackson (5 AST)","20","54","2","0","6","1","","1610612765","202340","48","63","202704","1610612765"
"270","380","07:19","[PHI] Redick Jump Shot: Missed","36","178","2","0","1","2","","1610612755","200755","48","63","","1610612755"
"271","381","07:19","[DET] Drummond Rebound (Off:3 Def:7)","-36","658","0","0","0","4","","1610612765","203083","48","63","","1610612755"
"272","382","07:07","[DET 50-63] Jackson Running Jump Shot: Made (12 PTS)","-59","57","2","0","2","1","","1610612765","202704","50","63","","1610612765"
"273","383","06:53","[PHI] Saric 3pt Shot: Missed","195","153","3","0","1","2","","1610612755","203967","50","63","","1610612755"
"274","384","06:51","[DET] Galloway Rebound (Off:0 Def:1)","-195","682","0","0","0","4","","1610612765","204038","50","63","","1610612755"
"275","385","06:41","[DET] Harris 3pt Shot: Missed","229","38","3","0","1","2","","1610612765","202699","50","63","","1610612765"
"276","386","06:38","[PHI] Johnson Rebound (Off:3 Def:6)","-229","798","0","0","0","4","","1610612755","101161","50","63","","1610612765"
"277","387","06:35","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","50","63","","1610612755"
"278","389","06:35","[PHI] Saric Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","203967","50","63","1627732","1610612755"
"279","390","06:21","[PHI] Simmons Jump Shot: Missed","-107","98","2","0","1","2","","1610612755","1627732","50","63","","1610612755"
"280","391","06:19","[DET] Drummond Rebound (Off:3 Def:8)","107","738","0","0","0","4","","1610612765","203083","50","63","","1610612755"
"281","392","06:12","[PHI] Johnson Foul: Personal (3 PF)","71","568","0","0","1","6","202704","1610612755","101161","50","63","","1610612765"
"282","395","06:12","[PHI] Redick Substitution replaced by Bayless","0","-80","0","0","0","8","","1610612755","200755","50","63","201573","1610612765"
"283","397","06:12","[PHI] Fultz Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1628365","50","63","204456","1610612765"
"284","398","06:01","[DET 52-63] Harris Pullup Jump shot: Made (9 PTS) Assist: Jackson (6 AST)","-147","5","2","0","79","1","","1610612765","202699","52","63","202704","1610612765"
"285","400","05:41","[PHI] Johnson Layup Shot: Missed","9","43","2","0","5","2","","1610612755","101161","52","63","","1610612755"
"286","401","05:41","[PHI] Covington Rebound (Off:2 Def:3)","9","43","1","0","0","4","","1610612755","203496","52","63","","1610612755"
"287","402","05:41","[DET] Drummond Foul: Shooting (2 PF) (2 FTA)","6","779","0","0","2","6","203496","1610612765","203083","52","63","","1610612755"
"288","404","05:41","[PHI] Covington Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","203496","52","63","","1610612755"
"289","405","05:41","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","52","63","","1610612755"
"290","406","05:41","[PHI 64-52] Covington Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612755","203496","52","64","","1610612755"
"291","407","05:26","[DET 54-64] Drummond Alley Oop Dunk Shot: Made (9 PTS) Assist: Bradley (2 AST)","-11","14","2","0","52","1","","1610612765","203083","54","64","202340","1610612765"
"292","409","05:19","[PHI] McConnell Turnover : Step Out of Bounds Turnover (1 TO)","241","66","0","0","39","5","","1610612755","204456","54","64","","1610612755"
"293","410","05:10","[DET] Bradley Turnover : Bad Pass (1 TO) Steal:McConnell (1 ST)","29","154","1","0","1","5","204456","1610612765","202340","54","64","","1610612765"
"294","412","05:02","[PHI] Simmons Foul: Offensive Charge (1 PF)","-13","104","0","0","26","6","202340","1610612755","1627732","54","64","","1610612755"
"295","414","05:02","[PHI] Simmons Turnover : Offensive Foul Turnover (3 TO)","-13","104","0","0","37","5","","1610612755","1627732","54","64","","1610612755"
"296","415","04:51","[DET] Bradley Floating Jump shot: Missed","-4","99","2","0","78","2","","1610612765","202340","54","64","","1610612765"
"297","416","04:46","[DET] Drummond Rebound (Off:4 Def:8)","-4","99","1","0","0","4","","1610612765","203083","54","64","","1610612765"
"298","417","04:46","[DET 56-64] Drummond Tip Layup Shot: Made (11 PTS)","0","-5","2","0","97","1","","1610612765","203083","56","64","","1610612765"
"299","418","04:37","[PHI] McConnell Foul: Offensive Charge (2 PF)","71","222","0","0","26","6","204038","1610612755","204456","56","64","","1610612755"
"300","420","04:37","[PHI] McConnell Turnover : Offensive Foul Turnover (2 TO)","71","222","0","0","37","5","","1610612755","204456","56","64","","1610612755"
"301","421","04:27","[DET] Bradley Floating Jump shot: Missed","2","61","2","0","78","2","","1610612765","202340","56","64","","1610612765"
"302","422","04:26","[PHI] Simmons Rebound (Off:2 Def:6)","21","724","0","0","0","4","","1610612755","1627732","56","64","","1610612765"
"303","423","04:18","[PHI 66-56] Simmons Pullup Jump shot: Made (15 PTS)","-25","88","2","0","79","1","","1610612755","1627732","56","66","","1610612755"
"304","424","04:01","[DET] Galloway 3pt Shot: Missed","50","240","3","0","1","2","","1610612765","204038","56","66","","1610612765"
"305","425","04:00","[DET] Team Rebound","50","240","1","0","0","4","","1610612765","0","56","66","","1610612765"
"306","426","04:00","[PHI] Johnson Foul: Personal (4 PF)","5","819","0","0","1","6","203083","1610612755","101161","56","66","","1610612765"
"307","431","04:00","[DET] Jackson Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","202704","56","66","202720","1610612765"
"308","432","04:00","[DET] Harris Substitution replaced by Smith","0","-80","0","0","0","8","","1610612765","202699","56","66","202397","1610612765"
"309","433","04:00","[PHI] Covington Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","203496","56","66","1627789","1610612765"
"310","440","04:00","[PHI] Johnson Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","101161","56","66","203954","1610612765"
"311","434","03:42","[PHI] Embiid Foul: Shooting (3 PF) (2 FTA)","-82","788","0","0","2","6","203083","1610612755","203954","56","66","","1610612765"
"312","436","03:42","[DET 57-66] Drummond Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612765","203083","57","66","","1610612765"
"313","437","03:42","[DET] Drummond Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","203083","57","66","","1610612765"
"314","438","03:39","[PHI] Simmons Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612755","1627732","57","66","","1610612765"
"315","442","03:35","[DET] Leuer Foul: Personal (3 PF) (2 FTA)","-10","756","0","0","1","6","203954","1610612765","202720","57","66","","1610612755"
"316","444","03:35","[PHI 67-57] Embiid Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612755","203954","57","67","","1610612755"
"317","446","03:35","[DET] Bradley Substitution replaced by Kennard","0","-80","0","0","0","8","","1610612765","202340","57","67","1628379","1610612755"
"318","447","03:35","[PHI 68-57] Embiid Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612755","203954","57","68","","1610612755"
"319","448","03:18","[DET] Kennard Jump Shot: Missed","-162","-2","2","0","1","2","","1610612765","1628379","57","68","","1610612765"
"320","449","03:15","[DET] Leuer Rebound (Off:1 Def:2)","-162","-2","1","0","0","4","","1610612765","202720","57","68","","1610612765"
"321","450","03:15","[PHI] McConnell Foul: Shooting (3 PF) (2 FTA)","-73","792","0","0","2","6","202720","1610612755","204456","57","68","","1610612765"
"322","452","03:15","[DET 58-68] Leuer Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612765","202720","58","68","","1610612765"
"323","453","03:15","[DET 59-68] Leuer Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612765","202720","59","68","","1610612765"
"324","455","02:57","[PHI 70-59] Embiid Alley Oop Layup shot: Made (23 PTS) Assist: Simmons (8 AST)","-5","16","2","0","43","1","","1610612755","203954","59","70","1627732","1610612755"
"325","457","02:48","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","59","70","","1610612765"
"326","458","02:48","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","1610612765","59","70","","1610612765"
"327","459","02:42","[PHI] Bayless Foul: Personal (1 PF) (2 FTA)","-27","730","0","0","1","6","1628379","1610612755","201573","59","70","","1610612765"
"328","461","02:42","[DET] Kennard Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","1628379","59","70","","1610612765"
"329","462","02:42","[DET] Team Rebound","0","-80","1","0","1","4","","1610612765","0","59","70","","1610612765"
"330","463","02:42","[DET 60-70] Kennard Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612765","1628379","60","70","","1610612765"
"331","464","02:33","[PHI 72-60] Simmons Driving Dunk Shot: Made (17 PTS) Assist: McConnell (4 AST)","-5","3","2","0","9","1","","1610612755","1627732","60","72","204456","1610612755"
"332","466","02:09","[DET] Leuer Jump Shot: Missed","133","-3","2","0","1","2","","1610612765","202720","60","72","","1610612765"
"333","467","02:07","[PHI] Simmons Rebound (Off:2 Def:8)","-133","839","0","0","0","4","","1610612755","1627732","60","72","","1610612765"
"334","468","01:58","[PHI] Embiid Turnover : Bad Pass (5 TO) Steal:Smith (1 ST)","-38","20","1","0","1","5","202397","1610612755","203954","60","72","","1610612755"
"335","470","01:54","[PHI] Simmons Foul: Shooting (2 PF) (2 FTA)","-51","851","0","0","2","6","202720","1610612755","1627732","60","72","","1610612765"
"336","472","01:54","[DET 61-72] Leuer Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612765","202720","61","72","","1610612765"
"337","473","01:54","[DET 62-72] Leuer Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612765","202720","62","72","","1610612765"
"338","474","01:39","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","230","6","3","0","1","2","","1610612755","1627789","62","72","","1610612755"
"339","475","01:37","[DET] Leuer Rebound (Off:1 Def:3)","-230","829","0","0","0","4","","1610612765","202720","62","72","","1610612755"
"340","476","01:37","[PHI] Embiid Foul: Personal (4 PF) (2 FTA)","9","446","0","0","1","6","203083","1610612755","203954","62","72","","1610612765"
"341","478","01:37","[DET 63-72] Drummond Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612765","203083","63","72","","1610612765"
"342","481","01:37","[DET] Leuer Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612765","202720","63","72","201229","1610612765"
"343","482","01:37","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","63","72","101161","1610612765"
"344","483","01:37","[DET 64-72] Drummond Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612765","203083","64","72","","1610612765"
"345","484","01:27","[DET] Drummond Foul: Personal (3 PF) (2 FTA)","106","534","0","0","1","6","101161","1610612765","203083","64","72","","1610612755"
"346","486","01:27","[PHI] Johnson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","101161","64","72","","1610612755"
"347","487","01:27","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","64","72","","1610612755"
"348","489","01:27","[DET] Drummond Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","203083","64","72","202720","1610612755"
"349","490","01:27","[PHI] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","101161","64","72","","1610612755"
"350","491","01:21","[DET] Kennard Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","1628379","64","72","","1610612755"
"351","492","01:06","[DET] Smith Pullup Jump shot: Missed","121","98","2","0","79","2","","1610612765","202397","64","72","","1610612765"
"352","493","01:03","[PHI] Simmons Rebound (Off:2 Def:9)","-121","738","0","0","0","4","","1610612755","1627732","64","72","","1610612765"
"353","494","00:48.0","[PHI] Bayless 3pt Shot: Missed","244","42","3","0","1","2","","1610612755","201573","64","72","","1610612755"
"354","495","00:45.0","[DET] Smith Rebound (Off:0 Def:2)","-244","793","0","0","0","4","","1610612765","202397","64","72","","1610612755"
"355","496","00:37.0","[DET] Leuer Turnover : Bad Pass (1 TO) Steal:Luwawu-Cabarrot (1 ST)","-44","7","1","0","1","5","1627789","1610612765","202720","64","72","","1610612765"
"356","499","00:34.0","[DET] Kennard Foul: Shooting (1 PF) (2 FTA)","3","768","0","0","2","6","1627789","1610612765","1628379","64","72","","1610612755"
"357","501","00:34.0","[PHI] Luwawu-Cabarrot Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627789","64","72","","1610612755"
"358","502","00:34.0","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","64","72","","1610612755"
"359","504","00:34.0","[PHI] Johnson Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","101161","64","72","203967","1610612755"
"360","505","00:34.0","[PHI 73-64] Luwawu-Cabarrot Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","1627789","64","73","","1610612755"
"361","506","00:21.1","[DET 67-73] Galloway 3pt Shot: Made (9 PTS) Assist: Smith (1 AST)","-165","197","3","0","1","1","","1610612765","204038","67","73","202397","1610612765"
"362","508","00:05.0","[PHI 75-67] Simmons Dunk Shot: Made (19 PTS) Assist: Bayless (2 AST)","2","9","2","0","7","1","","1610612755","1627732","67","75","201573","1610612755"
"363","510","00:00.0","[DET] Smith Floating Jump shot: Missed","-52","88","2","0","78","2","","1610612765","202397","67","75","","1610612765"
"364","511","00:00.0","[DET] Team Rebound","-52","88","1","0","0","4","","1610612765","0","67","75","","1610612765"
"365","512","00:00.0","End Period","0","-80","0","0","0","13","","0","0","67","75","","1610612765"
"366","523","12:00","Start Period","0","-80","0","0","0","12","","0","0","67","75","","1610612755"
"367","524","11:48","[PHI] Bayless Turnover : Backcourt Turnover (2 TO)","-6","421","0","0","13","5","","1610612755","201573","67","75","","1610612755"
"368","525","11:38","[DET] Tolliver 3pt Shot: Missed","119","241","3","0","1","2","","1610612765","201229","67","75","","1610612765"
"369","526","11:34","[PHI] Redick Rebound (Off:0 Def:5)","-119","594","0","0","0","4","","1610612755","200755","67","75","","1610612765"
"370","527","11:25","[PHI] Saric Layup Shot: Missed","-38","8","2","0","5","2","","1610612755","203967","67","75","","1610612755"
"371","528","11:25","[DET] Tolliver Rebound (Off:0 Def:2)","38","828","0","0","0","4","","1610612765","201229","67","75","","1610612755"
"372","529","11:20","[PHI] Johnson Foul: Shooting (5 PF) (2 FTA)","15","823","0","0","2","6","202720","1610612755","101161","67","75","","1610612765"
"373","531","11:20","[DET 68-75] Leuer Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612765","202720","68","75","","1610612765"
"374","532","11:20","[DET 69-75] Leuer Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612765","202720","69","75","","1610612765"
"375","533","11:06","[PHI] Fultz Turnover : Traveling (2 TO)","162","62","0","0","4","5","","1610612755","1628365","69","75","","1610612755"
"376","534","10:56","[DET 71-75] Tolliver Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Bradley (3 AST)","-2","10","2","0","75","1","","1610612765","201229","71","75","202340","1610612765"
"377","536","10:37","[PHI] Redick 3pt Shot: Missed","188","184","3","0","1","2","","1610612755","200755","71","75","","1610612755"
"378","537","10:33","[DET] Smith Rebound (Off:0 Def:3)","-188","651","0","0","0","4","","1610612765","202397","71","75","","1610612755"
"379","538","10:15","[DET] Kennard Layup Shot: Missed","-26","6","2","0","5","2","","1610612765","1628379","71","75","","1610612765"
"380","539","10:13","[PHI] Fultz Rebound (Off:0 Def:2)","68","840","0","0","0","4","","1610612755","1628365","71","75","","1610612765"
"381","540","10:06","[PHI 77-71] Fultz Driving Layup Shot: Made (2 PTS)","-3","-1","2","0","6","1","","1610612755","1628365","71","77","","1610612755"
"382","541","09:43","[DET 74-77] Tolliver 3pt Shot: Made (5 PTS) Assist: Smith (2 AST)","70","250","3","0","1","1","","1610612765","201229","74","77","202397","1610612765"
"383","543","09:30","[PHI] Fultz Turnover : Traveling (3 TO)","174","54","0","0","4","5","","1610612755","1628365","74","77","","1610612755"
"384","545","09:30","[PHI] Johnson Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","101161","74","77","203496","1610612765"
"385","546","09:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","74","77","","1610612765"
"386","547","09:08","[DET] Smith Layup Shot: Missed","47","13","2","0","5","2","","1610612765","202397","74","77","","1610612765"
"387","548","09:06","[PHI] Redick Rebound (Off:0 Def:6)","-47","823","0","0","0","4","","1610612755","200755","74","77","","1610612765"
"388","549","09:02","[PHI 79-74] Redick Layup Shot: Made (7 PTS) Assist: Covington (2 AST)","10","0","2","0","5","1","","1610612755","200755","74","79","203496","1610612755"
"389","551","08:51","[DET] Smith Turnover : Lost Ball (2 TO) Steal:Fultz (1 ST)","19","373","1","0","2","5","1628365","1610612765","202397","74","79","","1610612765"
"390","553","08:47","[PHI] Fultz Layup Shot: Missed","57","0","2","0","5","2","","1610612755","1628365","74","79","","1610612755"
"391","554","08:47","[DET] Team Rebound","-57","835","0","0","0","4","","1610612765","0","74","79","","1610612755"
"392","555","08:47","[PHI] Saric Foul: Personal (1 PF)","-2","26","0","0","1","6","202340","1610612755","203967","74","79","","1610612765"
"393","559","08:47","[DET] Leuer Substitution replaced by Drummond","0","-80","0","0","0","8","","1610612765","202720","74","79","203083","1610612765"
"394","560","08:47","[PHI] Saric Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","203967","74","79","203954","1610612765"
"395","561","08:33","[DET 76-79] Bradley Layup Shot: Made (13 PTS)","5","3","2","0","5","1","","1610612765","202340","76","79","","1610612765"
"396","562","08:22","[PHI] Covington 3pt Shot: Missed","111","236","3","0","1","2","","1610612755","203496","76","79","","1610612755"
"397","563","08:22","[DET] Drummond Rebound (Off:4 Def:9)","-111","600","0","0","0","4","","1610612765","203083","76","79","","1610612755"
"398","564","08:10","[DET] Drummond Layup Shot: Missed","-18","7","2","0","5","2","","1610612765","203083","76","79","","1610612765"
"399","565","08:10","[DET] Smith Rebound (Off:1 Def:3)","-18","7","1","0","0","4","","1610612765","202397","76","79","","1610612765"
"400","566","08:07","[DET] Smith Turnover : Bad Pass (3 TO) Steal:Covington (3 ST)","12","99","1","0","1","5","203496","1610612765","202397","76","79","","1610612765"
"401","568","07:48","[PHI 81-76] Embiid Step Back Jump shot: Made (25 PTS)","-138","19","2","0","80","1","","1610612755","203954","76","81","","1610612755"
"402","569","07:29","[DET 78-81] Kennard Layup Shot: Made (6 PTS)","7","7","2","0","5","1","","1610612765","1628379","78","81","","1610612765"
"403","570","07:21","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","78","81","","1610612755"
