"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","2000","4","11:57","Jump Ball Towns vs Gasol (Gibson gains possession)","0","-80","0","0","0","10","2200","1610612750","1626157","0","0","201959"
"3","1610612750","6000","7","11:42","[SAS] Green Foul: Personal (1 PF) (T Brown)","-8","16","0","0","1","6","1626157","1610612759","201980","0","0"
"4","","1610612750","7000","9","11:33","[MIN 3-0] Gibson 3pt Shot: Made (3 PTS) Assist: Towns (1 AST)","228","9","3","0","1","1","","1610612750","201959","3"
"5","0","1626157","1610612750","9000","11","11:14","[SAS] Mills Pullup Jump shot: Missed","33","201","2","0","79","2","","1610612759","201988"
"6","3","0","","1610612759","11000","12","11:11","[MIN] Wiggins Rebound (Off:0 Def:1)","33","201","0","0","0","4","","1610612750"
"7","203952","3","0","","1610612759","12000","13","11:06","[MIN] Teague Pullup Jump shot: Missed","-160","53","2","0","79","2",""
"8","1610612750","201952","3","0","","1610612750","13000","14","11:03","[SAS] Anderson Rebound (Off:0 Def:1)","-160","53","0","0","0","4"
"9","","1610612759","203937","3","0","","1610612750","14000","15","10:49","[SAS] Aldridge Jump Shot: Missed","-128","92","2","0","1"
"10","2","","1610612759","200746","3","0","","1610612759","15000","16","10:49","[MIN] Towns Rebound (Off:0 Def:1)","-128","92","0","0"
"11","0","4","","1610612750","1626157","3","0","","1610612759","16000","17","10:38","[MIN] Butler Turnaround Jump Shot: Missed","-105","57","2"
"12","0","47","2","","1610612750","202710","3","0","","1610612750","17000","18","10:36","[SAS] Gasol Rebound (Off:0 Def:1)","-105","57"
"13","0","0","0","4","","1610612759","2200","3","0","","1610612750","18000","19","10:17","[SAS] Green Driving Layup Shot: Missed","6"
"14","18","2","0","6","2","1626157","1610612759","201980","3","0","","1610612759","19000","20","10:14","[MIN] Gibson Rebound (Off:0 Def:1)"
"15","6","18","0","0","0","4","","1610612750","201959","3","0","","1610612759","20000","21","10:11"
"16","[MIN 5-0] Wiggins Running Dunk Shot: Made (2 PTS) Assist: Teague (1 AST)","-6","0","2","0","50","1","","1610612750","203952","5","0","201952","1610612750","21000","23"
"17","10:10","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","5","0","","1610612759","23000"
"18","25","09:46","[SAS 2-5] Green Running Jump Shot: Made (2 PTS) Assist: Mills (1 AST)","20","66","2","0","2","1","","1610612759","201980","5","2","201988","1610612759"
"19","24000","27","09:28","[MIN] Towns Driving Layup Shot: Missed","-3","-1","2","0","6","2","","1610612750","1626157","5","2",""
"20","1610612750","26000","28","09:28","[MIN] Towns Rebound (Off:1 Def:1)","-3","-1","1","0","0","4","","1610612750","1626157","5","2"
"21","","1610612750","27000","29","09:28","[SAS] Aldridge Foul: Shooting (1 PF) (2 FTA) (J Orr)","4","41","0","0","2","6","1626157","1610612759","200746","5"
"22","2","","1610612750","28000","31","09:28","[MIN] Towns Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","1626157"
"23","5","2","","1610612750","30000","32","09:28","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750"
"24","0","5","2","","1610612750","31000","33","09:28","[MIN] Towns Free Throw 2 of 2 Missed","0","-80","2","0","12","3",""
"25","1610612750","1626157","5","2","","1610612750","32000","34","09:25","[SAS] Gasol Rebound (Off:0 Def:2)","0","-80","0","0","0","4"
"26","","1610612759","2200","5","2","","1610612750","33000","35","09:13","[SAS 4-5] Gasol Jump Shot: Made (2 PTS) Assist: Green (1 AST)","12","162","2","0","1"
"27","1","","1610612759","2200","5","4","201980","1610612759","34000","37","08:56","[MIN] Wiggins Jump Shot: Missed","-158","63","2","0"
"28","1","2","","1610612750","203952","5","4","","1610612750","36000","38","08:53","[SAS] Aldridge Rebound (Off:0 Def:1)","-158","63","0"
"29","0","0","4","","1610612759","200746","5","4","","1610612750","37000","39","08:37","[SAS 6-5] Gasol Turnaround Jump Shot: Made (4 PTS)","2","122"
"30","2","0","47","1","","1610612759","2200","5","6","","1610612759","38000","40","08:24","[MIN] Wiggins Pullup Jump shot: Missed","-76"
"31","187","2","0","79","2","","1610612750","203952","5","6","","1610612750","39000","41","08:21","[SAS] Anderson Rebound (Off:0 Def:2)"
"32","-76","187","0","0","0","4","","1610612759","203937","5","6","","1610612750","40000","42","08:13"
"33","[SAS] Anderson Driving Floating Jump Shot: Missed","-29","63","2","0","101","2","202710","1610612759","203937","5","6","","1610612759","41000","44"
"34","08:09","[MIN] Towns Rebound (Off:1 Def:2)","-29","63","0","0","0","4","","1610612750","1626157","5","6","","1610612759","43000"
"35","45","08:01","[MIN] Gibson Jump Shot: Missed","5","162","2","0","1","2","","1610612750","201959","5","6","","1610612750"
"36","44000","46","08:01","[SAS] Anderson Rebound (Off:0 Def:3)","5","162","0","0","0","4","","1610612759","203937","5","6",""
"37","1610612750","45000","47","07:38","[SAS] Mills 3pt Shot: Missed","-136","208","3","0","1","2","","1610612759","201988","5","6"
"38","","1610612759","46000","48","07:35","[MIN] Wiggins Rebound (Off:0 Def:2)","-136","208","0","0","0","4","","1610612750","203952","5"
"39","6","","1610612759","47000","49","07:27","[MIN 7-6] Gibson Driving Reverse Dunk Shot: Made (5 PTS) Assist: Teague (2 AST)","3","15","2","0","109","1","","1610612750","201959"
"40","7","6","201952","1610612750","48000","51","07:18","[SAS] Aldridge Foul: Offensive Charge (2 PF)","39","256","0","0","26","6","201952","1610612759"
"41","200746","7","6","","1610612759","50000","53","07:18","[SAS] Aldridge Turnover : Offensive Foul Turnover (1 TO)","39","256","0","0","37","5",""
"42","1610612759","200746","7","6","","1610612759","52000","54","07:18","[SAS] Aldridge Substitution replaced by Lauvergne","0","-80","0","0","0","8"
"43","","1610612759","200746","7","6","203530","1610612750","53000","57","07:04","[MIN 9-6] Towns Step Back Jump shot: Made (2 PTS) Assist: Butler (1 AST)","21","171","2","0","80"
"44","1","","1610612750","1626157","9","6","202710","1610612750","55000","59","06:48","[MIN] Gibson Foul: Shooting (1 PF) (2 FTA) (J Orr)","2","815","0","0"
"45","2","6","203530","1610612750","201959","9","6","","1610612759","57000","61","06:48","[SAS] Lauvergne Free Throw 1 of 2 Missed","0","-80","2"
"46","0","11","3","","1610612759","203530","9","6","","1610612759","59000","62","06:48","[SAS] Team Rebound","0","-80"
"47","1","0","0","4","","1610612759","0","9","6","","1610612759","60000","63","06:48","[SAS] Green Substitution replaced by Ginobili","0"
"48","-80","0","0","0","8","","1610612759","201980","9","6","1938","1610612759","61000","65","06:48","[SAS] Anderson Substitution replaced by Gay"
"49","0","-80","0","0","0","8","","1610612759","203937","9","6","200752","1610612759","63000","67","06:48"
"50","[SAS 7-9] Lauvergne Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612759","203530","9","7","","1610612759","65000","68"
"51","06:37","[MIN] Gibson Turnaround Jump Shot: Missed","-125","27","2","0","47","2","","1610612750","201959","9","7","","1610612750","66000"
"52","69","06:33","[MIN] Gibson Rebound (Off:1 Def:1)","-125","27","1","0","0","4","","1610612750","201959","9","7","","1610612750"
"53","67000","70","06:23","[MIN] Gibson Turnaround Jump Shot: Missed","-30","20","2","0","47","2","","1610612750","201959","9","7",""
"54","1610612750","68000","71","06:23","[SAS] Gay Rebound (Off:0 Def:1)","-30","20","0","0","0","4","","1610612759","200752","9","7"
"55","","1610612750","69000","72","06:15","[SAS] Lauvergne Layup Shot: Missed","7","9","2","0","5","2","","1610612759","203530","9"
"56","7","","1610612759","70000","73","06:15","[MIN] Butler Rebound (Off:0 Def:1)","7","9","0","0","0","4","","1610612750","202710"
"57","9","7","","1610612759","71000","74","05:57","[MIN] Wiggins Jump Shot: Missed","-13","52","2","0","1","2","","1610612750"
"58","203952","9","7","","1610612750","72000","75","05:46","[SAS] Gasol Rebound (Off:0 Def:3)","-13","52","0","0","0","4",""
"59","1610612759","2200","9","7","","1610612750","73000","76","05:45","[SAS 9-9] Lauvergne Jump Shot: Made (3 PTS) Assist: Gasol (1 AST)","11","71","2","0","1","1"
"60","","1610612759","203530","9","9","2200","1610612759","74000","78","05:41","[MIN] Teague Jump Shot: Missed","16","103","2","0","1"
"61","2","","1610612750","201952","9","9","","1610612750","76000","79","05:41","[SAS] Mills Rebound (Off:0 Def:1)","16","103","0","0"
"62","0","4","","1610612759","201988","9","9","","1610612750","77000","80","05:24","[SAS 11-9] Gasol Layup Shot: Made (6 PTS)","2","25","2"
"63","0","5","1","","1610612759","2200","9","11","","1610612759","78000","81","05:24","[MIN] Gibson Foul: Shooting (2 PF) (1 FTA) (M Lindsay)","2","25"
"64","0","0","2","6","2200","1610612750","201959","9","11","","1610612750","79000","83","05:24","[MIN] Gibson Substitution replaced by Bjelica","0"
"65","-80","0","0","0","8","","1610612750","201959","9","11","202357","1610612750","81000","84","05:24","[SAS] Mills Substitution replaced by Murray"
"66","0","-80","0","0","0","8","","1610612759","201988","9","11","1627749","1610612750","83000","87","05:24"
"67","[SAS 12-9] Gasol Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612759","2200","9","12","","1610612759","85000","88"
"68","05:11","[MIN] Bjelica 3pt Shot: Missed","152","203","3","0","1","2","","1610612750","202357","9","12","","1610612750","86000"
"69","89","05:08","[SAS] Lauvergne Rebound (Off:0 Def:1)","152","203","0","0","0","4","","1610612759","203530","9","12","","1610612750"
"70","87000","90","05:03","[MIN] Wiggins Foul: Personal (1 PF) (T Brown)","119","170","0","0","1","6","203530","1610612750","203952","9","12",""
"71","1610612759","88000","92","04:56","[SAS] Gasol 3pt Shot: Missed","14","252","3","0","1","2","","1610612759","2200","9","12"
"72","","1610612759","90000","93","04:48","[SAS] Murray Rebound (Off:1 Def:0)","14","252","1","0","0","4","","1610612759","1627749","9"
"73","12","","1610612759","91000","94","04:48","[SAS 14-9] Murray Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612759","1627749"
"74","9","14","","1610612759","92000","95","04:36","[MIN] Butler Layup Shot: Missed","-1","-2","2","0","5","2","","1610612750"
"75","202710","9","14","","1610612750","93000","96","04:32","[SAS] Gay Rebound (Off:0 Def:2)","-1","-2","0","0","0","4",""
"76","1610612759","200752","9","14","","1610612750","94000","97","04:17","[SAS] Gay Turnover : Bad Pass (1 TO) Steal:Butler (1 ST)","-3","99","1","0","1","5"
"77","202710","1610612759","200752","9","14","","1610612759","95000","99","04:10","[MIN 11-14] Towns Layup Shot: Made (4 PTS) Assist: Butler (2 AST)","-2","3","2","1","5"
"78","1","","1610612750","1626157","11","14","202710","1610612750","97000","101","03:47","[SAS] Ginobili 3pt Shot: Missed","-221","36","3","0"
"79","1","2","","1610612759","1938","11","14","","1610612759","99000","102","03:47","[SAS] Murray Rebound (Off:2 Def:0)","-221","36","1"
"80","0","0","4","","1610612759","1627749","11","14","","1610612759","1e+05","103","03:31","[SAS 16-11] Gay Cutting Dunk Shot: Made (2 PTS) Assist: Gasol (2 AST)","5","18"
"81","2","0","108","1","","1610612759","200752","11","16","2200","1610612759","101000","105","03:16","[MIN] Teague Driving Floating Jump Shot: Missed","-39"
"82","69","2","0","101","2","","1610612750","201952","11","16","","1610612750","103000","106","03:14","[MIN] Towns Rebound (Off:2 Def:2)"
"83","-39","69","1","0","0","4","","1610612750","1626157","11","16","","1610612750","104000","107","03:14"
"84","[SAS] Gay Foul: Personal (1 PF) (T Brown)","-19","57","0","0","1","6","1626157","1610612759","200752","11","16","","1610612750","105000","109"
"85","03:14","[SAS] Gasol Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","2200","11","16","1627854","1610612750","107000"
"86","111","03:10","[MIN 14-16] Bjelica 3pt Shot: Made (3 PTS) Assist: Butler (3 AST)","-160","204","3","0","1","1","","1610612750","202357","14","16","202710","1610612750"
"87","109000","113","02:53","[SAS] Murray Floating Jump shot: Missed","44","112","2","0","78","2","","1610612759","1627749","14","16",""
"88","1610612759","111000","114","02:51","[SAS] Lauvergne Rebound (Off:1 Def:1)","44","112","1","0","0","4","","1610612759","203530","14","16"
"89","","1610612759","112000","115","02:50","[SAS] Lauvergne Turnover : Lost Ball (1 TO) Steal:Bjelica (1 ST)","24","47","1","0","2","5","202357","1610612759","203530","14"
"90","16","","1610612759","113000","117","02:36","[MIN] Towns Fadeaway Jump Shot: Missed","128","11","2","0","63","2","","1610612750","1626157"
"91","14","16","","1610612750","115000","118","02:34","[SAS] Team Rebound","128","11","0","0","0","4","","1610612759"
"92","0","14","16","","1610612750","116000","119","02:34","[MIN] Bjelica Foul: Loose Ball (1 PF) (T Brown)","2","801","0","0","3","6","200752"
"93","1610612750","202357","14","16","","1610612759","117000","121","02:34","[MIN] Team Timeout : Regular","0","-80","0","0","1","9"
"94","","1610612750","1610612750","14","16","","1610612759","119000","122","02:34","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0"
"95","8","","1610612750","201952","14","16","1626145","1610612759","120000","123","02:34","[MIN] Butler Substitution replaced by Crawford","0","-80","0","0"
"96","0","8","","1610612750","202710","14","16","2037","1610612759","122000","126","02:17","[SAS 18-14] Gay Pullup Jump shot: Made (4 PTS)","-74","103","2"
"97","0","79","1","","1610612759","200752","14","18","","1610612759","124000","127","02:01","[MIN] Wiggins Pullup Jump shot: Missed","81","158"
"98","2","0","79","2","","1610612750","203952","14","18","","1610612750","125000","128","01:58","[SAS] Gay Rebound (Off:0 Def:3)","81"
"99","158","0","0","0","4","","1610612759","200752","14","18","","1610612750","126000","129","01:54","[SAS] Gay Pullup Jump shot: Missed"
"100","7","155","2","0","79","2","","1610612759","200752","14","18","","1610612759","127000","130","01:51"
"101","[MIN] Jones Rebound (Off:0 Def:1)","7","155","0","0","0","4","","1610612750","1626145","14","18","","1610612759","128000","131"
"102","01:46","[MIN] Bjelica Jump Shot: Missed","-3","37","2","0","1","2","","1610612750","202357","14","18","","1610612750","129000"
"103","132","01:39","[MIN] Bjelica Rebound (Off:1 Def:0)","-3","37","1","0","0","4","","1610612750","202357","14","18","","1610612750"
"104","130000","133","01:39","[MIN] Bjelica Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612750","202357","14","18",""
"105","1610612750","131000","134","01:38","[MIN] Towns Rebound (Off:3 Def:2)","0","-5","1","0","0","4","","1610612750","1626157","14","18"
"106","","1610612750","132000","135","01:37","[MIN 16-18] Towns Layup Shot: Made (6 PTS)","2","10","2","0","5","1","","1610612750","1626157","16"
"107","18","","1610612750","133000","136","01:28","[SAS 21-16] Forbes 3pt Shot: Made (3 PTS) Assist: Murray (1 AST)","232","5","3","0","1","1","","1610612759","1627854"
"108","16","21","1627749","1610612759","134000","138","01:05","[SAS] Ginobili Foul: Shooting (1 PF) (2 FTA) (J Orr)","-6","827","0","0","2","6","1626157","1610612759"
"109","1938","16","21","","1610612750","136000","140","01:05","[MIN 17-21] Towns Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3",""
"110","1610612750","1626157","17","21","","1610612750","138000","141","01:05","[SAS] Lauvergne Substitution replaced by Gasol","0","-80","0","0","0","8"
"111","","1610612759","203530","17","21","2200","1610612750","139000","143","01:05","[MIN 18-21] Towns Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12"
"112","3","","1610612750","1626157","18","21","","1610612750","141000","144","00:47.0","[SAS] Gasol Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","16","104","0","0"
"113","45","5","","1610612759","2200","18","21","","1610612759","142000","145","00:32.5","[MIN] Wiggins Driving Finger Roll Layup Shot: Missed","-2","15","2"
"114","0","75","2","","1610612750","203952","18","21","","1610612750","143000","146","00:31.1","[SAS] Team Rebound","-2","15"
"115","0","0","0","4","","1610612759","0","18","21","","1610612750","144000","147","00:10.9","[SAS 24-18] Forbes 3pt Shot: Made (6 PTS) Assist: Ginobili (1 AST)","104"
"116","231","3","0","1","1","","1610612759","1627854","18","24","1938","1610612759","145000","149","00:00.8","[MIN] Crawford 3pt Shot: Missed"
"117","-14","255","3","0","1","2","","1610612750","2037","18","24","","1610612750","147000","150","00:00.8"
"118","[MIN] Team Rebound","-14","255","1","0","0","4","","1610612750","0","18","24","","1610612750","148000","151"
"119","00:00.0","End Period","0","-80","0","0","0","13","","0","0","18","24","","1610612750","149000"
"120","162","12:00","Start Period","0","-80","0","0","0","12","","0","0","18","24","","1610612759"
"121","160000","163","11:44","[SAS 26-18] Aldridge Jump Shot: Made (2 PTS) Assist: Forbes (1 AST)","106","162","2","0","1","1","","1610612759","200746","18","26","1627854"
"122","1610612759","161000","165","11:23","[MIN] Jones Running Jump Shot: Missed","-7","92","2","0","2","2","","1610612750","1626145","18","26"
"123","","1610612750","163000","166","11:22","[MIN] Muhammad Rebound (Off:1 Def:0)","-7","92","1","0","0","4","","1610612750","203498","18"
"124","26","","1610612750","164000","167","11:13","[MIN 20-26] Muhammad Putback Dunk Shot: Made (2 PTS)","0","-5","2","0","87","1","","1610612750","203498"
"125","20","26","","1610612750","165000","168","11:02","[SAS] Green 3pt Shot: Missed","-106","223","3","0","1","2","","1610612759"
"126","201980","20","26","","1610612759","166000","169","11:02","[MIN] Bjelica Rebound (Off:1 Def:1)","-106","223","0","0","0","4",""
"127","1610612750","202357","20","26","","1610612759","167000","170","10:54","Stoppage: Out-of-Bounds","0","-80","0","0","3","20"
"128","","0","0","20","26","","1610612750","168000","171","10:54","[SAS] Anderson Substitution replaced by Paul","0","-80","0","0","0"
"129","8","","1610612759","203937","20","26","203464","1610612750","169000","173","10:47","[MIN] Jones Turnover : Bad Pass (1 TO) Steal:Green (1 ST)","-149","69","1","0"
"130","1","5","201980","1610612750","1626145","20","26","","1610612750","171000","175","10:35","[SAS 28-20] Forbes Turnaround Fadeaway shot: Made (8 PTS)","57","82","2"
"131","0","86","1","","1610612759","1627854","20","28","","1610612759","173000","176","10:17","[MIN 22-28] Muhammad Turnaround Jump Shot: Made (4 PTS)","-95","4"
"132","2","0","47","1","","1610612750","203498","22","28","","1610612750","174000","177","09:56","[MIN] Bjelica Foul: Personal (2 PF) (T Brown)","-21"
"133","107","0","0","1","6","203464","1610612750","202357","22","28","","1610612759","175000","179","09:56","[SAS] Murray Substitution replaced by Mills"
"134","0","-80","0","0","0","8","","1610612759","1627749","22","28","201988","1610612759","177000","181","09:45"
"135","[SAS] Aldridge Turnaround Fadeaway shot: Missed","44","99","2","0","86","2","","1610612759","200746","22","28","","1610612759","179000","182"
"136","09:42","[MIN] Bjelica Rebound (Off:1 Def:2)","44","99","0","0","0","4","","1610612750","202357","22","28","","1610612759","180000"
"137","183","09:36","[MIN 24-28] Crawford Floating Jump shot: Made (2 PTS)","-2","150","2","0","78","1","","1610612750","2037","24","28","","1610612750"
"138","181000","184","09:20","[SAS 30-24] Mills Pullup Jump shot: Made (2 PTS) Assist: Aldridge (1 AST)","-30","208","2","0","79","1","","1610612759","201988","24","30","200746"
"139","1610612759","182000","186","09:02","[MIN 26-30] Jones Jump Shot: Made (2 PTS) Assist: Gibson (1 AST)","-186","9","2","0","1","1","","1610612750","1626145","26","30"
"140","201959","1610612750","184000","188","08:47","[SAS] Paul Pullup Jump shot: Missed","-2","155","2","0","79","2","","1610612759","203464","26"
"141","30","","1610612759","186000","189","08:44","[MIN] Gibson Rebound (Off:1 Def:2)","-2","155","0","0","0","4","","1610612750","201959"
"142","26","30","","1610612759","187000","190","08:41","[MIN 28-30] Bjelica Running Dunk Shot: Made (5 PTS) Assist: Jones (1 AST)","8","4","2","1","50","1","","1610612750"
"143","202357","28","30","1626145","1610612750","188000","192","08:19","[SAS] Aldridge Turnaround Jump Shot: Missed","-70","51","2","0","47","2",""
"144","1610612759","200746","28","30","","1610612759","190000","193","08:17","[MIN] Gibson Rebound (Off:1 Def:3)","-70","51","0","0","0","4"
"145","","1610612750","201959","28","30","","1610612759","191000","194","08:09","[MIN 31-30] Muhammad 3pt Shot: Made (7 PTS) Assist: Bjelica (1 AST)","-224","4","3","0","1"
"146","1","","1610612750","203498","31","30","202357","1610612750","192000","196","08:07","[SAS] Team Timeout : Regular","0","-80","0","0"
"147","1","9","","1610612759","1610612759","31","30","","1610612759","194000","197","08:07","[SAS] Paul Substitution replaced by Anderson","0","-80","0"
"148","0","0","8","","1610612759","203464","31","30","203937","1610612759","195000","199","07:55","[MIN] Gibson Foul: Personal (3 PF) (T Brown)","-44","65"
"149","0","0","1","6","200746","1610612750","201959","31","30","","1610612759","197000","201","07:55","[MIN] Gibson Substitution replaced by Towns","0"
"150","-80","0","0","0","8","","1610612750","201959","31","30","1626157","1610612759","199000","203","07:43","[SAS 32-31] Aldridge Jump Shot: Made (4 PTS) Assist: Green (2 AST)"
"151","110","70","2","0","1","1","","1610612759","200746","31","32","201980","1610612759","201000","205","07:20"
"152","[MIN 33-32] Muhammad Driving Finger Roll Layup Shot: Made (9 PTS) Assist: Towns (2 AST)","2","26","2","0","75","1","","1610612750","203498","33","32","1626157","1610612750","203000","207"
"153","07:01","[SAS] Aldridge Layup Shot: Missed","-6","31","2","0","5","2","","1610612759","200746","33","32","","1610612759","205000"
"154","208","06:55","[SAS] Anderson Rebound (Off:1 Def:3)","-6","31","1","0","0","4","","1610612759","203937","33","32","","1610612759"
"155","206000","209","06:55","[SAS 34-33] Anderson Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612759","203937","33","34",""
"156","1610612759","207000","210","06:41","[MIN 36-34] Crawford 3pt Shot: Made (5 PTS)","-92","240","3","0","1","1","","1610612750","2037","36","34"
"157","","1610612750","208000","211","06:25","[SAS] Aldridge Foul: Offensive Charge (3 PF)","1","51","0","0","26","6","1626157","1610612759","200746","36"
"158","34","","1610612759","209000","213","06:25","[SAS] Aldridge Turnover : Offensive Foul Turnover (2 TO)","1","51","0","0","37","5","","1610612759","200746"
"159","36","34","","1610612759","211000","214","06:25","[MIN] Bjelica Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750"
"160","202357","36","34","202710","1610612750","212000","215","06:25","[SAS] Forbes Substitution replaced by Ginobili","0","-80","0","0","0","8",""
"161","1610612759","1627854","36","34","1938","1610612750","214000","216","06:25","[SAS] Aldridge Substitution replaced by Gasol","0","-80","0","0","0","8"
"162","","1610612759","200746","36","34","2200","1610612750","216000","220","06:13","[MIN 38-34] Towns Cutting Layup Shot: Made (10 PTS) Assist: Jones (2 AST)","-5","-2","2","0","98"
"163","1","","1610612750","1626157","38","34","1626145","1610612750","218000","222","06:01","[SAS] Green Turnover : Traveling (1 TO)","-111","218","0","0"
"164","4","5","","1610612759","201980","38","34","","1610612759","220000","223","05:49","[MIN 40-34] Towns Jump Shot: Made (12 PTS) Assist: Jones (3 AST)","-3","151","2"
"165","0","1","1","","1610612750","1626157","40","34","1626145","1610612750","221000","225","05:34","[SAS 36-40] Anderson Driving Reverse Layup Shot: Made (4 PTS)","-3","19"
"166","2","0","73","1","","1610612759","203937","40","36","","1610612759","223000","226","05:17","[MIN 42-36] Jones Pullup Jump shot: Made (4 PTS)","-18"
"167","177","2","0","79","1","","1610612750","1626145","42","36","","1610612750","224000","227","05:00","[SAS] Mills 3pt Shot: Missed"
"168","28","249","3","0","1","2","","1610612759","201988","42","36","","1610612759","225000","228","04:56"
"169","[SAS] Gasol Rebound (Off:1 Def:3)","28","249","1","0","0","4","","1610612759","2200","42","36","","1610612759","226000","229"
"170","04:50","[SAS 38-42] Ginobili Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Mills (2 AST)","2","19","2","0","75","1","","1610612759","1938","42","38","201988","1610612759","227000"
"171","231","04:33","[MIN 44-38] Towns Cutting Dunk Shot: Made (14 PTS) Assist: Jones (4 AST)","-8","15","2","0","108","1","","1610612750","1626157","44","38","1626145","1610612750"
"172","229000","233","04:16","[MIN] Muhammad Foul: Personal (1 PF) (T Brown)","-71","70","0","0","1","6","203937","1610612750","203498","44","38",""
"173","1610612759","231000","235","04:16","[MIN] Jones Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","1626145","44","38"
"174","201952","1610612759","233000","236","04:16","[MIN] Crawford Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","2037","44"
"175","38","202357","1610612759","235000","237","04:16","[MIN] Muhammad Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","203498"
"176","44","38","203952","1610612759","237000","241","04:08","[SAS] Gasol Jump Shot: Missed","-9","170","2","0","1","2","","1610612759"
"177","2200","44","38","","1610612759","239000","242","04:05","[MIN] Butler Rebound (Off:0 Def:2)","-9","170","0","0","0","4",""
"178","1610612750","202710","44","38","","1610612759","240000","243","03:56","[SAS] Anderson Foul: Personal (1 PF) (J Orr)","-9","252","0","0","1","6"
"179","202710","1610612759","203937","44","38","","1610612750","241000","245","03:56","[SAS] Green Substitution replaced by Gay","0","-80","0","0","0"
"180","8","","1610612759","201980","44","38","200752","1610612750","243000","247","03:52","[MIN] Butler Driving Layup Shot: Missed","0","5","2","0"
"181","6","2","1938","1610612750","202710","44","38","","1610612750","245000","248","03:52","[MIN] Team Rebound","0","5","1"
"182","0","0","4","","1610612750","0","44","38","","1610612750","246000","250","03:43","[MIN 46-38] Teague Driving Floating Bank Jump Shot: Made (2 PTS)","5","14"
"183","2","0","102","1","","1610612750","201952","46","38","","1610612750","247000","251","03:27","[SAS 41-46] Mills 3pt Shot: Made (5 PTS) Assist: Gasol (3 AST)","-82"
"184","238","3","0","1","1","","1610612759","201988","46","41","2200","1610612759","248000","253","03:17","[SAS] Anderson Foul: Personal (2 PF) (M Lindsay)"
"185","-101","16","0","0","1","6","202710","1610612759","203937","46","41","","1610612750","250000","255","03:17"
"186","[SAS] Mills Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","201988","46","41","1627749","1610612750","252000","257"
"187","03:06","[MIN 48-41] Wiggins Pullup Jump shot: Made (4 PTS) Assist: Butler (4 AST)","-43","209","2","0","79","1","","1610612750","203952","48","41","202710","1610612750","254000"
"188","259","02:51","[SAS] Anderson Jump Shot: Missed","-119","73","2","0","1","2","","1610612759","203937","48","41","","1610612759"
"189","256000","260","02:48","[MIN] Towns Rebound (Off:3 Def:3)","-119","73","0","0","0","4","","1610612750","1626157","48","41",""
"190","1610612759","257000","261","02:35","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","48","41"
"191","","1610612750","258000","262","02:35","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","48"
"192","41","","1610612750","259000","263","02:30","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0"
"193","48","41","","1610612750","260000","264","02:27","[MIN] Butler 3pt Shot: Missed","101","258","3","0","1","2","","1610612750"
"194","202710","48","41","","1610612750","261000","265","02:24","[SAS] Gay Rebound (Off:0 Def:4)","101","258","0","0","0","4",""
"195","1610612759","200752","48","41","","1610612750","262000","266","02:19","[SAS] Gay Turnover : Lost Ball (2 TO) Steal:Teague (1 ST)","77","77","1","0","2","5"
"196","201952","1610612759","200752","48","41","","1610612759","263000","268","02:07","[MIN 51-41] Teague 3pt Shot: Made (5 PTS)","-27","261","3","0","1"
"197","1","","1610612750","201952","51","41","","1610612750","265000","269","01:44","[SAS] Gasol Turnover : Bad Pass (2 TO) Steal:Towns (1 ST)","71","207","1","0"
"198","1","5","1626157","1610612759","2200","51","41","","1610612759","266000","271","01:32","[MIN] Towns Layup Shot: Missed","-13","21","2"
"199","1","5","2","1938","1610612750","1626157","51","41","","1610612750","268000","272","01:32","[MIN] Team Rebound","-13","21"
"200","1","0","0","4","","1610612750","0","51","41","","1610612750","269000","274","01:28","[MIN 53-41] Towns Layup Shot: Made (16 PTS) Assist: Wiggins (1 AST)","8"
"201","15","2","0","5","1","","1610612750","1626157","53","41","203952","1610612750","270000","276","01:19","[SAS] Murray Jump Shot: Missed"
