"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"398","550","06:39","[UTA 76-83] Mitchell Running Layup Shot: Made (17 PTS)","7","15","2","0","41","1","","1610612762","1628378","83","76","","1610612762"
"399","551","06:38","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","83","76","","1610612746"
"400","554","06:38","[UTA] Neto Substitution replaced by Gobert","0","-80","0","0","0","8","","1610612762","203526","83","76","203497","1610612746"
"401","555","06:38","[UTA] Udoh Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612762","202327","83","76","201937","1610612746"
"402","556","06:14","[LAC 86-76] Griffin 3pt Shot: Made (20 PTS) Assist: Gallinari (2 AST)","-189","176","3","0","1","1","","1610612746","201933","86","76","201568","1610612746"
"403","558","05:58","[UTA 78-86] Mitchell Driving Floating Bank Jump Shot: Made (19 PTS) Assist: Gobert (1 AST)","42","77","2","0","102","1","","1610612762","1628378","86","78","203497","1610612762"
"404","560","05:33","[LAC 88-78] Rivers Layup Shot: Made (13 PTS)","-3","19","2","0","5","1","","1610612746","203085","88","78","","1610612746"
"405","561","05:10","[UTA 80-88] Favors Jump Shot: Made (4 PTS) Assist: Mitchell (1 AST)","-169","98","2","0","1","1","","1610612762","202324","88","80","1628378","1610612762"
"406","563","04:47","[UTA] O'Neale Foul: Personal (1 PF)","-95","803","0","0","1","6","201568","1610612762","1626220","88","80","","1610612746"
"407","566","04:47","[UTA] O'Neale Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","1626220","88","80","200757","1610612746"
"408","567","04:35","[LAC] Griffin 3pt Shot: Missed","-92","245","3","0","1","2","","1610612746","201933","88","80","","1610612746"
"409","568","04:32","[UTA] Rubio Rebound (Off:1 Def:4)","92","591","0","0","0","4","","1610612762","201937","88","80","","1610612746"
"410","569","04:28","[UTA 82-88] Favors Running Dunk Shot: Made (6 PTS) Assist: Gobert (2 AST)","-6","9","2","0","50","1","","1610612762","202324","88","82","203497","1610612762"
"411","571","04:04","[LAC 90-82] Beverley Turnaround Hook Shot: Made (16 PTS)","27","51","2","0","58","1","","1610612746","201976","90","82","","1610612746"
"412","572","03:45","[UTA] Favors Turnover : Lost Ball (1 TO) Steal:Gallinari (3 ST)","-55","146","1","0","2","5","201568","1610612762","202324","90","82","","1610612762"
"413","574","03:23","[LAC 93-82] Rivers 3pt Shot: Made (16 PTS) Assist: Gallinari (3 AST)","-11","261","3","0","1","1","","1610612746","203085","93","82","201568","1610612746"
"414","576","03:22","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","93","82","","1610612762"
"415","578","03:22","[UTA] Favors Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202324","93","82","2207","1610612762"
"416","579","03:07","[UTA] Mitchell Turnover : Lost Ball (3 TO) Steal:Jordan (2 ST)","-175","130","1","0","2","5","201599","1610612762","1628378","93","82","","1610612762"
"417","581","02:49","[LAC 95-82] Gallinari Turnaround Jump Shot: Made (14 PTS) Assist: Beverley (5 AST)","155","61","2","0","47","1","","1610612746","201568","95","82","201976","1610612746"
"418","583","02:21","[UTA 84-95] Sefolosha Pullup Jump shot: Made (11 PTS) Assist: Rubio (5 AST)","-132","156","2","0","79","1","","1610612762","200757","95","84","201937","1610612762"
"419","585","01:58","[LAC 98-84] Beverley 3pt Shot: Made (19 PTS)","188","184","3","0","1","1","","1610612746","201976","98","84","","1610612746"
"420","586","01:45","[UTA] Mitchell Turnover : Lost Ball (4 TO) Steal:Beverley (3 ST)","-106","245","1","0","2","5","201976","1610612762","1628378","98","84","","1610612762"
"421","588","01:40","[LAC 100-84] Jordan Running Alley Oop Dunk Shot: Made (11 PTS) Assist: Griffin (6 AST)","11","57","2","1","106","1","","1610612746","201599","100","84","201933","1610612746"
"422","590","01:40","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","100","84","","1610612762"
"423","595","01:40","[UTA] Rubio Substitution replaced by Neto","0","-80","0","0","0","8","","1610612762","201937","100","84","203526","1610612762"
"424","596","01:40","[UTA] Sefolosha Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","200757","100","84","202327","1610612762"
"425","597","01:40","[UTA] Gobert Substitution replaced by O'Neale","0","-80","0","0","0","8","","1610612762","203497","100","84","1626220","1610612762"
"426","598","01:40","[UTA] Johnson Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612762","2207","100","84","201973","1610612762"
"427","599","01:26","[UTA] Neto Pullup Jump shot: Missed","32","131","2","0","79","2","","1610612762","203526","100","84","","1610612762"
"428","600","01:24","[LAC] Griffin Rebound (Off:1 Def:8)","-32","705","0","0","0","4","","1610612746","201933","100","84","","1610612762"
"429","601","01:11","[LAC] Gallinari Turnover : Traveling (2 TO)","-59","208","0","0","4","5","","1610612746","201568","100","84","","1610612746"
"430","602","01:04","[UTA] Mitchell Driving Floating Jump Shot: Missed","-14","131","2","0","101","2","","1610612762","1628378","100","84","","1610612762"
"431","603","01:00","[LAC] Jordan Rebound (Off:5 Def:12)","14","705","0","0","0","4","","1610612746","201599","100","84","","1610612762"
"432","604","00:41.1","[LAC] Beverley Jump Shot: Missed","-52","161","2","0","1","2","","1610612746","201976","100","84","","1610612746"
"433","605","00:41.1","[LAC] Jordan Rebound (Off:6 Def:12)","-52","161","1","0","0","4","","1610612746","201599","100","84","","1610612746"
"434","606","00:21.0","[LAC 102-84] Griffin Driving Floating Bank Jump Shot: Made (22 PTS)","23","28","2","0","102","1","","1610612746","201933","102","84","","1610612746"
"435","607","00:00.0","End Period","0","-80","0","0","0","13","","0","0","102","84","","1610612762"
"436","608","00:00.0","Game End","0","-80","0","0","0","0","","0","0","102","84","","0"
