"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"396","562","02:39","[DET 103-89] Bradley 3pt Shot: Made (21 PTS) Assist: Harris (5 AST)","-230","-19","3","0","1","1","","1610612765","202340","103","89","202699","1610612765"
"397","564","02:39","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","103","89","","1610612758"
"398","565","02:27","[SAC 91-103] Randolph Layup Shot: Made (16 PTS)","-38","30","2","0","5","1","","1610612758","2216","103","91","","1610612758"
"399","569","01:58","[DET] Tolliver Turnover : No Turnover (1 TO) Steal:Temple (2 ST)","0","-80","1","0","0","5","202066","1610612765","201229","103","91","","1610612765"
"400","571","01:50","[SAC] Fox Turnover : Lost Ball (3 TO) Steal:Tolliver (2 ST)","3","27","1","0","2","5","201229","1610612758","1628368","103","91","","1610612758"
"401","573","01:44","[DET 106-91] Bradley 3pt Shot: Made (24 PTS) Assist: Tolliver (1 AST)","-228","3","3","0","1","1","","1610612765","202340","106","91","201229","1610612765"
"402","575","01:36","[SAC 93-106] Fox Driving Layup Shot: Made (11 PTS)","-12","5","2","0","6","1","","1610612758","1628368","106","93","","1610612758"
"403","576","01:36","[DET] Drummond Foul: Shooting (3 PF) (1 FTA) (L Richardson)","-9","16","0","0","2","6","1628368","1610612765","203083","106","93","","1610612765"
"404","578","01:36","[SAC 94-106] Fox Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612758","1628368","106","94","","1610612758"
"405","582","01:14","[DET] Bradley Turnover : No Turnover (5 TO) Steal:Temple (3 ST)","0","-80","1","0","0","5","202066","1610612765","202340","106","94","","1610612765"
"406","584","01:10","[SAC] Fox Pullup Jump shot: Missed","-29","163","2","0","79","2","","1610612758","1628368","106","94","","1610612758"
"407","585","01:07","[DET] Drummond Rebound (Off:5 Def:14)","-29","163","0","0","0","4","","1610612765","203083","106","94","","1610612758"
"408","586","01:01","[DET] Drummond Foul: Offensive Charge (4 PF)","93","303","0","0","26","6","1628368","1610612765","203083","106","94","","1610612765"
"409","588","01:01","[DET] Drummond Turnover : Offensive Foul Turnover (3 TO)","93","303","0","0","37","5","","1610612765","203083","106","94","","1610612765"
"410","589","00:54.1","[SAC 96-106] Fox Driving Layup Shot: Made (14 PTS)","-6","24","2","0","6","1","","1610612758","1628368","106","96","","1610612758"
"411","590","00:46.0","[SAC] Fox Foul: Personal (4 PF) (L Richardson)","-143","344","0","0","1","6","202704","1610612758","1628368","106","96","","1610612765"
"412","592","00:33.3","[SAC] Cauley-Stein Foul: Shooting (3 PF) (2 FTA) (N Buchert)","-44","793","0","0","2","6","202704","1610612758","1626161","106","96","","1610612765"
"413","594","00:33.3","[DET 107-96] Jackson Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612765","202704","107","96","","1610612765"
"414","595","00:33.3","[DET 108-96] Jackson Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612765","202704","108","96","","1610612765"
"415","596","00:11.6","[SAC 99-108] Randolph 3pt Shot: Made (19 PTS) Assist: Cauley-Stein (4 AST)","231","5","3","0","1","1","","1610612758","2216","108","99","1626161","1610612758"
"416","598","00:00.0","End Period","0","-80","0","0","0","13","","0","0","108","99","","1610612765"
"417","599","00:00.0","Game End","0","-80","0","0","0","0","","0","0","108","99","","0"
