"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"397","563","05:00","[MIA] Olynyk Rebound (Off:2 Def:8)","-6","672","0","0","0","4","","1610612748","203482","89","83","","1610612737"
"398","564","04:43","[MIA] G Dragic 3pt Shot: Missed","-230","29","3","0","1","2","","1610612748","201609","89","83","","1610612748"
"399","565","04:40","[ATL] Muscala Rebound (Off:1 Def:3)","230","807","0","0","0","4","","1610612737","203488","89","83","","1610612748"
"400","566","04:28","[ATL] Muscala Turnover : Lost Ball (3 TO) Steal:Winslow (1 ST)","-25","31","1","0","2","5","1626159","1610612737","203488","89","83","","1610612737"
"401","568","04:25","[MIA 91-83] Richardson Driving Layup Shot: Made (19 PTS) Assist: Winslow (1 AST)","-11","8","2","0","6","1","","1610612748","1626196","91","83","1626159","1610612748"
"402","570","04:25","[ATL] Bazemore Foul: Shooting (1 PF) (1 FTA)","9","817","0","0","2","6","1626196","1610612737","203145","91","83","","1610612737"
"403","572","04:25","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","91","83","","1610612737"
"404","576","04:25","[MIA] Ellington Substitution replaced by Waiters","0","-80","0","0","0","8","","1610612748","201961","91","83","203079","1610612737"
"405","577","04:25","[MIA] Olynyk Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203482","91","83","201949","1610612737"
"406","578","04:25","[ATL] Muscala Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203488","91","83","1627098","1610612737"
"407","579","04:25","[MIA] Richardson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612748","1626196","91","83","","1610612748"
"408","580","04:22","[ATL] Prince Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612737","1627752","91","83","","1610612748"
"409","581","04:11","[ATL 85-91] Bazemore Driving Finger Roll Layup Shot: Made (18 PTS)","-12","19","2","0","75","1","","1610612737","203145","91","85","","1610612737"
"410","582","03:49","[MIA 93-85] Richardson Layup Shot: Made (21 PTS)","-14","0","2","0","5","1","","1610612748","1626196","93","85","","1610612748"
"411","583","03:32","[ATL] Prince Jump Shot: Missed","14","29","2","0","1","2","203079","1610612737","1627752","93","85","","1610612737"
"412","585","03:30","[MIA] Richardson Rebound (Off:1 Def:3)","-14","807","0","0","0","4","","1610612748","1626196","93","85","","1610612737"
"413","586","03:30","[ATL] Delaney Foul: Shooting (4 PF) (2 FTA)","-25","809","0","0","2","6","201609","1610612737","1627098","93","85","","1610612748"
"414","588","03:30","[MIA] G Dragic Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612748","201609","93","85","","1610612748"
"415","589","03:30","[MIA] Team Rebound","0","-80","1","0","1","4","","1610612748","0","93","85","","1610612748"
"416","590","03:30","[MIA 94-85] G Dragic Free Throw 2 of 2 (15 PTS)","0","-80","1","1","12","3","","1610612748","201609","94","85","","1610612748"
"417","591","03:13","[MIA] Richardson Foul: Personal (3 PF)","-52","740","0","0","1","6","203145","1610612748","1626196","94","85","","1610612737"
"418","599","03:13","[ATL] Belinelli Turnover : Backcourt Turnover (2 TO)","-180","378","0","0","13","5","","1610612737","201158","94","85","","1610612737"
"419","594","03:04","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","94","85","","1610612748"
"420","595","03:04","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","94","85","","1610612748"
"421","597","03:04","[ATL] Belinelli Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","201158","94","85","202337","1610612748"
"422","598","02:51","[MIA 96-85] G Dragic Jump Shot: Made (17 PTS)","-52","30","2","0","1","1","","1610612748","201609","96","85","","1610612748"
"423","600","02:35","[ATL 87-96] Bazemore Driving Floating Bank Jump Shot: Made (20 PTS)","21","30","2","0","102","1","","1610612737","203145","96","87","","1610612737"
"424","601","02:13","[MIA] G Dragic Pullup Jump shot: Missed","92","130","2","0","79","2","","1610612748","201609","96","87","","1610612748"
"425","602","02:11","[MIA] Winslow Rebound (Off:2 Def:3)","92","130","1","0","0","4","","1610612748","1626159","96","87","","1610612748"
"426","603","02:06","[MIA 98-87] Winslow Putback Layup Shot: Made (8 PTS)","-9","7","2","0","72","1","","1610612748","1626159","98","87","","1610612748"
"427","604","01:56","[ATL] Bazemore 3pt Shot: Missed","113","222","3","0","1","2","","1610612737","203145","98","87","","1610612737"
"428","605","01:56","[MIA] Team Rebound","-113","613","0","0","0","4","","1610612748","0","98","87","","1610612737"
"429","606","01:35","[MIA] Richardson 3pt Shot: Missed","-228","-4","3","0","1","2","","1610612748","1626196","98","87","","1610612748"
"430","608","01:32","[ATL 89-98] Prince Dunk Shot: Made (18 PTS) Assist: Bazemore (4 AST)","2","10","2","1","7","1","","1610612737","1627752","98","89","203145","1610612737"
"431","607","01:31","[ATL] Bazemore Rebound (Off:1 Def:3)","228","840","0","0","0","4","","1610612737","203145","98","87","","1610612748"
"432","610","01:15","[MIA] Johnson Foul: Offensive Charge (2 PF)","-149","163","0","0","26","6","1627098","1610612748","201949","98","89","","1610612748"
"433","612","01:15","[MIA] Johnson Turnover : Offensive Foul Turnover (3 TO)","-149","163","0","0","37","5","","1610612748","201949","98","89","","1610612748"
"434","622","01:15","[ATL] Delaney Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627098","98","89","201158","1610612737"
"435","613","01:09","[ATL 91-98] Belinelli Layup Shot: Made (11 PTS)","6","15","2","0","5","1","","1610612737","201158","98","91","","1610612737"
"436","616","00:56.1","[MIA 100-91] Johnson Jump Shot: Made (8 PTS)","-152","114","2","0","1","1","","1610612748","201949","100","91","","1610612748"
"437","617","00:46.0","[ATL 93-100] Prince Layup Shot: Made (20 PTS)","6","11","2","0","5","1","","1610612737","1627752","100","93","","1610612737"
"438","618","00:38.1","[MIA] Johnson Foul: Offensive Charge (3 PF)","-44","87","0","0","26","6","1627752","1610612748","201949","100","93","","1610612748"
"439","623","00:38.1","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","100","93","","1610612737"
"440","626","00:38.1","[MIA] Waiters Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203079","100","93","204020","1610612737"
"441","627","00:38.1","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","100","93","1627098","1610612737"
"442","634","00:38.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","102","93","","1610612737"
"443","620","00:38.0","[MIA] Johnson Turnover : Offensive Foul Turnover (4 TO)","-44","87","0","0","37","5","","1610612748","201949","100","93","","1610612748"
"444","628","00:31.0","[ATL] Belinelli Turnover : Lost Ball (3 TO) Steal:Johnson (3 ST)","-13","90","1","0","2","5","201949","1610612737","201158","100","93","","1610612737"
"445","630","00:22.0","[ATL] Belinelli Foul: Personal (2 PF) (2 FTA)","-195","594","0","0","1","6","201609","1610612737","201158","100","93","","1610612748"
"446","632","00:22.0","[MIA 101-93] G Dragic Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612748","201609","101","93","","1610612748"
"447","633","00:22.0","[MIA 102-93] G Dragic Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612748","201609","102","93","","1610612748"
"448","637","00:14.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","102","93","","1610612737"
"449","640","00:14.0","[ATL] Belinelli Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","201158","102","93","1627752","1610612748"
"450","641","00:14.0","[ATL] Babbitt Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","202337","102","93","1627819","1610612748"
"451","649","00:14.0","[ATL] Bazemore Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","161","358","0","0","45","5","","1610612737","203145","102","93","","1610612737"
"452","642","00:07.0","[ATL] Delaney Foul: Personal (5 PF) (2 FTA)","194","578","0","0","1","6","204020","1610612737","1627098","102","93","","1610612748"
"453","645","00:07.0","[MIA 103-93] Johnson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612748","204020","103","93","","1610612748"
"454","646","00:07.0","[MIA 104-93] Johnson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612748","204020","104","93","","1610612748"
"455","647","00:00.0","End Period","0","-80","0","0","0","13","","0","0","104","93","","1610612737"
"456","648","00:00.0","Game End","0","-80","0","0","0","0","","0","0","104","93","","0"
