"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","267","02:52","[MIL 49-47] Henson Jump Shot: Made (2 PTS) Assist: Brogdon (3 AST)","159","4","2","0","1","1","","1610612749","203089","49","47","1627763","1610612749"
"196","269","02:45","[POR] Lillard Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-117","267","0","0","45","5","","1610612757","203081","49","47","","1610612757"
"197","335","02:45","[POR] Turner Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","202323","49","47","202329","1610612749"
"198","493","02:45","[MIL] Middleton Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203114","49","47","203507","1610612749"
"199","496","02:45","[MIL] Henson Substitution replaced by Maker","0","-80","0","0","0","8","","1610612749","203089","49","47","1627748","1610612749"
"200","274","02:33","[MIL 51-47] Brogdon Driving Floating Jump Shot: Made (4 PTS)","6","83","2","0","101","1","","1610612749","1627763","51","47","","1610612749"
"201","275","02:22","[POR] Lillard Turnover : Lost Ball (4 TO) Steal:Brogdon (2 ST)","-71","98","1","0","2","5","1627763","1610612757","203081","51","47","","1610612757"
"202","277","02:19","[MIL] Brogdon Driving Layup Shot: Missed","3","29","2","0","6","2","203994","1610612749","1627763","51","47","","1610612749"
"203","278","02:19","[POR] Nurkic Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612757","203994","51","47","","1610612749"
"204","279","02:19","[POR] Harkless Foul: Personal (2 PF) (2 FTA)","6","823","0","0","1","6","1627748","1610612757","203090","51","47","","1610612749"
"205","282","02:19","[MIL 52-47] Maker Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612749","1627748","52","47","","1610612749"
"206","283","02:19","[MIL] Maker Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612749","1627748","52","47","","1610612749"
"207","285","02:19","[MIL] Team Rebound","3","29","1","0","0","4","","1610612749","0","51","47","","1610612749"
"208","284","02:10","[MIL 54-47] Brogdon Layup Shot: Made (6 PTS)","-4","15","2","0","5","1","","1610612749","1627763","54","47","","1610612749"
"209","286","02:10","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","54","47","","1610612757"
"210","291","01:54","[POR] Aminu 3pt Shot: Missed","223","20","3","0","1","2","","1610612757","202329","54","47","","1610612757"
"211","292","01:50","[MIL] Teletovic Rebound (Off:0 Def:1)","-223","816","0","0","0","4","","1610612749","203141","54","47","","1610612757"
"212","293","01:40","[MIL 56-47] Antetokounmpo Cutting Layup Shot: Made (17 PTS) Assist: Brogdon (4 AST)","9","18","2","0","98","1","","1610612749","203507","56","47","1627763","1610612749"
"213","295","01:29","[MIL] Teletovic Foul: Shooting (2 PF) (2 FTA)","1","810","0","0","2","6","203468","1610612749","203141","56","47","","1610612757"
"214","297","01:29","[POR 48-56] McCollum Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612757","203468","56","48","","1610612757"
"215","298","01:29","[POR 49-56] McCollum Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612757","203468","56","49","","1610612757"
"216","299","01:12","[MIL] Maker Turnover : Bad Pass (1 TO) Steal:Harkless (1 ST)","44","59","1","0","1","5","203090","1610612749","1627748","56","49","","1610612749"
"217","301","01:12","[MIL] Antetokounmpo Foul: Shooting (3 PF) (2 FTA)","3","787","0","0","2","6","203090","1610612749","203507","56","49","","1610612757"
"218","303","01:12","[POR] Harkless Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203090","56","49","","1610612757"
"219","304","01:12","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","56","49","","1610612757"
"220","305","01:12","[POR 50-56] Harkless Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612757","203090","56","50","","1610612757"
"221","306","00:58.1","[MIL 58-50] Antetokounmpo Jump Shot: Made (19 PTS) Assist: Snell (1 AST)","-5","204","2","0","1","1","","1610612749","203507","58","50","203503","1610612749"
"222","308","00:46.0","[POR 53-58] Harkless 3pt Shot: Made (8 PTS) Assist: McCollum (1 AST)","-110","248","3","0","1","1","","1610612757","203090","58","53","203468","1610612757"
"223","310","00:37.0","[MIL] Brogdon Driving Layup Shot: Missed","3","20","2","0","6","2","203994","1610612749","1627763","58","53","","1610612749"
"224","311","00:34.0","[POR] Aminu Rebound (Off:0 Def:3)","-3","815","0","0","0","4","","1610612757","202329","58","53","","1610612749"
"225","312","00:28.0","[POR] McCollum Driving Layup Shot: Missed","0","17","2","0","6","2","","1610612757","203468","58","53","","1610612757"
"226","313","00:28.0","[POR] Nurkic Rebound (Off:3 Def:1)","0","17","1","0","0","4","","1610612757","203994","58","53","","1610612757"
"227","314","00:26.0","[POR 55-58] Nurkic Reverse Layup Shot: Made (6 PTS)","4","11","2","0","44","1","","1610612757","203994","58","55","","1610612757"
"228","316","00:03.1","[MIL 60-55] Antetokounmpo Fadeaway Jump Shot: Made (21 PTS)","85","41","2","0","63","1","","1610612749","203507","60","55","","1610612749"
"229","317","00:00.0","End Period","0","-80","0","0","0","13","","0","0","60","55","","1610612757"
"230","329","12:00","Start Period","0","-80","0","0","0","12","","0","0","60","55","","1610612757"
"231","330","11:58","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","60","55","","1610612757"
"232","331","11:35","[POR] Lillard Jump Shot: Missed","17","208","2","0","1","2","","1610612757","203081","60","55","","1610612757"
"233","332","11:35","[POR] Team Rebound","17","208","1","0","0","4","","1610612757","0","60","55","","1610612757"
"234","333","11:35","[MIL] Maker Foul: Personal (2 PF)","10","809","0","0","1","6","203994","1610612749","1627748","60","55","","1610612757"
"235","336","11:26","[POR] Harkless Driving Layup Shot: Missed","0","15","2","0","6","2","","1610612757","203090","60","55","","1610612757"
"236","337","11:26","[MIL] Maker Rebound (Off:0 Def:3)","0","820","0","0","0","4","","1610612749","1627748","60","55","","1610612757"
"237","338","11:17","[MIL] Middleton Fadeaway Jump Shot: Missed","89","-4","2","0","63","2","","1610612749","203114","60","55","","1610612749"
"238","339","11:15","[POR] Nurkic Rebound (Off:3 Def:2)","-89","839","0","0","0","4","","1610612757","203994","60","55","","1610612749"
"239","340","11:07","[POR 58-60] McCollum 3pt Shot: Made (18 PTS) Assist: Aminu (2 AST)","-116","231","3","0","1","1","","1610612757","203468","60","58","202329","1610612757"
"240","342","10:42","[MIL] Antetokounmpo Turnover : Bad Pass (2 TO) Steal:Lillard (3 ST)","-117","9","1","0","1","5","203081","1610612749","203507","60","58","","1610612749"
"241","344","10:34","[MIL] Maker Foul: Shooting (3 PF) (2 FTA)","-3","820","0","0","2","6","203468","1610612749","1627748","60","58","","1610612757"
"242","346","10:34","[POR 59-60] McCollum Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612757","203468","60","59","","1610612757"
"243","347","10:34","[POR 60-60] McCollum Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612757","203468","60","60","","1610612757"
"244","348","10:25","[MIL 63-60] Snell 3pt Shot: Made (13 PTS) Assist: Antetokounmpo (2 AST)","-217","125","3","0","1","1","","1610612749","203503","63","60","203507","1610612749"
"245","350","10:04","[POR 63-63] Harkless 3pt Shot: Made (11 PTS) Assist: Nurkic (2 AST)","217","141","3","0","1","1","","1610612757","203090","63","63","203994","1610612757"
"246","352","09:41","[MIL] Maker 3pt Shot: Missed","-131","247","3","0","1","2","","1610612749","1627748","63","63","","1610612749"
"247","353","09:38","[POR] Aminu Rebound (Off:0 Def:4)","131","588","0","0","0","4","","1610612757","202329","63","63","","1610612749"
"248","354","09:29","[POR] Lillard Driving Layup Shot: Missed","-20","29","2","0","6","2","","1610612757","203081","63","63","","1610612757"
"249","355","09:26","[POR] Aminu Rebound (Off:1 Def:4)","-20","29","1","0","0","4","","1610612757","202329","63","63","","1610612757"
"250","356","09:11","[MIL] Antetokounmpo Running Layup Shot: Missed","-12","27","2","0","41","2","","1610612749","203507","63","63","","1610612749"
"251","385","09:11","[MIL] Maker Turnover : Bad Pass (2 TO) Steal:Harkless (2 ST)","13","824","1","0","1","5","203090","1610612749","1627748","63","63","","1610612749"
"252","391","09:11","[POR] Aminu Driving Layup Shot: Missed","7","39","2","0","6","2","","1610612757","202329","63","63","","1610612757"
"253","392","09:11","[MIL] Middleton Rebound (Off:0 Def:4)","-7","796","0","0","0","4","","1610612749","203114","63","63","","1610612757"
"254","357","09:09","[POR] Aminu Rebound (Off:1 Def:5)","12","808","0","0","0","4","","1610612757","202329","63","63","","1610612749"
"255","358","09:07","[MIL] Maker Foul: Personal (4 PF)","-6","802","0","0","1","6","203994","1610612749","1627748","63","63","","1610612757"
"256","360","09:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","63","63","","1610612757"
"257","361","08:56","[POR] McCollum 3pt Shot: Missed","-146","217","3","0","1","2","","1610612757","203468","63","63","","1610612757"
"258","362","08:52","[MIL] Middleton Rebound (Off:0 Def:5)","146","619","0","0","0","4","","1610612749","203114","63","63","","1610612757"
"259","363","08:45","[MIL 65-63] Middleton Driving Floating Jump Shot: Made (16 PTS)","-5","109","2","0","101","1","","1610612749","203114","65","63","","1610612749"
"260","364","08:26","[POR 65-65] Harkless Cutting Dunk Shot: Made (13 PTS) Assist: Nurkic (3 AST)","13","13","2","0","108","1","","1610612757","203090","65","65","203994","1610612757"
"261","366","08:12","[MIL] Brogdon Driving Floating Jump Shot: Missed","44","-9","2","0","101","2","","1610612749","1627763","65","65","","1610612749"
"262","367","08:12","[MIL] Team Rebound","44","-9","1","0","0","4","","1610612749","0","65","65","","1610612749"
"263","368","08:09","[MIL] Antetokounmpo 3pt Shot: Missed","-60","264","3","0","1","2","","1610612749","203507","65","65","","1610612749"
"264","369","08:06","[POR] Nurkic Rebound (Off:3 Def:3)","60","571","0","0","0","4","","1610612757","203994","65","65","","1610612749"
"265","370","08:01","[MIL] Brogdon Foul: Personal (1 PF)","-73","691","0","0","1","6","203081","1610612749","1627763","65","65","","1610612757"
"266","374","08:01","[MIL] Maker Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612749","1627748","65","65","202732","1610612757"
"267","375","08:01","[MIL] Snell Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","203503","65","65","203089","1610612757"
"268","376","07:52","[POR 67-65] Nurkic Fadeaway Jump Shot: Made (8 PTS) Assist: Lillard (3 AST)","-10","161","2","0","63","1","","1610612757","203994","65","67","203081","1610612757"
"269","379","07:33","[MIL 67-67] Brogdon Fadeaway Jump Shot: Made (8 PTS)","-63","134","2","0","63","1","","1610612749","1627763","67","67","","1610612749"
"270","380","07:11","[POR] Harkless 3pt Shot: Missed","226","104","3","0","1","2","","1610612757","203090","67","67","","1610612757"
"271","381","07:09","[MIL] Antetokounmpo Rebound (Off:1 Def:4)","-226","731","0","0","0","4","","1610612749","203507","67","67","","1610612757"
"272","382","06:57","[POR] Lillard Foul: Shooting (3 PF) (2 FTA)","19","817","0","0","2","6","1627763","1610612757","203081","67","67","","1610612749"
"273","384","06:57","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","67","67","","1610612749"
"274","388","06:57","[MIL] Antetokounmpo Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203507","67","67","203141","1610612749"
"275","389","06:57","[MIL 68-67] Brogdon Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612749","1627763","68","67","","1610612749"
"276","390","06:57","[MIL] Brogdon Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612749","1627763","68","67","","1610612749"
"277","393","06:53","[POR] Nurkic Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612757","203994","68","67","","1610612749"
"278","394","06:31","[POR] Harkless 3pt Shot: Missed","221","113","3","0","1","2","","1610612757","203090","68","67","","1610612757"
"279","395","06:28","[MIL] Teletovic Rebound (Off:0 Def:2)","-221","723","0","0","0","4","","1610612749","203141","68","67","","1610612757"
"280","396","06:22","[POR] Lillard Foul: Personal (4 PF)","60","703","0","0","1","6","203114","1610612757","203081","68","67","","1610612749"
"281","399","06:22","[POR] Lillard Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203081","68","67","1626192","1610612749"
"282","400","06:19","[MIL] Middleton Turnover : Bad Pass (2 TO) Steal:McCollum (2 ST)","-94","22","1","0","1","5","203468","1610612749","203114","68","67","","1610612749"
"283","402","06:08","[POR] Connaughton Foul: Offensive Charge (1 PF)","7","77","0","0","26","6","203114","1610612757","1626192","68","67","","1610612757"
"284","404","06:08","[POR] Connaughton Turnover : Offensive Foul Turnover (1 TO)","7","77","0","0","37","5","","1610612757","1626192","68","67","","1610612757"
"285","405","05:51","[MIL] Brogdon Turnover : Bad Pass (2 TO) Steal:Harkless (3 ST)","-70","52","1","0","1","5","203090","1610612749","1627763","68","67","","1610612749"
"286","407","05:35","[POR] McCollum Driving Layup Shot: Missed","7","31","2","0","6","2","203141","1610612757","203468","68","67","","1610612757"
"287","409","05:35","[POR] Team Rebound","7","31","1","0","0","4","","1610612757","0","68","67","","1610612757"
"288","412","05:35","[MIL] Brogdon Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","1627763","68","67","203521","1610612757"
"289","413","05:35","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","68","67","202323","1610612757"
"290","414","05:33","[MIL] Henson Foul: Personal (2 PF) (2 FTA)","-7","781","0","0","1","6","203994","1610612749","203089","68","67","","1610612757"
"291","416","05:33","[POR] Nurkic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203994","68","67","","1610612757"
"292","417","05:33","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","68","67","","1610612757"
"293","418","05:33","[POR 68-68] Nurkic Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612757","203994","68","68","","1610612757"
"294","419","05:26","[POR] Turner Foul: Personal (2 PF)","83","724","0","0","1","6","203114","1610612757","202323","68","68","","1610612749"
"295","422","05:18","[MIL 71-68] Teletovic 3pt Shot: Made (9 PTS) Assist: Dellavedova (2 AST)","-19","262","3","0","1","1","","1610612749","203141","71","68","203521","1610612749"
"296","424","04:54","[POR] Aminu Driving Layup Shot: Missed","14","24","2","0","6","2","","1610612757","202329","71","68","","1610612757"
"297","425","04:54","[MIL] Team Rebound","-14","812","0","0","0","4","","1610612749","0","71","68","","1610612757"
"298","426","04:46","[MIL] Middleton Pullup Jump shot: Missed","-98","143","2","0","79","2","","1610612749","203114","71","68","","1610612749"
"299","427","04:46","[POR] Team Rebound","98","692","0","0","0","4","","1610612757","0","71","68","","1610612749"
"300","428","04:46","[MIL] Henson Foul: Loose Ball (3 PF) (2 FTA)","-20","74","0","0","3","6","203994","1610612749","203089","71","68","","1610612757"
"301","430","04:46","[POR 69-71] Nurkic Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612757","203994","71","69","","1610612757"
"302","431","04:46","[POR 70-71] Nurkic Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612757","203994","71","70","","1610612757"
"303","432","04:23","[MIL 73-70] Henson Hook Shot: Made (4 PTS) Assist: Dellavedova (3 AST)","-18","37","2","0","3","1","","1610612749","203089","73","70","203521","1610612749"
"304","434","04:02","[POR 73-73] Aminu 3pt Shot: Made (5 PTS) Assist: Turner (5 AST)","93","250","3","0","1","1","","1610612757","202329","73","73","202323","1610612757"
"305","436","03:44","[POR] McCollum Foul: Shooting (1 PF) (2 FTA)","2","827","0","0","2","6","203089","1610612757","203468","73","73","","1610612749"
"306","438","03:44","[MIL] Henson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203089","73","73","","1610612749"
"307","439","03:44","[MIL] Team Rebound","0","-80","1","0","1","4","","1610612749","0","73","73","","1610612749"
"308","440","03:44","[MIL 74-73] Henson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612749","203089","74","73","","1610612749"
"309","441","03:26","[POR] Connaughton 3pt Shot: Missed","212","166","3","0","1","2","","1610612757","1626192","74","73","","1610612757"
"310","442","03:23","[POR] Nurkic Rebound (Off:4 Def:4)","212","166","1","0","0","4","","1610612757","203994","74","73","","1610612757"
"311","443","03:20","[POR 75-74] Nurkic Tip Layup Shot: Made (13 PTS)","6","31","2","0","97","1","","1610612757","203994","74","75","","1610612757"
"312","449","03:20","[POR] Nurkic Tip Layup Shot: Missed","0","8","2","0","97","2","","1610612757","203994","74","73","","1610612757"
"313","450","03:20","[POR] Nurkic Rebound (Off:5 Def:4)","0","8","1","0","0","4","","1610612757","203994","74","73","","1610612757"
"314","444","03:08","[MIL] Teletovic 3pt Shot: Missed","113","234","3","0","1","2","","1610612749","203141","74","75","","1610612749"
"315","445","03:06","[POR] McCollum Rebound (Off:0 Def:1)","-113","602","0","0","0","4","","1610612757","203468","74","75","","1610612749"
"316","446","02:54","[POR 77-74] McCollum Driving Floating Jump Shot: Made (22 PTS)","55","110","2","0","101","1","","1610612757","203468","74","77","","1610612757"
"317","447","02:44","[MIL 76-77] Dellavedova Driving Floating Jump Shot: Made (2 PTS)","-57","17","2","0","101","1","","1610612749","203521","76","77","","1610612749"
"318","448","02:39","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","76","77","","1610612757"
"319","453","02:39","[MIL] Middleton Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203114","76","77","203507","1610612757"
"320","454","02:39","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","76","77","202334","1610612757"
"321","455","02:26","[POR 79-76] McCollum Jump Shot: Made (24 PTS) Assist: Turner (6 AST)","74","152","2","0","1","1","","1610612757","203468","76","79","202323","1610612757"
"322","457","02:09","[MIL] Dellavedova 3pt Shot: Missed","-160","219","3","0","1","2","","1610612749","203521","76","79","","1610612749"
"323","458","02:06","[MIL] Henson Rebound (Off:1 Def:3)","-160","219","1","0","0","4","","1610612749","203089","76","79","","1610612749"
"324","459","01:57","[MIL 78-79] Henson Dunk Shot: Made (7 PTS) Assist: Antetokounmpo (3 AST)","-5","10","2","0","7","1","","1610612749","203089","78","79","203507","1610612749"
"325","461","01:27","[POR] Connaughton Turnover : Bad Pass (2 TO) Steal:Teletovic (1 ST)","65","71","1","0","1","5","203141","1610612757","1626192","78","79","","1610612757"
"326","463","01:25","[POR] Turner Foul: Personal (3 PF) (2 FTA)","130","797","0","0","1","6","203507","1610612757","202323","78","79","","1610612749"
"327","465","01:25","[MIL] Antetokounmpo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203507","78","79","","1610612749"
"328","466","01:25","[MIL] Team Rebound","0","-80","1","0","1","4","","1610612749","0","78","79","","1610612749"
"329","469","01:25","[POR] Connaughton Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","1626192","78","79","203090","1610612749"
"330","470","01:25","[POR] Aminu Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","202329","78","79","203894","1610612749"
"331","471","01:25","[MIL 79-79] Antetokounmpo Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612749","203507","79","79","","1610612749"
"332","472","01:10","[POR] McCollum 3pt Shot: Missed","79","273","3","0","1","2","","1610612757","203468","79","79","","1610612757"
"333","473","01:07","[MIL] Henson Rebound (Off:1 Def:4)","-79","562","0","0","0","4","","1610612749","203089","79","79","","1610612757"
"334","474","00:56.0","[MIL 81-79] Antetokounmpo Fadeaway Jump Shot: Made (24 PTS)","-7","136","2","0","63","1","","1610612749","203507","81","79","","1610612749"
"335","475","00:56.0","[POR] Turner Foul: Shooting (4 PF) (1 FTA)","5","790","0","0","2","6","203507","1610612757","202323","81","79","","1610612757"
"336","478","00:56.0","[POR] McCollum Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","203468","81","79","203081","1610612757"
"337","479","00:56.0","[MIL 82-79] Antetokounmpo Free Throw 1 of 1 (25 PTS)","0","-80","1","0","10","3","","1610612749","203507","82","79","","1610612749"
"338","480","00:40.0","[POR] Harkless Foul: Offensive Charge (3 PF)","46","276","0","0","26","6","202732","1610612757","203090","82","79","","1610612757"
"339","484","00:40.0","[POR] Lillard Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203081","82","79","1626192","1610612749"
"340","482","00:40.0","[POR] Harkless Turnover : Offensive Foul Turnover (1 TO)","46","276","0","0","37","5","","1610612757","203090","82","79","","1610612757"
"341","486","00:32.0","[MIL 84-79] Antetokounmpo Driving Finger Roll Layup Shot: Made (27 PTS)","-2","77","2","0","75","1","","1610612749","203507","84","79","","1610612749"
"342","487","00:15.0","[POR] Turner 3pt Shot: Missed","67","275","3","0","1","2","","1610612757","202323","84","79","","1610612757"
"343","488","00:10.0","[POR] Davis Rebound (Off:3 Def:4)","67","275","1","0","0","4","","1610612757","202334","84","79","","1610612757"
"344","489","00:00.0","[POR] Turner Driving Layup Shot: Missed","-8","28","2","0","6","2","203507","1610612757","202323","84","79","","1610612757"
"345","491","00:00.0","[POR] Napier Rebound (Off:1 Def:0)","-8","28","1","0","0","4","","1610612757","203894","84","79","","1610612757"
"346","497","00:00.0","[MIL] Liggins Foul: Shooting (1 PF) (2 FTA)","-8","775","0","0","2","6","203894","1610612749","202732","84","79","","1610612757"
"347","499","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","84","79","","1610612757"
"348","500","00:00.0","[POR] Napier Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","203894","84","79","","1610612757"
"349","501","00:00.0","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","84","79","","1610612757"
"350","502","00:00.0","[POR 80-84] Napier Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612757","203894","84","80","","1610612757"
"351","503","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","80","","1610612749"
"352","512","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","80","","1610612749"
"353","513","11:47","[MIL 86-80] Snell Driving Reverse Layup Shot: Made (15 PTS) Assist: Maker (2 AST)","3","16","2","0","73","1","","1610612749","203503","86","80","1627748","1610612749"
"354","515","11:25","[POR] Lillard Driving Layup Shot: Missed","25","42","2","0","6","2","1627748","1610612757","203081","86","80","","1610612757"
"355","517","11:21","[MIL] Middleton Rebound (Off:0 Def:6)","-25","793","0","0","0","4","","1610612749","203114","86","80","","1610612757"
"356","518","11:13","[MIL] Maker Cutting Layup Shot: Missed","0","33","2","0","98","2","202334","1610612749","1627748","86","80","","1610612749"
"357","520","11:09","[POR] Davis Rebound (Off:3 Def:5)","0","802","0","0","0","4","","1610612757","202334","86","80","","1610612749"
"358","521","11:03","[POR 82-86] Lillard Layup Shot: Made (12 PTS)","5","13","2","0","5","1","","1610612757","203081","86","82","","1610612757"
"359","522","10:47","[MIL 88-82] Antetokounmpo Layup Shot: Made (29 PTS)","-5","22","2","0","5","1","","1610612749","203507","88","82","","1610612749"
"360","523","10:26","[MIL] Maker Foul: Personal (5 PF)","-43","620","0","0","1","6","203894","1610612749","1627748","88","82","","1610612757"
"361","525","10:10","[POR 84-88] Napier Jump Shot: Made (3 PTS)","109","165","2","0","1","1","","1610612757","203894","88","84","","1610612757"
"362","526","09:57","[MIL] Maker 3pt Shot: Missed","-139","219","3","0","1","2","","1610612749","1627748","88","84","","1610612749"
"363","527","09:57","[POR] Davis Rebound (Off:3 Def:6)","139","617","0","0","0","4","","1610612757","202334","88","84","","1610612749"
"364","528","09:53","[MIL] Snell Foul: Shooting (1 PF) (2 FTA)","-8","809","0","0","2","6","203081","1610612749","203503","88","84","","1610612757"
"365","530","09:53","[POR 85-88] Lillard Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612757","203081","88","85","","1610612757"
"366","531","09:53","[POR] Lillard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203081","88","85","","1610612757"
"367","532","09:50","[MIL] Antetokounmpo Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612749","203507","88","85","","1610612757"
"368","533","09:32","[MIL 91-85] Antetokounmpo 3pt Shot: Made (32 PTS) Assist: Dellavedova (4 AST)","-72","272","3","0","1","1","","1610612749","203507","91","85","203521","1610612749"
"369","535","09:08","[POR] Napier 3pt Shot: Missed","93","250","3","0","1","2","","1610612757","203894","91","85","","1610612757"
"370","536","09:06","[POR] Team Rebound","93","250","1","0","0","4","","1610612757","0","91","85","","1610612757"
"371","537","08:54","[POR] Harkless Driving Floating Jump Shot: Missed","-4","28","2","0","101","2","","1610612757","203090","91","85","","1610612757"
"372","538","08:54","[POR] Davis Rebound (Off:4 Def:6)","-4","28","1","0","0","4","","1610612757","202334","91","85","","1610612757"
"373","539","08:51","[POR 87-91] Davis Putback Layup Shot: Made (4 PTS)","5","8","2","0","72","1","","1610612757","202334","91","87","","1610612757"
"374","540","08:36","[POR] Davis Foul: Shooting (4 PF) (2 FTA)","6","819","0","0","2","6","1627748","1610612757","202334","91","87","","1610612749"
"375","542","08:36","[MIL 92-87] Maker Free Throw 1 of 2 (2 PTS)","0","-80","1","0","11","3","","1610612749","1627748","92","87","","1610612749"
"376","543","08:36","[MIL 93-87] Maker Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612749","1627748","93","87","","1610612749"
"377","544","08:14","[MIL] Middleton Foul: Shooting (4 PF) (2 FTA)","-12","780","0","0","2","6","203081","1610612749","203114","93","87","","1610612757"
"378","546","08:14","[POR 88-93] Lillard Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612757","203081","93","88","","1610612757"
"379","547","08:14","[POR 89-93] Lillard Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612757","203081","93","89","","1610612757"
"380","548","08:00","[MIL] Dellavedova Turnover : Bad Pass (1 TO) Steal:Lillard (4 ST)","-120","57","1","0","1","5","203081","1610612749","203521","93","89","","1610612749"
"381","550","07:53","[POR 91-93] Lillard Driving Layup Shot: Made (17 PTS)","-3","9","2","0","6","1","","1610612757","203081","93","91","","1610612757"
"382","551","07:36","[MIL 95-91] Snell Hook Shot: Made (17 PTS)","51","14","2","0","3","1","","1610612749","203503","95","91","","1610612749"
"383","552","07:18","[MIL] Antetokounmpo Foul: Shooting (4 PF) (2 FTA)","-2","810","0","0","2","6","202334","1610612749","203507","95","91","","1610612757"
"384","554","07:18","[POR 92-95] Davis Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612757","202334","95","92","","1610612757"
"385","557","07:18","[MIL] Dellavedova Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203521","95","92","1627763","1610612757"
"386","558","07:18","[POR] Harkless Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203090","95","92","202329","1610612757"
"387","560","07:18","[POR] Napier Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203894","95","92","203468","1610612757"
"388","561","07:18","[POR 93-95] Davis Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612757","202334","95","93","","1610612757"
"389","562","07:09","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","95","93","","1610612749"
"390","563","06:56","[MIL] Brogdon Driving Floating Jump Shot: Missed","-7","29","2","0","101","2","","1610612749","1627763","95","93","","1610612749"
"391","564","06:54","[POR] Davis Rebound (Off:4 Def:7)","7","807","0","0","0","4","","1610612757","202334","95","93","","1610612749"
"392","565","06:49","[MIL] Middleton Foul: Personal (5 PF) (2 FTA)","55","697","0","0","1","6","203081","1610612749","203114","95","93","","1610612757"
"393","567","06:49","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","95","93","","1610612757"
