"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","266","02:17","[ATL] Bazemore 3pt Shot: Missed","11","259","3","0","79","2","","1610612737","203145","46","60","","1610612737"
"194","267","02:13","[HOU] Anderson Rebound (Off:0 Def:6)","11","259","0","0","0","4","","1610612745","201583","46","60","","1610612737"
"195","268","01:59","[HOU] Harden 3pt Shot: Missed","20","248","3","0","80","2","","1610612745","201935","46","60","","1610612745"
"196","269","01:56","[HOU] Ariza Rebound (Off:1 Def:2)","20","248","1","0","0","4","","1610612745","2772","46","60","","1610612745"
"197","270","01:52","[HOU 62-46] Capela Cutting Dunk Shot: Made (8 PTS) Assist: Ariza (2 AST)","-12","14","2","0","108","1","","1610612745","203991","46","62","2772","1610612745"
"198","272","01:51","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","46","62","","1610612737"
"199","276","01:51","[ATL] Prince Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627752","46","62","201158","1610612737"
"200","277","01:51","[ATL] Dedmon Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203473","46","62","202337","1610612737"
"201","278","01:51","[ATL] Muscala Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203488","46","62","1628381","1610612737"
"202","279","01:40","[ATL 48-62] Collins Layup Shot: Made (4 PTS) Assist: Bazemore (2 AST)","8","23","2","0","5","1","","1610612737","1628381","48","62","203145","1610612737"
"203","281","01:27","[HOU 64-48] Harden Driving Floating Jump Shot: Made (18 PTS)","-20","85","2","0","101","1","","1610612745","201935","48","64","","1610612745"
"204","282","01:01","[ATL] Bazemore Driving Layup Shot: Missed","8","21","2","0","6","2","","1610612737","203145","48","64","","1610612737"
"205","283","00:57.8","[HOU] Anderson Rebound (Off:0 Def:7)","8","21","0","0","0","4","","1610612745","201583","48","64","","1610612737"
"206","284","00:56.8","[HOU 66-48] Mbah a Moute Running Layup Shot: Made (9 PTS) Assist: Harden (7 AST)","-5","17","2","1","41","1","","1610612745","201601","48","66","201935","1610612745"
"207","285","00:43.3","[ATL] Bazemore Turnover : Bad Pass (1 TO) Steal:Harden (1 ST)","-43","139","1","0","1","5","201935","1610612737","203145","48","66","","1610612737"
"208","287","00:30.9","[HOU] Harden 3pt Shot: Missed","-6","250","3","0","1","2","","1610612745","201935","48","66","","1610612745"
"209","288","00:27.7","[ATL] Collins Rebound (Off:1 Def:4)","-6","250","0","0","0","4","","1610612737","1628381","48","66","","1610612745"
"210","289","00:22.5","[ATL 51-66] Babbitt 3pt Shot: Made (9 PTS) Assist: Schroder (3 AST)","-226","93","3","1","1","1","","1610612737","202337","51","66","203471","1610612737"
"211","291","00:02.0","[ATL] Babbitt Foul: Personal (1 PF) (S Corbin)","41","67","0","0","1","6","201935","1610612737","202337","51","66","","1610612745"
"212","294","00:02.0","[ATL] Babbitt Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","202337","51","66","1627752","1610612745"
"213","295","00:00.0","[ATL] Bazemore Foul: Shooting (1 PF) (3 FTA) (S Corbin)","125","621","0","0","2","6","201935","1610612737","203145","51","66","","1610612745"
"214","297","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","51","66","","1610612745"
"215","298","00:00.0","[HOU 67-51] Harden Free Throw 1 of 3 (19 PTS)","0","-80","1","0","13","3","","1610612745","201935","51","67","","1610612745"
"216","299","00:00.0","[HOU 68-51] Harden Free Throw 2 of 3 (20 PTS)","0","-80","1","0","14","3","","1610612745","201935","51","68","","1610612745"
"217","300","00:00.0","[HOU 69-51] Harden Free Throw 3 of 3 (21 PTS)","0","-80","1","0","15","3","","1610612745","201935","51","69","","1610612745"
"218","301","00:00.0","End Period","0","-80","0","0","0","13","","0","0","51","69","","1610612737"
"219","309","12:00","Start Period","0","-80","0","0","0","12","","0","0","51","69","","1610612745"
"220","310","11:45","[HOU] Ariza Turnover : Bad Pass (1 TO) Steal:Muscala (2 ST)","-93","117","1","0","1","5","203488","1610612745","2772","51","69","","1610612745"
"221","312","11:36","[ATL 53-69] Prince Reverse Layup Shot: Made (7 PTS)","-20","14","2","0","44","1","","1610612737","1627752","53","69","","1610612737"
"222","313","11:25","[HOU] Gordon 3pt Shot: Missed","230","3","3","0","1","2","","1610612745","201569","53","69","","1610612745"
"223","314","11:23","[HOU] Team Rebound","230","3","1","0","0","4","","1610612745","0","53","69","","1610612745"
"224","315","11:21","[HOU 72-53] Harden 3pt Shot: Made (24 PTS) Assist: Ariza (3 AST)","-87","244","3","0","1","1","","1610612745","201935","53","72","2772","1610612745"
"225","317","11:06","[ATL] Bazemore 3pt Shot: Missed","173","180","3","0","1","2","","1610612737","203145","53","72","","1610612737"
"226","318","11:03","[HOU] Anderson Rebound (Off:0 Def:8)","173","180","0","0","0","4","","1610612745","201583","53","72","","1610612737"
"227","319","10:55","[HOU] Gordon Driving Floating Jump Shot: Missed","11","18","2","0","101","2","","1610612745","201569","53","72","","1610612745"
"228","320","10:50","[HOU] Capela Rebound (Off:1 Def:2)","11","18","1","0","0","4","","1610612745","203991","53","72","","1610612745"
"229","321","10:36","[HOU] Capela Layup Shot: Missed","1","20","2","0","5","2","203488","1610612745","203991","53","72","","1610612745"
"230","322","10:32","[ATL] Muscala Rebound (Off:0 Def:3)","1","20","0","0","0","4","","1610612737","203488","53","72","","1610612745"
"231","323","10:22","[ATL 55-72] Dedmon Jump Shot: Made (4 PTS) Assist: Prince (1 AST)","146","110","2","0","1","1","","1610612737","203473","55","72","1627752","1610612737"
"232","325","10:06","[HOU] Ariza 3pt Shot: Missed","-234","21","3","0","1","2","","1610612745","2772","55","72","","1610612745"
"233","326","10:00","[HOU] Capela Rebound (Off:2 Def:2)","-234","21","1","0","0","4","","1610612745","203991","55","72","","1610612745"
"234","327","09:58","[ATL] Muscala Foul: Personal (3 PF) (S Corbin)","183","119","0","0","1","6","201569","1610612737","203488","55","72","","1610612745"
"235","329","09:56","[HOU] Anderson 3pt Shot: Missed","-152","210","3","0","1","2","","1610612745","201583","55","72","","1610612745"
"236","330","09:51","[HOU] Capela Rebound (Off:3 Def:2)","-152","210","1","0","0","4","","1610612745","203991","55","72","","1610612745"
"237","331","09:48","[HOU] Gordon 3pt Shot: Missed","232","26","3","0","1","2","","1610612745","201569","55","72","","1610612745"
"238","332","09:45","[ATL] Bazemore Rebound (Off:0 Def:3)","232","26","0","0","0","4","","1610612737","203145","55","72","","1610612745"
"239","333","09:40","[ATL] Schroder Turnover : Lost Ball (4 TO) Steal:Gordon (2 ST)","-13","64","1","0","2","5","201569","1610612737","203471","55","72","","1610612737"
"240","335","09:34","[HOU 75-55] Anderson 3pt Shot: Made (11 PTS) Assist: Harden (8 AST)","166","199","3","1","1","1","","1610612745","201583","55","75","201935","1610612745"
"241","337","09:17","[ATL 57-75] Bazemore Driving Layup Shot: Made (13 PTS)","-23","22","2","0","6","1","","1610612737","203145","57","75","","1610612737"
"242","338","09:17","[HOU] Anderson Foul: Shooting (1 PF) (1 FTA) (S Corbin)","-23","22","0","0","2","6","203145","1610612745","201583","57","75","","1610612745"
"243","341","09:17","[ATL] Muscala Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203488","57","75","202337","1610612745"
"244","342","09:17","[ATL 58-75] Bazemore Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612737","203145","58","75","","1610612737"
"245","343","09:06","[HOU 77-58] Gordon Driving Dunk Shot: Made (14 PTS)","-2","21","2","0","9","1","","1610612745","201569","58","77","","1610612745"
"246","344","08:53","[ATL] Bazemore 3pt Shot: Missed","225","3","3","0","1","2","","1610612737","203145","58","77","","1610612737"
"247","345","08:49","[HOU] Ariza Rebound (Off:1 Def:3)","225","3","0","0","0","4","","1610612745","2772","58","77","","1610612737"
"248","346","08:42","[HOU] Ariza 3pt Shot: Missed","32","260","3","0","1","2","","1610612745","2772","58","77","","1610612745"
"249","347","08:37","[ATL] Dedmon Rebound (Off:0 Def:2)","32","260","0","0","0","4","","1610612737","203473","58","77","","1610612745"
"250","348","08:23","[ATL] Prince 3pt Shot: Missed","-230","101","3","0","1","2","","1610612737","1627752","58","77","","1610612737"
"251","349","08:20","[HOU] Ariza Rebound (Off:1 Def:4)","-230","101","0","0","0","4","","1610612745","2772","58","77","","1610612737"
"252","350","08:14","[HOU] Gordon 3pt Shot: Missed","-178","194","3","0","1","2","","1610612745","201569","58","77","","1610612745"
"253","351","08:10","[ATL] Babbitt Rebound (Off:0 Def:2)","-178","194","0","0","0","4","","1610612737","202337","58","77","","1610612745"
"254","352","08:02","[ATL] Bazemore 3pt Shot: Missed","230","27","3","0","80","2","","1610612737","203145","58","77","","1610612737"
"255","353","07:59","[HOU] Ariza Rebound (Off:1 Def:5)","230","27","0","0","0","4","","1610612745","2772","58","77","","1610612737"
"256","356","07:56","[ATL] Bazemore Technical (1 FTA) (D Richardson)","0","-80","0","0","11","6","","1610612737","203145","58","77","","1610612745"
"257","357","07:56","[HOU] Harden Free Throw Technical Missed","0","-80","2","0","16","3","","1610612745","201935","58","77","","1610612745"
"258","358","07:56","[HOU] Team Rebound","0","-80","1","0","1","4","","1610612745","0","58","77","","1610612745"
"259","362","07:56","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","58","79","1627819","1610612745"
"260","354","07:55","[ATL] Bazemore Foul: Shooting (2 PF) (3 FTA) (D Richardson)","18","586","0","0","2","6","201935","1610612737","203145","58","77","","1610612745"
"261","359","07:55","[HOU 78-58] Harden Free Throw 1 of 3 (25 PTS)","0","-80","1","0","13","3","","1610612745","201935","58","78","","1610612745"
"262","360","07:55","[HOU 79-58] Harden Free Throw 2 of 3 (26 PTS)","0","-80","1","0","14","3","","1610612745","201935","58","79","","1610612745"
"263","363","07:55","[HOU] Harden Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612745","201935","58","79","","1610612745"
"264","364","07:53","[ATL] Dedmon Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","203473","58","79","","1610612745"
"265","365","07:38","[ATL 60-79] Prince Driving Layup Shot: Made (9 PTS) Assist: Babbitt (1 AST)","-14","43","2","0","6","1","","1610612737","1627752","60","79","202337","1610612737"
"266","367","07:25","[HOU 81-60] Gordon Driving Layup Shot: Made (16 PTS)","11","30","2","0","6","1","","1610612745","201569","60","81","","1610612745"
"267","368","07:11","[ATL 63-81] Dedmon 3pt Shot: Made (7 PTS) Assist: Taylor (2 AST)","236","9","3","0","1","1","","1610612737","203473","63","81","1627819","1610612737"
"268","370","07:03","[HOU] Ariza 3pt Shot: Missed","133","214","3","0","1","2","","1610612745","2772","63","81","","1610612745"
"269","371","07:03","[ATL] Dedmon Rebound (Off:0 Def:4)","133","214","0","0","0","4","","1610612737","203473","63","81","","1610612745"
"270","372","06:54","[ATL 66-81] Prince 3pt Shot: Made (12 PTS) Assist: Taylor (3 AST)","-228","-12","3","0","1","1","","1610612737","1627752","66","81","1627819","1610612737"
"271","374","06:50","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","66","81","","1610612745"
"272","379","06:50","[HOU] Gordon Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201569","66","81","200782","1610612745"
"273","380","06:50","[HOU] Capela Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612745","203991","66","81","201601","1610612745"
"274","381","06:50","[HOU] Anderson Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","201583","66","81","2403","1610612745"
"275","382","06:44","[ATL] Bazemore Foul: Personal (4 PF) (M Lindsay)","148","191","0","0","1","6","201935","1610612737","203145","66","81","","1610612745"
"276","384","06:27","[HOU] Nene 3pt Shot: Missed","230","56","3","0","80","2","","1610612745","2403","66","81","","1610612745"
"277","385","06:24","[ATL] Prince Rebound (Off:0 Def:2)","230","56","0","0","0","4","","1610612737","1627752","66","81","","1610612745"
"278","386","06:17","[ATL] Dedmon 3pt Shot: Missed","-230","9","3","0","1","2","","1610612737","203473","66","81","","1610612737"
"279","387","06:14","[HOU] Tucker Rebound (Off:0 Def:2)","-230","9","0","0","0","4","","1610612745","200782","66","81","","1610612737"
"280","388","05:58","[HOU] Tucker 3pt Shot: Missed","-228","41","3","0","1","2","","1610612745","200782","66","81","","1610612745"
"281","389","05:56","[ATL] Dedmon Rebound (Off:0 Def:5)","-228","41","0","0","0","4","","1610612737","203473","66","81","","1610612745"
"282","390","05:51","[ATL 68-81] Prince Running Layup Shot: Made (14 PTS)","-6","21","2","1","41","1","","1610612737","1627752","68","81","","1610612737"
"283","391","05:33","[HOU] Harden 3pt Shot: Missed","-179","189","3","0","1","2","","1610612745","201935","68","81","","1610612745"
"284","392","05:30","[ATL] Dedmon Rebound (Off:0 Def:6)","-179","189","0","0","0","4","","1610612737","203473","68","81","","1610612745"
"285","393","05:24","[ATL] Bazemore Driving Reverse Layup Shot: Missed","2","19","2","0","73","2","","1610612737","203145","68","81","","1610612737"
"286","394","05:22","[HOU] Nene Rebound (Off:1 Def:2)","2","19","0","0","0","4","","1610612745","2403","68","81","","1610612737"
"287","395","05:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","68","81","","1610612745"
"288","396","05:03","[HOU 83-68] Nene Driving Layup Shot: Made (4 PTS) Assist: Ariza (4 AST)","-8","29","2","0","6","1","","1610612745","2403","68","83","2772","1610612745"
"289","398","04:48","[HOU] Harden Violation:Kicked Ball","0","-80","0","0","5","7","","1610612745","201935","68","83","","1610612737"
"290","401","04:48","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","68","83","1628381","1610612737"
"291","402","04:48","[ATL] Bazemore Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","203145","68","83","201158","1610612737"
"292","403","04:44","[HOU] Tucker Foul: Shooting (3 PF) (2 FTA) (S Corbin)","8","813","0","0","2","6","1627819","1610612745","200782","68","83","","1610612737"
"293","405","04:44","[ATL 69-83] Taylor Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612737","1627819","69","83","","1610612737"
"294","406","04:44","[ATL 70-83] Taylor Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612737","1627819","70","83","","1610612737"
"295","407","04:32","[HOU] Mbah a Moute 3pt Shot: Missed","230","52","3","0","1","2","","1610612745","201601","70","83","","1610612745"
"296","408","04:29","[HOU] Mbah a Moute Rebound (Off:1 Def:2)","230","52","1","0","0","4","","1610612745","201601","70","83","","1610612745"
"297","409","04:17","[HOU] Nene Layup Shot: Missed","2","29","2","0","5","2","","1610612745","2403","70","83","","1610612745"
"298","410","04:13","[HOU] Mbah a Moute Rebound (Off:2 Def:2)","2","29","1","0","0","4","","1610612745","201601","70","83","","1610612745"
"299","411","04:11","[HOU 85-70] Mbah a Moute Putback Layup Shot: Made (11 PTS)","8","12","2","0","72","1","","1610612745","201601","70","85","","1610612745"
"300","412","03:54","[ATL] Prince 3pt Shot: Missed","-161","189","3","0","1","2","","1610612737","1627752","70","85","","1610612737"
"301","413","03:51","[HOU] Tucker Rebound (Off:0 Def:3)","-161","189","0","0","0","4","","1610612745","200782","70","85","","1610612737"
"302","414","03:41","[HOU] Nene Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","40","-19","0","0","45","5","","1610612745","2403","70","85","","1610612745"
"303","415","03:30","[ATL] Taylor Pullup Jump shot: Missed","118","195","2","0","79","2","","1610612737","1627819","70","85","","1610612737"
"304","416","03:25","[HOU] Harden Rebound (Off:1 Def:2)","118","195","0","0","0","4","","1610612745","201935","70","85","","1610612737"
"305","417","03:06","[HOU 87-70] Nene Reverse Layup Shot: Made (6 PTS) Assist: Harden (9 AST)","-2","5","2","0","44","1","","1610612745","2403","70","87","201935","1610612745"
"306","419","02:59","[ATL] Belinelli 3pt Shot: Missed","146","203","3","1","1","2","","1610612737","201158","70","87","","1610612737"
"307","420","02:59","[HOU] Tucker Rebound (Off:0 Def:4)","146","203","0","0","0","4","","1610612745","200782","70","87","","1610612737"
"308","421","02:49","[HOU 90-70] Mbah a Moute 3pt Shot: Made (14 PTS) Assist: Harden (10 AST)","-157","191","3","1","1","1","","1610612745","201601","70","90","201935","1610612745"
"309","423","02:44","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","70","90","","1610612737"
"310","426","02:44","[ATL] Prince Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","1627752","70","90","203145","1610612737"
"311","427","02:44","[HOU] Ariza Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","2772","70","90","201569","1610612737"
"312","428","02:24","[ATL] Bazemore 3pt Shot: Missed","-147","200","3","0","1","2","","1610612737","203145","70","90","","1610612737"
"313","429","02:20","[HOU] Nene Rebound (Off:1 Def:3)","-147","200","0","0","0","4","","1610612745","2403","70","90","","1610612737"
"314","430","01:59","[HOU 92-70] Mbah a Moute Driving Dunk Shot: Made (16 PTS) Assist: Nene (1 AST)","-2","12","2","0","9","1","","1610612745","201601","70","92","2403","1610612745"
"315","432","01:48","[HOU] Tucker Foul: Personal (4 PF) (M Lindsay)","37","129","0","0","1","6","201158","1610612745","200782","70","92","","1610612737"
"316","434","01:39","[HOU] Mbah a Moute Foul: Personal (3 PF) (M Lindsay)","-50","122","0","0","1","6","1628381","1610612745","201601","70","92","","1610612737"
"317","437","01:39","[ATL 71-92] Collins Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","1628381","71","92","","1610612737"
"318","436","01:39","[ATL 72-92] Collins Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","1628381","72","92","","1610612737"
"319","438","01:28","[HOU] Harden Driving Layup Shot: Missed","0","28","2","0","6","2","1628381","1610612745","201935","72","92","","1610612745"
"320","439","01:28","[ATL] Bazemore Rebound (Off:0 Def:4)","0","28","0","0","0","4","","1610612737","203145","72","92","","1610612745"
"321","440","01:28","[HOU] Nene Foul: Personal (1 PF) (2 FTA) (M Lindsay)","40","747","0","0","1","6","203145","1610612745","2403","72","92","","1610612737"
"322","442","01:28","[ATL 73-92] Bazemore Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612737","203145","73","92","","1610612737"
"323","443","01:28","[ATL 74-92] Bazemore Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612737","203145","74","92","","1610612737"
"324","445","01:21","[HOU] Gordon Turnover : Step Out of Bounds Turnover (4 TO)","49","-18","0","0","39","5","","1610612745","201569","74","92","","1610612745"
"325","446","01:13","[ATL] Taylor Turnover : Bad Pass (3 TO) Steal:Nene (1 ST)","59","208","1","0","1","5","2403","1610612737","1627819","74","92","","1610612737"
"326","448","01:07","[HOU 95-74] Harden 3pt Shot: Made (29 PTS) Assist: Gordon (3 AST)","158","199","3","1","1","1","","1610612745","201935","74","95","201569","1610612745"
"327","450","00:52.0","[ATL] Babbitt Cutting Layup Shot: Missed","-8","27","2","0","98","2","","1610612737","202337","74","95","","1610612737"
"328","451","00:49.6","[HOU] Nene Rebound (Off:1 Def:4)","-8","27","0","0","0","4","","1610612745","2403","74","95","","1610612737"
"329","452","00:42.0","[HOU 97-74] Nene Cutting Dunk Shot: Made (8 PTS) Assist: Harden (11 AST)","1","21","2","0","108","1","","1610612745","2403","74","97","201935","1610612745"
"330","454","00:29.8","[ATL] Bazemore Turnover : Bad Pass (2 TO) Steal:Nene (2 ST)","70","171","1","0","1","5","2403","1610612737","203145","74","97","","1610612737"
"331","456","00:04.4","[HOU] Team Turnover : Shot Clock Turnover","170","205","0","0","11","5","","1610612745","0","74","97","","1610612745"
"332","457","00:00.2","[HOU] Mbah a Moute Foul: Personal (4 PF) (2 FTA) (M Lindsay)","26","137","0","0","1","6","203145","1610612745","201601","74","97","","1610612737"
"333","459","00:00.2","[ATL 75-97] Bazemore Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612737","203145","75","97","","1610612737"
"334","460","00:00.2","[ATL 76-97] Bazemore Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612737","203145","76","97","","1610612737"
"335","461","00:00.0","End Period","0","-80","0","0","0","13","","0","0","76","97","","1610612745"
"336","470","12:00","Start Period","0","-80","0","0","0","12","","0","0","76","97","","1610612737"
"337","471","11:43","[ATL] Collins Turnover : Bad Pass (2 TO) Steal:Mbah a Moute (1 ST)","-8","24","1","0","1","5","201601","1610612737","1628381","76","97","","1610612737"
"338","473","11:29","[HOU] Tucker 3pt Shot: Missed","-222","47","3","0","1","2","1628381","1610612745","200782","76","97","","1610612745"
"339","474","11:26","[ATL] Dorsey Rebound (Off:0 Def:1)","-222","47","0","0","0","4","","1610612737","1628416","76","97","","1610612745"
"340","475","11:19","[ATL] Belinelli 3pt Shot: Missed","31","251","3","0","1","2","","1610612737","201158","76","97","","1610612737"
"341","476","11:19","[HOU] Tucker Rebound (Off:0 Def:5)","31","251","0","0","0","4","","1610612745","200782","76","97","","1610612737"
"342","477","11:13","[HOU 99-76] Mbah a Moute Jump Shot: Made (18 PTS) Assist: Tucker (2 AST)","14","23","2","0","1","1","","1610612745","201601","76","99","200782","1610612745"
"343","478","11:13","[ATL] Schroder Foul: Shooting (2 PF) (1 FTA) (D Richardson)","14","23","0","0","2","6","201601","1610612737","203471","76","99","","1610612737"
"344","480","11:13","[HOU] Mbah a Moute Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612745","201601","76","99","","1610612745"
"345","482","10:59","[ATL] Collins Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","1628381","76","99","","1610612745"
"346","483","10:55","[ATL] Collins Turnover : Lost Ball (3 TO) Steal:Gordon (3 ST)","-96","101","1","0","2","5","201569","1610612737","1628381","76","99","","1610612737"
"347","485","10:38","[ATL] Collins Foul: Shooting (3 PF) (2 FTA) (M Lindsay)","39","25","0","0","2","6","201569","1610612737","1628381","76","99","","1610612745"
"348","487","10:38","[HOU 100-76] Gordon Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612745","201569","76","100","","1610612745"
"349","488","10:38","[HOU 101-76] Gordon Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612745","201569","76","101","","1610612745"
"350","489","10:24","[ATL] Muscala Layup Shot: Missed","14","124","2","0","5","2","","1610612737","203488","76","101","","1610612737"
"351","490","10:18","[ATL] Collins Rebound (Off:2 Def:5)","14","124","1","0","0","4","","1610612737","1628381","76","101","","1610612737"
"352","491","10:17","[ATL] Collins Putback Layup Shot: Missed","-9","31","2","0","72","2","2772","1610612737","1628381","76","101","","1610612737"
"353","493","10:17","[ATL] Team Rebound","-9","31","1","0","0","4","","1610612737","0","76","101","","1610612737"
"354","494","10:02","[HOU] Nene Foul: Shooting (2 PF) (2 FTA) (M Lindsay)","9","27","0","0","2","6","203471","1610612745","2403","76","101","","1610612737"
"355","496","09:53","[ATL 78-101] Muscala Driving Layup Shot: Made (2 PTS) Assist: Schroder (4 AST)","-24","40","2","0","6","1","","1610612737","203488","78","101","203471","1610612737"
"356","498","09:53","[HOU] Tucker Foul: Shooting (5 PF) (1 FTA) (S Corbin)","-24","40","0","0","2","6","203488","1610612745","200782","78","101","","1610612745"
"357","500","09:53","[ATL 79-101] Muscala Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612737","203488","79","101","","1610612737"
"358","501","09:41","[HOU 104-79] Ariza 3pt Shot: Made (10 PTS)","78","250","3","0","1","1","","1610612745","2772","79","104","","1610612745"
"359","502","09:23","[ATL] Collins Driving Layup Shot: Missed","-14","19","2","0","6","2","","1610612737","1628381","79","104","","1610612737"
"360","503","09:14","[ATL] Collins Rebound (Off:3 Def:5)","-14","19","1","0","0","4","","1610612737","1628381","79","104","","1610612737"
"361","504","09:14","[ATL 81-104] Collins Tip Dunk Shot: Made (8 PTS)","0","-5","2","0","107","1","","1610612737","1628381","81","104","","1610612737"
"362","505","09:10","[HOU] Ariza 3pt Shot: Missed","183","172","3","0","1","2","","1610612745","2772","81","104","","1610612745"
"363","506","09:06","[HOU] Ariza Rebound (Off:2 Def:5)","183","172","1","0","0","4","","1610612745","2772","81","104","","1610612745"
"364","507","09:06","[HOU 106-81] Ariza Driving Layup Shot: Made (12 PTS)","29","25","2","0","6","1","","1610612745","2772","81","106","","1610612745"
"365","508","08:56","[ATL] Schroder 3pt Shot: Missed","-20","252","3","0","1","2","","1610612737","203471","81","106","","1610612737"
"366","509","08:56","[HOU] Nene Rebound (Off:1 Def:5)","-20","252","0","0","0","4","","1610612745","2403","81","106","","1610612737"
"367","510","08:50","[HOU 108-81] Tucker Driving Layup Shot: Made (2 PTS) Assist: Gordon (4 AST)","5","12","2","0","6","1","","1610612745","200782","81","108","201569","1610612745"
"368","512","08:50","[ATL] Dorsey Foul: Shooting (1 PF) (1 FTA) (D Richardson)","5","12","0","0","2","6","200782","1610612737","1628416","81","108","","1610612737"
"369","517","08:50","[ATL] Schroder Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612737","203471","81","108","203473","1610612737"
"370","518","08:50","[ATL] Muscala Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203488","81","108","1627752","1610612737"
"371","519","08:50","[HOU] Nene Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","2403","81","108","203991","1610612737"
"372","520","08:50","[HOU 109-81] Tucker Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612745","200782","81","109","","1610612745"
"373","521","08:30","[ATL] Dorsey Turnover : Lost Ball (1 TO) Steal:Tucker (1 ST)","-115","115","1","0","2","5","200782","1610612737","1628416","81","109","","1610612737"
"374","523","08:24","[HOU] Gordon Running Layup Shot: Missed","14","31","2","0","41","2","1628381","1610612745","201569","81","109","","1610612745"
"375","525","08:24","[ATL] Team Rebound","14","31","0","0","0","4","","1610612737","0","81","109","","1610612745"
"376","526","08:09","[ATL] Prince Turnover : Bad Pass (2 TO) Steal:Tucker (2 ST)","33","142","1","0","1","5","200782","1610612737","1627752","81","109","","1610612737"
"377","528","07:58","[HOU 111-81] Capela Cutting Dunk Shot: Made (10 PTS) Assist: Mbah a Moute (2 AST)","3","29","2","0","108","1","","1610612745","203991","81","111","201601","1610612745"
"378","530","07:56","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","81","111","","1610612737"
"379","532","07:56","[ATL] Belinelli Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","201158","81","111","1627819","1610612737"
"380","533","07:40","[ATL 83-111] Prince Driving Dunk Shot: Made (16 PTS) Assist: Taylor (4 AST)","-2","19","2","0","9","1","","1610612737","1627752","83","111","1627819","1610612737"
"381","535","07:27","[HOU] Capela Driving Dunk Shot: Missed","3","18","2","0","9","2","1628381","1610612745","203991","83","111","","1610612745"
"382","537","07:26","[HOU] Team Rebound","3","18","1","0","0","4","","1610612745","0","83","111","","1610612745"
"383","538","07:23","[HOU] Gordon Layup Shot: Missed","16","36","2","0","5","2","","1610612745","201569","83","111","","1610612745"
"384","539","07:21","[ATL] Team Rebound","16","36","0","0","0","4","","1610612737","0","83","111","","1610612745"
"385","540","07:10","[ATL] Prince Turnover : Bad Pass (3 TO) Steal:Gordon (4 ST)","-25","153","1","0","1","5","201569","1610612737","1627752","83","111","","1610612737"
"386","542","07:07","[ATL] Taylor Foul: Shooting (2 PF) (2 FTA) (S Corbin)","-5","14","0","0","2","6","201569","1610612737","1627819","83","111","","1610612745"
"387","544","07:07","[HOU 112-83] Gordon Free Throw 1 of 2 (19 PTS)","0","-80","1","1","11","3","","1610612745","201569","83","112","","1610612745"
"388","546","07:07","[HOU] Tucker Substitution replaced by Zhou","0","-80","0","0","0","8","","1610612745","200782","83","112","1627753","1610612745"
